# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,1.0,1.0,{'z1_solu': 'z1=-1 + 2*exp(-2*t)', 'z2_solu': 'z2=1'}
1.0,1.0,-2.0,-2.0,0.0,0.0,0.020202020202020204,0.9208026396247158,1.0,{'z1_solu': 'z1=-1 + 2*exp(-2*t)', 'z2_solu': 'z2=1'}
1.0,1.0,-2.0,-2.0,0.0,0.0,0.04040404040404041,0.8447413901946375,1.0,{'z1_solu': 'z1=-1 + 2*exp(-2*t)', 'z2_solu': 'z2=1'}
1.0,1.0,-2.0,-2.0,0.0,0.0,0.06060606060606061,0.7716920658554136,1.0,{'z1_solu': 'z1=-1 + 2*exp(-2*t)', 'z2_solu': 'z2=1'}
1.0,1.0,-2.0,-2.0,0.0,0.0,0.08080808080808081,0.7015353983486219,1.0,{'z1_solu': 'z1=-1 + 2*exp(-2*t)', 'z2_solu': 'z2=1'}
1.0,1.0,-2.0,-2.0,0.0,0.0,0.10101010101010102,0.6341568422814625,1.0,{'z1_solu': 'z1=-1 + 2*exp(-2*t)', 'z2_solu': 'z2=1'}
1.0,1.0,-2.0,-2.0,0.0,0.0,0.12121212121212122,0.5694463881075118,1.0,{'z1_solu': 'z1=-1 + 2*exp(-2*t)', 'z2_solu': 'z2=1'}
1.0,1.0,-2.0,-2.0,0.0,0.0,0.14141414141414144,0.5072983825131923,1.0,{'z1_solu': 'z1=-1 + 2*exp(-2*t)', 'z2_solu': 'z2=1'}
1.0,1.0,-2.0,-2.0,0.0,0.0,0.16161616161616163,0.4476113559167021,1.0,{'z1_solu': 'z1=-1 + 2*exp(-2*t)', 'z2_solu': 'z2=1'}
1.0,1.0,-2.0,-2.0,0.0,0.0,0.18181818181818182,0.39028785679775746,1.0,{'z1_solu': 'z1=-1 + 2*exp(-2*t)', 'z2_solu': 'z2=1'}
