# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
1.0,1.0,-2.0,-2.0,-2.0,-1.0,0.0,0.9999999999999998,1.0,{'z1_solu': 'z1=(17 + 5*sqrt(17))*exp(-t*(3 + sqrt(17))/2)/34 + (17 - 5*sqrt(17))*exp(-t*(3 - sqrt(17))/2)/34', 'z2_solu': 'z2=(3*sqrt(17) + 17)*exp(-t*(3 + sqrt(17))/2)/34 + (17 - 3*sqrt(17))*exp(-t*(3 - sqrt(17))/2)/34'}
1.0,1.0,-2.0,-2.0,-2.0,-1.0,0.020202020202020204,0.9219812809673502,0.9415859675407121,{'z1_solu': 'z1=(17 + 5*sqrt(17))*exp(-t*(3 + sqrt(17))/2)/34 + (17 - 5*sqrt(17))*exp(-t*(3 - sqrt(17))/2)/34', 'z2_solu': 'z2=(3*sqrt(17) + 17)*exp(-t*(3 + sqrt(17))/2)/34 + (17 - 3*sqrt(17))*exp(-t*(3 - sqrt(17))/2)/34'}
1.0,1.0,-2.0,-2.0,-2.0,-1.0,0.04040404040404041,0.8492807949829166,0.8873528217408582,{'z1_solu': 'z1=(17 + 5*sqrt(17))*exp(-t*(3 + sqrt(17))/2)/34 + (17 - 5*sqrt(17))*exp(-t*(3 - sqrt(17))/2)/34', 'z2_solu': 'z2=(3*sqrt(17) + 17)*exp(-t*(3 + sqrt(17))/2)/34 + (17 - 3*sqrt(17))*exp(-t*(3 - sqrt(17))/2)/34'}
1.0,1.0,-2.0,-2.0,-2.0,-1.0,0.06060606060606061,0.7815282149557151,0.8370117455124513,{'z1_solu': 'z1=(17 + 5*sqrt(17))*exp(-t*(3 + sqrt(17))/2)/34 + (17 - 5*sqrt(17))*exp(-t*(3 - sqrt(17))/2)/34', 'z2_solu': 'z2=(3*sqrt(17) + 17)*exp(-t*(3 + sqrt(17))/2)/34 + (17 - 3*sqrt(17))*exp(-t*(3 - sqrt(17))/2)/34'}
1.0,1.0,-2.0,-2.0,-2.0,-1.0,0.08080808080808081,0.7183789102839004,0.7902939886943783,{'z1_solu': 'z1=(17 + 5*sqrt(17))*exp(-t*(3 + sqrt(17))/2)/34 + (17 - 5*sqrt(17))*exp(-t*(3 - sqrt(17))/2)/34', 'z2_solu': 'z2=(3*sqrt(17) + 17)*exp(-t*(3 + sqrt(17))/2)/34 + (17 - 3*sqrt(17))*exp(-t*(3 - sqrt(17))/2)/34'}
1.0,1.0,-2.0,-2.0,-2.0,-1.0,0.10101010101010102,0.6595121627792074,0.7469494751306769,{'z1_solu': 'z1=(17 + 5*sqrt(17))*exp(-t*(3 + sqrt(17))/2)/34 + (17 - 5*sqrt(17))*exp(-t*(3 - sqrt(17))/2)/34', 'z2_solu': 'z2=(3*sqrt(17) + 17)*exp(-t*(3 + sqrt(17))/2)/34 + (17 - 3*sqrt(17))*exp(-t*(3 - sqrt(17))/2)/34'}
1.0,1.0,-2.0,-2.0,-2.0,-1.0,0.12121212121212122,0.6046295064457862,0.7067455064518808,{'z1_solu': 'z1=(17 + 5*sqrt(17))*exp(-t*(3 + sqrt(17))/2)/34 + (17 - 5*sqrt(17))*exp(-t*(3 - sqrt(17))/2)/34', 'z2_solu': 'z2=(3*sqrt(17) + 17)*exp(-t*(3 + sqrt(17))/2)/34 + (17 - 3*sqrt(17))*exp(-t*(3 - sqrt(17))/2)/34'}
1.0,1.0,-2.0,-2.0,-2.0,-1.0,0.14141414141414144,0.553453182515053,0.6694655558460344,{'z1_solu': 'z1=(17 + 5*sqrt(17))*exp(-t*(3 + sqrt(17))/2)/34 + (17 - 5*sqrt(17))*exp(-t*(3 - sqrt(17))/2)/34', 'z2_solu': 'z2=(3*sqrt(17) + 17)*exp(-t*(3 + sqrt(17))/2)/34 + (17 - 3*sqrt(17))*exp(-t*(3 - sqrt(17))/2)/34'}
1.0,1.0,-2.0,-2.0,-2.0,-1.0,0.16161616161616163,0.5057247017351141,0.6349081455720403,{'z1_solu': 'z1=(17 + 5*sqrt(17))*exp(-t*(3 + sqrt(17))/2)/34 + (17 - 5*sqrt(17))*exp(-t*(3 - sqrt(17))/2)/34', 'z2_solu': 'z2=(3*sqrt(17) + 17)*exp(-t*(3 + sqrt(17))/2)/34 + (17 - 3*sqrt(17))*exp(-t*(3 - sqrt(17))/2)/34'}
1.0,1.0,-2.0,-2.0,-2.0,-1.0,0.18181818181818182,0.46120350646879094,0.6028858024017096,{'z1_solu': 'z1=(17 + 5*sqrt(17))*exp(-t*(3 + sqrt(17))/2)/34 + (17 - 5*sqrt(17))*exp(-t*(3 - sqrt(17))/2)/34', 'z2_solu': 'z2=(3*sqrt(17) + 17)*exp(-t*(3 + sqrt(17))/2)/34 + (17 - 3*sqrt(17))*exp(-t*(3 - sqrt(17))/2)/34'}
1.0,1.0,-2.0,-2.0,-2.0,-1.0,0.20202020202020204,0.4196657256712113,0.5732240855804906,{'z1_solu': 'z1=(17 + 5*sqrt(17))*exp(-t*(3 + sqrt(17))/2)/34 + (17 - 5*sqrt(17))*exp(-t*(3 - sqrt(17))/2)/34', 'z2_solu': 'z2=(3*sqrt(17) + 17)*exp(-t*(3 + sqrt(17))/2)/34 + (17 - 3*sqrt(17))*exp(-t*(3 - sqrt(17))/2)/34'}
1.0,1.0,-2.0,-2.0,-2.0,-1.0,0.22222222222222224,0.3809030162989543,0.5457606822724279,{'z1_solu': 'z1=(17 + 5*sqrt(17))*exp(-t*(3 + sqrt(17))/2)/34 + (17 - 5*sqrt(17))*exp(-t*(3 - sqrt(17))/2)/34', 'z2_solu': 'z2=(3*sqrt(17) + 17)*exp(-t*(3 + sqrt(17))/2)/34 + (17 - 3*sqrt(17))*exp(-t*(3 - sqrt(17))/2)/34'}
1.0,1.0,-2.0,-2.0,-2.0,-1.0,0.24242424242424243,0.34472148515038575,0.5203445658044149,{'z1_solu': 'z1=(17 + 5*sqrt(17))*exp(-t*(3 + sqrt(17))/2)/34 + (17 - 5*sqrt(17))*exp(-t*(3 - sqrt(17))/2)/34', 'z2_solu': 'z2=(3*sqrt(17) + 17)*exp(-t*(3 + sqrt(17))/2)/34 + (17 - 3*sqrt(17))*exp(-t*(3 - sqrt(17))/2)/34'}
1.0,1.0,-2.0,-2.0,-2.0,-1.0,0.26262626262626265,0.3109406855533792,0.4968352123500426,{'z1_solu': 'z1=(17 + 5*sqrt(17))*exp(-t*(3 + sqrt(17))/2)/34 + (17 - 5*sqrt(17))*exp(-t*(3 - sqrt(17))/2)/34', 'z2_solu': 'z2=(3*sqrt(17) + 17)*exp(-t*(3 + sqrt(17))/2)/34 + (17 - 3*sqrt(17))*exp(-t*(3 - sqrt(17))/2)/34'}
1.0,1.0,-2.0,-2.0,-2.0,-1.0,0.2828282828282829,0.2793926837042668,0.4751018719960139,{'z1_solu': 'z1=(17 + 5*sqrt(17))*exp(-t*(3 + sqrt(17))/2)/34 + (17 - 5*sqrt(17))*exp(-t*(3 - sqrt(17))/2)/34', 'z2_solu': 'z2=(3*sqrt(17) + 17)*exp(-t*(3 + sqrt(17))/2)/34 + (17 - 3*sqrt(17))*exp(-t*(3 - sqrt(17))/2)/34'}
1.0,1.0,-2.0,-2.0,-2.0,-1.0,0.30303030303030304,0.24992118982259226,0.45502289041574373,{'z1_solu': 'z1=(17 + 5*sqrt(17))*exp(-t*(3 + sqrt(17))/2)/34 + (17 - 5*sqrt(17))*exp(-t*(3 - sqrt(17))/2)/34', 'z2_solu': 'z2=(3*sqrt(17) + 17)*exp(-t*(3 + sqrt(17))/2)/34 + (17 - 3*sqrt(17))*exp(-t*(3 - sqrt(17))/2)/34'}
1.0,1.0,-2.0,-2.0,-2.0,-1.0,0.32323232323232326,0.22238074962193363,0.4364850776368637,{'z1_solu': 'z1=(17 + 5*sqrt(17))*exp(-t*(3 + sqrt(17))/2)/34 + (17 - 5*sqrt(17))*exp(-t*(3 - sqrt(17))/2)/34', 'z2_solu': 'z2=(3*sqrt(17) + 17)*exp(-t*(3 + sqrt(17))/2)/34 + (17 - 3*sqrt(17))*exp(-t*(3 - sqrt(17))/2)/34'}
