# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
1.0,1.0,1.0,1.0,-1.0,1.0,0.0,1.0,1.0,{'z1_solu': 'z1=exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=-exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,1.0,-1.0,1.0,0.020202020202020204,1.0408121340386574,0.999586354032496,{'z1_solu': 'z1=exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=-exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,1.0,-1.0,1.0,0.04040404040404041,1.0824401158935462,0.9983230966994203,{'z1_solu': 'z1=exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=-exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,1.0,-1.0,1.0,0.06060606060606061,1.1248829121281778,0.9961762495121689,{'z1_solu': 'z1=exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=-exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,1.0,-1.0,1.0,0.08080808080808081,1.1681387680365813,0.9931111689444676,{'z1_solu': 'z1=exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=-exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,1.0,-1.0,1.0,0.10101010101010102,1.2122051793658533,0.9890925478665613,{'z1_solu': 'z1=exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=-exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,1.0,-1.0,1.0,0.12121212121212122,1.2570788634970946,0.9840844175912555,{'z1_solu': 'z1=exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=-exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,1.0,-1.0,1.0,0.14141414141414144,1.3027557300863921,0.9780501505553261,{'z1_solu': 'z1=exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=-exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,1.0,-1.0,1.0,0.16161616161616163,1.3492308511680464,0.9709524636602718,{'z1_solu': 'z1=exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=-exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,1.0,-1.0,1.0,0.18181818181818182,1.3964984307227681,0.9627534222968,{'z1_solu': 'z1=exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=-exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,1.0,-1.0,1.0,0.20202020202020204,1.4445517737141311,0.9534144450778967,{'z1_solu': 'z1=exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=-exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,1.0,-1.0,1.0,0.22222222222222224,1.4933832545971468,0.9428963093057445,{'z1_solu': 'z1=exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=-exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,1.0,-1.0,1.0,0.24242424242424243,1.5429842853034288,0.9311591571982023,{'z1_solu': 'z1=exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=-exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,1.0,-1.0,1.0,0.26262626262626265,1.5933452827080208,0.918162502900969,{'z1_solu': 'z1=exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=-exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,1.0,-1.0,1.0,0.2828282828282829,1.6444556355836262,0.9038652403119938,{'z1_solu': 'z1=exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=-exp(t)*sin(t) + exp(t)*cos(t)'}
