# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
1.0,1.0,-1.0,-1.0,1.0,0.0,0.0,1.0,1.0,{'z1_solu': 'z1=-sqrt(3)*exp(-t/2)*sin(sqrt(3)*t/2) + exp(-t/2)*cos(sqrt(3)*t/2)', 'z2_solu': 'z2=sqrt(3)*exp(-t/2)*sin(sqrt(3)*t/2) + exp(-t/2)*cos(sqrt(3)*t/2)'}
1.0,1.0,-1.0,-1.0,1.0,0.0,0.020202020202020204,0.9598013807008139,1.0197952796127954,{'z1_solu': 'z1=-sqrt(3)*exp(-t/2)*sin(sqrt(3)*t/2) + exp(-t/2)*cos(sqrt(3)*t/2)', 'z2_solu': 'z2=sqrt(3)*exp(-t/2)*sin(sqrt(3)*t/2) + exp(-t/2)*cos(sqrt(3)*t/2)'}
1.0,1.0,-1.0,-1.0,1.0,0.0,0.04040404040404041,0.9200189344263017,1.0387826563516525,{'z1_solu': 'z1=-sqrt(3)*exp(-t/2)*sin(sqrt(3)*t/2) + exp(-t/2)*cos(sqrt(3)*t/2)', 'z2_solu': 'z2=sqrt(3)*exp(-t/2)*sin(sqrt(3)*t/2) + exp(-t/2)*cos(sqrt(3)*t/2)'}
1.0,1.0,-1.0,-1.0,1.0,0.0,0.06060606060606061,0.880660410624056,1.0569706165818558,{'z1_solu': 'z1=-sqrt(3)*exp(-t/2)*sin(sqrt(3)*t/2) + exp(-t/2)*cos(sqrt(3)*t/2)', 'z2_solu': 'z2=sqrt(3)*exp(-t/2)*sin(sqrt(3)*t/2) + exp(-t/2)*cos(sqrt(3)*t/2)'}
1.0,1.0,-1.0,-1.0,1.0,0.0,0.08080808080808081,0.8417332324877205,1.074367799921808,{'z1_solu': 'z1=-sqrt(3)*exp(-t/2)*sin(sqrt(3)*t/2) + exp(-t/2)*cos(sqrt(3)*t/2)', 'z2_solu': 'z2=sqrt(3)*exp(-t/2)*sin(sqrt(3)*t/2) + exp(-t/2)*cos(sqrt(3)*t/2)'}
1.0,1.0,-1.0,-1.0,1.0,0.0,0.10101010101010102,0.8032445004827822,1.0909829926875527,{'z1_solu': 'z1=-sqrt(3)*exp(-t/2)*sin(sqrt(3)*t/2) + exp(-t/2)*cos(sqrt(3)*t/2)', 'z2_solu': 'z2=sqrt(3)*exp(-t/2)*sin(sqrt(3)*t/2) + exp(-t/2)*cos(sqrt(3)*t/2)'}
1.0,1.0,-1.0,-1.0,1.0,0.0,0.12121212121212122,0.7652009959322369,1.1068251214091342,{'z1_solu': 'z1=-sqrt(3)*exp(-t/2)*sin(sqrt(3)*t/2) + exp(-t/2)*cos(sqrt(3)*t/2)', 'z2_solu': 'z2=sqrt(3)*exp(-t/2)*sin(sqrt(3)*t/2) + exp(-t/2)*cos(sqrt(3)*t/2)'}
1.0,1.0,-1.0,-1.0,1.0,0.0,0.14141414141414144,0.7276091846594805,1.1219032464199759,{'z1_solu': 'z1=-sqrt(3)*exp(-t/2)*sin(sqrt(3)*t/2) + exp(-t/2)*cos(sqrt(3)*t/2)', 'z2_solu': 'z2=sqrt(3)*exp(-t/2)*sin(sqrt(3)*t/2) + exp(-t/2)*cos(sqrt(3)*t/2)'}
1.0,1.0,-1.0,-1.0,1.0,0.0,0.16161616161616163,0.6904752206858116,1.1362265555204107,{'z1_solu': 'z1=-sqrt(3)*exp(-t/2)*sin(sqrt(3)*t/2) + exp(-t/2)*cos(sqrt(3)*t/2)', 'z2_solu': 'z2=sqrt(3)*exp(-t/2)*sin(sqrt(3)*t/2) + exp(-t/2)*cos(sqrt(3)*t/2)'}
1.0,1.0,-1.0,-1.0,1.0,0.0,0.18181818181818182,0.6538049499799587,1.1498043577164383,{'z1_solu': 'z1=-sqrt(3)*exp(-t/2)*sin(sqrt(3)*t/2) + exp(-t/2)*cos(sqrt(3)*t/2)', 'z2_solu': 'z2=sqrt(3)*exp(-t/2)*sin(sqrt(3)*t/2) + exp(-t/2)*cos(sqrt(3)*t/2)'}
