# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
1.0,1.0,0.0,1.0,-1.0,1.0,0.0,1.0,1.0,{'z1_solu': 'z1=sqrt(3)*exp(t/2)*sin(sqrt(3)*t/2)/3 + exp(t/2)*cos(sqrt(3)*t/2)', 'z2_solu': 'z2=-sqrt(3)*exp(t/2)*sin(sqrt(3)*t/2)/3 + exp(t/2)*cos(sqrt(3)*t/2)'}
1.0,1.0,0.0,1.0,-1.0,1.0,0.020202020202020204,1.0202006391151095,0.9997945650711443,{'z1_solu': 'z1=sqrt(3)*exp(t/2)*sin(sqrt(3)*t/2)/3 + exp(t/2)*cos(sqrt(3)*t/2)', 'z2_solu': 'z2=-sqrt(3)*exp(t/2)*sin(sqrt(3)*t/2)/3 + exp(t/2)*cos(sqrt(3)*t/2)'}
1.0,1.0,0.0,1.0,-1.0,1.0,0.04040404040404041,1.0403929361929904,0.999172764487911,{'z1_solu': 'z1=sqrt(3)*exp(t/2)*sin(sqrt(3)*t/2)/3 + exp(t/2)*cos(sqrt(3)*t/2)', 'z2_solu': 'z2=-sqrt(3)*exp(t/2)*sin(sqrt(3)*t/2)/3 + exp(t/2)*cos(sqrt(3)*t/2)'}
1.0,1.0,0.0,1.0,-1.0,1.0,0.06060606060606061,1.0605683965590156,0.9981263576262054,{'z1_solu': 'z1=sqrt(3)*exp(t/2)*sin(sqrt(3)*t/2)/3 + exp(t/2)*cos(sqrt(3)*t/2)', 'z2_solu': 'z2=-sqrt(3)*exp(t/2)*sin(sqrt(3)*t/2)/3 + exp(t/2)*cos(sqrt(3)*t/2)'}
1.0,1.0,0.0,1.0,-1.0,1.0,0.08080808080808081,1.080718359124876,0.9966471107390186,{'z1_solu': 'z1=sqrt(3)*exp(t/2)*sin(sqrt(3)*t/2)/3 + exp(t/2)*cos(sqrt(3)*t/2)', 'z2_solu': 'z2=-sqrt(3)*exp(t/2)*sin(sqrt(3)*t/2)/3 + exp(t/2)*cos(sqrt(3)*t/2)'}
1.0,1.0,0.0,1.0,-1.0,1.0,0.10101010101010102,1.1008339965631002,0.9947268004911991,{'z1_solu': 'z1=sqrt(3)*exp(t/2)*sin(sqrt(3)*t/2)/3 + exp(t/2)*cos(sqrt(3)*t/2)', 'z2_solu': 'z2=-sqrt(3)*exp(t/2)*sin(sqrt(3)*t/2)/3 + exp(t/2)*cos(sqrt(3)*t/2)'}
1.0,1.0,0.0,1.0,-1.0,1.0,0.12121212121212122,1.1209063155536747,0.9923572175620687,{'z1_solu': 'z1=sqrt(3)*exp(t/2)*sin(sqrt(3)*t/2)/3 + exp(t/2)*cos(sqrt(3)*t/2)', 'z2_solu': 'z2=-sqrt(3)*exp(t/2)*sin(sqrt(3)*t/2)/3 + exp(t/2)*cos(sqrt(3)*t/2)'}
1.0,1.0,0.0,1.0,-1.0,1.0,0.14141414141414144,1.14092615710412,0.989530170315778,{'z1_solu': 'z1=sqrt(3)*exp(t/2)*sin(sqrt(3)*t/2)/3 + exp(t/2)*cos(sqrt(3)*t/2)', 'z2_solu': 'z2=-sqrt(3)*exp(t/2)*sin(sqrt(3)*t/2)/3 + exp(t/2)*cos(sqrt(3)*t/2)'}
1.0,1.0,0.0,1.0,-1.0,1.0,0.16161616161616163,1.1608841969444073,0.9862374885392766,{'z1_solu': 'z1=sqrt(3)*exp(t/2)*sin(sqrt(3)*t/2)/3 + exp(t/2)*cos(sqrt(3)*t/2)', 'z2_solu': 'z2=-sqrt(3)*exp(t/2)*sin(sqrt(3)*t/2)/3 + exp(t/2)*cos(sqrt(3)*t/2)'}
1.0,1.0,0.0,1.0,-1.0,1.0,0.18181818181818182,1.1807709459980653,0.982471027247734,{'z1_solu': 'z1=sqrt(3)*exp(t/2)*sin(sqrt(3)*t/2)/3 + exp(t/2)*cos(sqrt(3)*t/2)', 'z2_solu': 'z2=-sqrt(3)*exp(t/2)*sin(sqrt(3)*t/2)/3 + exp(t/2)*cos(sqrt(3)*t/2)'}
