# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
1.0,1.0,0.0,1.0,0.0,-2.0,0.0,1.0,1.0,{'z1_solu': 'z1=3/2 - exp(-2*t)/2', 'z2_solu': 'z2=exp(-2*t)'}
1.0,1.0,0.0,1.0,0.0,-2.0,0.020202020202020204,1.019799340093821,0.9604013198123579,{'z1_solu': 'z1=3/2 - exp(-2*t)/2', 'z2_solu': 'z2=exp(-2*t)'}
1.0,1.0,0.0,1.0,0.0,-2.0,0.04040404040404041,1.0388146524513406,0.9223706950973187,{'z1_solu': 'z1=3/2 - exp(-2*t)/2', 'z2_solu': 'z2=exp(-2*t)'}
1.0,1.0,0.0,1.0,0.0,-2.0,0.06060606060606061,1.0570769835361467,0.8858460329277068,{'z1_solu': 'z1=3/2 - exp(-2*t)/2', 'z2_solu': 'z2=exp(-2*t)'}
1.0,1.0,0.0,1.0,0.0,-2.0,0.08080808080808081,1.0746161504128446,0.8507676991743109,{'z1_solu': 'z1=3/2 - exp(-2*t)/2', 'z2_solu': 'z2=exp(-2*t)'}
1.0,1.0,0.0,1.0,0.0,-2.0,0.10101010101010102,1.0914607894296344,0.8170784211407313,{'z1_solu': 'z1=3/2 - exp(-2*t)/2', 'z2_solu': 'z2=exp(-2*t)'}
1.0,1.0,0.0,1.0,0.0,-2.0,0.12121212121212122,1.107638402973122,0.7847231940537559,{'z1_solu': 'z1=3/2 - exp(-2*t)/2', 'z2_solu': 'z2=exp(-2*t)'}
1.0,1.0,0.0,1.0,0.0,-2.0,0.14141414141414144,1.123175404371702,0.7536491912565961,{'z1_solu': 'z1=3/2 - exp(-2*t)/2', 'z2_solu': 'z2=exp(-2*t)'}
1.0,1.0,0.0,1.0,0.0,-2.0,0.16161616161616163,1.1380971610208244,0.723805677958351,{'z1_solu': 'z1=3/2 - exp(-2*t)/2', 'z2_solu': 'z2=exp(-2*t)'}
1.0,1.0,0.0,1.0,0.0,-2.0,0.18181818181818182,1.1524280358005607,0.6951439283988787,{'z1_solu': 'z1=3/2 - exp(-2*t)/2', 'z2_solu': 'z2=exp(-2*t)'}
1.0,1.0,0.0,1.0,0.0,-2.0,0.20202020202020204,1.1661914268530849,0.6676171462938303,{'z1_solu': 'z1=3/2 - exp(-2*t)/2', 'z2_solu': 'z2=exp(-2*t)'}
1.0,1.0,0.0,1.0,0.0,-2.0,0.22222222222222224,1.1794098057850229,0.6411803884299545,{'z1_solu': 'z1=3/2 - exp(-2*t)/2', 'z2_solu': 'z2=exp(-2*t)'}
1.0,1.0,0.0,1.0,0.0,-2.0,0.24242424242424243,1.1921047543570358,0.6157904912859286,{'z1_solu': 'z1=3/2 - exp(-2*t)/2', 'z2_solu': 'z2=exp(-2*t)'}
1.0,1.0,0.0,1.0,0.0,-2.0,0.26262626262626265,1.204296999720547,0.591406000558906,{'z1_solu': 'z1=3/2 - exp(-2*t)/2', 'z2_solu': 'z2=exp(-2*t)'}
1.0,1.0,0.0,1.0,0.0,-2.0,0.2828282828282829,1.2160064482591393,0.5679871034817214,{'z1_solu': 'z1=3/2 - exp(-2*t)/2', 'z2_solu': 'z2=exp(-2*t)'}
1.0,1.0,0.0,1.0,0.0,-2.0,0.30303030303030304,1.2272522180898782,0.5454955638202436,{'z1_solu': 'z1=3/2 - exp(-2*t)/2', 'z2_solu': 'z2=exp(-2*t)'}
1.0,1.0,0.0,1.0,0.0,-2.0,0.32323232323232326,1.238052670277626,0.523894659444748,{'z1_solu': 'z1=3/2 - exp(-2*t)/2', 'z2_solu': 'z2=exp(-2*t)'}
1.0,1.0,0.0,1.0,0.0,-2.0,0.3434343434343435,1.2484254388133091,0.5031491223733818,{'z1_solu': 'z1=3/2 - exp(-2*t)/2', 'z2_solu': 'z2=exp(-2*t)'}
1.0,1.0,0.0,1.0,0.0,-2.0,0.36363636363636365,1.2583874594050872,0.48322508118982543,{'z1_solu': 'z1=3/2 - exp(-2*t)/2', 'z2_solu': 'z2=exp(-2*t)'}
