# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
1.0,1.0,1.0,1.0,-2.0,1.0,0.0,1.0,1.0,{'z1_solu': 'z1=sqrt(2)*exp(t)*sin(sqrt(2)*t)/2 + exp(t)*cos(sqrt(2)*t)', 'z2_solu': 'z2=-sqrt(2)*exp(t)*sin(sqrt(2)*t) + exp(t)*cos(sqrt(2)*t)'}
1.0,1.0,1.0,1.0,-2.0,1.0,0.020202020202020204,1.0406025280060245,0.9787680643084283,{'z1_solu': 'z1=sqrt(2)*exp(t)*sin(sqrt(2)*t)/2 + exp(t)*cos(sqrt(2)*t)', 'z2_solu': 'z2=-sqrt(2)*exp(t)*sin(sqrt(2)*t) + exp(t)*cos(sqrt(2)*t)'}
1.0,1.0,1.0,1.0,-2.0,1.0,0.04040404040404041,1.081579120992272,0.9554379231095546,{'z1_solu': 'z1=sqrt(2)*exp(t)*sin(sqrt(2)*t)/2 + exp(t)*cos(sqrt(2)*t)', 'z2_solu': 'z2=-sqrt(2)*exp(t)*sin(sqrt(2)*t) + exp(t)*cos(sqrt(2)*t)'}
1.0,1.0,1.0,1.0,-2.0,1.0,0.06060606060606061,1.1228940097693414,0.9299522110213031,{'z1_solu': 'z1=sqrt(2)*exp(t)*sin(sqrt(2)*t)/2 + exp(t)*cos(sqrt(2)*t)', 'z2_solu': 'z2=-sqrt(2)*exp(t)*sin(sqrt(2)*t) + exp(t)*cos(sqrt(2)*t)'}
1.0,1.0,1.0,1.0,-2.0,1.0,0.08080808080808081,1.1645095276986535,0.9022538903803744,{'z1_solu': 'z1=sqrt(2)*exp(t)*sin(sqrt(2)*t)/2 + exp(t)*cos(sqrt(2)*t)', 'z2_solu': 'z2=-sqrt(2)*exp(t)*sin(sqrt(2)*t) + exp(t)*cos(sqrt(2)*t)'}
1.0,1.0,1.0,1.0,-2.0,1.0,0.10101010101010102,1.2063860795152377,0.8722863360121829,{'z1_solu': 'z1=sqrt(2)*exp(t)*sin(sqrt(2)*t)/2 + exp(t)*cos(sqrt(2)*t)', 'z2_solu': 'z2=-sqrt(2)*exp(t)*sin(sqrt(2)*t) + exp(t)*cos(sqrt(2)*t)'}
1.0,1.0,1.0,1.0,-2.0,1.0,0.12121212121212122,1.2484821112744944,0.8399934229806584,{'z1_solu': 'z1=sqrt(2)*exp(t)*sin(sqrt(2)*t)/2 + exp(t)*cos(sqrt(2)*t)', 'z2_solu': 'z2=-sqrt(2)*exp(t)*sin(sqrt(2)*t) + exp(t)*cos(sqrt(2)*t)'}
1.0,1.0,1.0,1.0,-2.0,1.0,0.14141414141414144,1.290754081506809,0.8053196173311337,{'z1_solu': 'z1=sqrt(2)*exp(t)*sin(sqrt(2)*t)/2 + exp(t)*cos(sqrt(2)*t)', 'z2_solu': 'z2=-sqrt(2)*exp(t)*sin(sqrt(2)*t) + exp(t)*cos(sqrt(2)*t)'}
1.0,1.0,1.0,1.0,-2.0,1.0,0.16161616161616163,1.3331564336658686,0.768210069836376,{'z1_solu': 'z1=sqrt(2)*exp(t)*sin(sqrt(2)*t)/2 + exp(t)*cos(sqrt(2)*t)', 'z2_solu': 'z2=-sqrt(2)*exp(t)*sin(sqrt(2)*t) + exp(t)*cos(sqrt(2)*t)'}
1.0,1.0,1.0,1.0,-2.0,1.0,0.18181818181818182,1.3756415699584303,0.7286107127524564,{'z1_solu': 'z1=sqrt(2)*exp(t)*sin(sqrt(2)*t)/2 + exp(t)*cos(sqrt(2)*t)', 'z2_solu': 'z2=-sqrt(2)*exp(t)*sin(sqrt(2)*t) + exp(t)*cos(sqrt(2)*t)'}
1.0,1.0,1.0,1.0,-2.0,1.0,0.20202020202020204,1.4181598266452098,0.6864683595876877,{'z1_solu': 'z1=sqrt(2)*exp(t)*sin(sqrt(2)*t)/2 + exp(t)*cos(sqrt(2)*t)', 'z2_solu': 'z2=-sqrt(2)*exp(t)*sin(sqrt(2)*t) + exp(t)*cos(sqrt(2)*t)'}
