# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
1.0,1.0,1.0,1.0,-2.0,-2.0,0.0,1.0,1.0,{'z1_solu': 'z1=3 - 2*exp(-t)', 'z2_solu': 'z2=-3 + 4*exp(-t)'}
1.0,1.0,1.0,1.0,-2.0,-2.0,0.020202020202020204,1.0399986532531587,0.9200026934936827,{'z1_solu': 'z1=3 - 2*exp(-t)', 'z2_solu': 'z2=-3 + 4*exp(-t)'}
1.0,1.0,1.0,1.0,-2.0,-2.0,0.04040404040404041,1.0791973603752842,0.8416052792494315,{'z1_solu': 'z1=3 - 2*exp(-t)', 'z2_solu': 'z2=-3 + 4*exp(-t)'}
1.0,1.0,1.0,1.0,-2.0,-2.0,0.06060606060606061,1.117612119750335,0.7647757604993299,{'z1_solu': 'z1=3 - 2*exp(-t)', 'z2_solu': 'z2=-3 + 4*exp(-t)'}
1.0,1.0,1.0,1.0,-2.0,-2.0,0.08080808080808081,1.1552586098053625,0.6894827803892749,{'z1_solu': 'z1=3 - 2*exp(-t)', 'z2_solu': 'z2=-3 + 4*exp(-t)'}
1.0,1.0,1.0,1.0,-2.0,-2.0,0.10101010101010102,1.1921521954094352,0.6156956091811296,{'z1_solu': 'z1=3 - 2*exp(-t)', 'z2_solu': 'z2=-3 + 4*exp(-t)'}
1.0,1.0,1.0,1.0,-2.0,-2.0,0.12121212121212122,1.2283079341445864,0.5433841317108272,{'z1_solu': 'z1=3 - 2*exp(-t)', 'z2_solu': 'z2=-3 + 4*exp(-t)'}
1.0,1.0,1.0,1.0,-2.0,-2.0,0.14141414141414144,1.2637405824513481,0.47251883509730375,{'z1_solu': 'z1=3 - 2*exp(-t)', 'z2_solu': 'z2=-3 + 4*exp(-t)'}
1.0,1.0,1.0,1.0,-2.0,-2.0,0.16161616161616163,1.2984646016513781,0.40307079669724377,{'z1_solu': 'z1=3 - 2*exp(-t)', 'z2_solu': 'z2=-3 + 4*exp(-t)'}
1.0,1.0,1.0,1.0,-2.0,-2.0,0.18181818181818182,1.3324941638496388,0.3350116723007224,{'z1_solu': 'z1=3 - 2*exp(-t)', 'z2_solu': 'z2=-3 + 4*exp(-t)'}
1.0,1.0,1.0,1.0,-2.0,-2.0,0.20202020202020204,1.3658431577185375,0.26831368456292504,{'z1_solu': 'z1=3 - 2*exp(-t)', 'z2_solu': 'z2=-3 + 4*exp(-t)'}
