# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
1.0,1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,0.9999999999999999,{'z1_solu': 'z1=exp(sqrt(2)*t)/2 + exp(-sqrt(2)*t)/2', 'z2_solu': 'z2=(1 - sqrt(2))*exp(sqrt(2)*t)/2 + (1 + sqrt(2))*exp(-sqrt(2)*t)/2'}
1.0,1.0,1.0,-1.0,-1.0,-1.0,0.020202020202020204,1.000408149381541,0.9599986121656905,{'z1_solu': 'z1=exp(sqrt(2)*t)/2 + exp(-sqrt(2)*t)/2', 'z2_solu': 'z2=(1 - sqrt(2))*exp(sqrt(2)*t)/2 + (1 + sqrt(2))*exp(-sqrt(2)*t)/2'}
1.0,1.0,1.0,-1.0,-1.0,-1.0,0.04040404040404041,1.0016329306979992,0.9207808700110522,{'z1_solu': 'z1=exp(sqrt(2)*t)/2 + exp(-sqrt(2)*t)/2', 'z2_solu': 'z2=(1 - sqrt(2))*exp(sqrt(2)*t)/2 + (1 + sqrt(2))*exp(-sqrt(2)*t)/2'}
1.0,1.0,1.0,-1.0,-1.0,-1.0,0.06060606060606061,1.0036753437368482,0.8823147601416736,{'z1_solu': 'z1=exp(sqrt(2)*t)/2 + exp(-sqrt(2)*t)/2', 'z2_solu': 'z2=(1 - sqrt(2))*exp(sqrt(2)*t)/2 + (1 + sqrt(2))*exp(-sqrt(2)*t)/2'}
1.0,1.0,1.0,-1.0,-1.0,-1.0,0.08080808080808081,1.0065370557173257,0.8445688827196475,{'z1_solu': 'z1=exp(sqrt(2)*t)/2 + exp(-sqrt(2)*t)/2', 'z2_solu': 'z2=(1 - sqrt(2))*exp(sqrt(2)*t)/2 + (1 + sqrt(2))*exp(-sqrt(2)*t)/2'}
1.0,1.0,1.0,-1.0,-1.0,-1.0,0.10101010101010102,1.0102204026513812,0.807512425831923,{'z1_solu': 'z1=exp(sqrt(2)*t)/2 + exp(-sqrt(2)*t)/2', 'z2_solu': 'z2=(1 - sqrt(2))*exp(sqrt(2)*t)/2 + (1 + sqrt(2))*exp(-sqrt(2)*t)/2'}
1.0,1.0,1.0,-1.0,-1.0,-1.0,0.12121212121212122,1.0147283912505614,0.7711151403385785,{'z1_solu': 'z1=exp(sqrt(2)*t)/2 + exp(-sqrt(2)*t)/2', 'z2_solu': 'z2=(1 - sqrt(2))*exp(sqrt(2)*t)/2 + (1 + sqrt(2))*exp(-sqrt(2)*t)/2'}
1.0,1.0,1.0,-1.0,-1.0,-1.0,0.14141414141414144,1.0200647013803834,0.7353473151804859,{'z1_solu': 'z1=exp(sqrt(2)*t)/2 + exp(-sqrt(2)*t)/2', 'z2_solu': 'z2=(1 - sqrt(2))*exp(sqrt(2)*t)/2 + (1 + sqrt(2))*exp(-sqrt(2)*t)/2'}
1.0,1.0,1.0,-1.0,-1.0,-1.0,0.16161616161616163,1.0262336890642056,0.7001797531262111,{'z1_solu': 'z1=exp(sqrt(2)*t)/2 + exp(-sqrt(2)*t)/2', 'z2_solu': 'z2=(1 - sqrt(2))*exp(sqrt(2)*t)/2 + (1 + sqrt(2))*exp(-sqrt(2)*t)/2'}
1.0,1.0,1.0,-1.0,-1.0,-1.0,0.18181818181818182,1.0332403900390443,0.665583746938348,{'z1_solu': 'z1=exp(sqrt(2)*t)/2 + exp(-sqrt(2)*t)/2', 'z2_solu': 'z2=(1 - sqrt(2))*exp(sqrt(2)*t)/2 + (1 + sqrt(2))*exp(-sqrt(2)*t)/2'}
1.0,1.0,1.0,-1.0,-1.0,-1.0,0.20202020202020204,1.041090523866238,0.6315310559398382,{'z1_solu': 'z1=exp(sqrt(2)*t)/2 + exp(-sqrt(2)*t)/2', 'z2_solu': 'z2=(1 - sqrt(2))*exp(sqrt(2)*t)/2 + (1 + sqrt(2))*exp(-sqrt(2)*t)/2'}
1.0,1.0,1.0,-1.0,-1.0,-1.0,0.22222222222222224,1.04979049860032,0.5979938829611399,{'z1_solu': 'z1=exp(sqrt(2)*t)/2 + exp(-sqrt(2)*t)/2', 'z2_solu': 'z2=(1 - sqrt(2))*exp(sqrt(2)*t)/2 + (1 + sqrt(2))*exp(-sqrt(2)*t)/2'}
1.0,1.0,1.0,-1.0,-1.0,-1.0,0.24242424242424243,1.0593474160199046,0.5649448516494333,{'z1_solu': 'z1=exp(sqrt(2)*t)/2 + exp(-sqrt(2)*t)/2', 'z2_solu': 'z2=(1 - sqrt(2))*exp(sqrt(2)*t)/2 + (1 + sqrt(2))*exp(-sqrt(2)*t)/2'}
1.0,1.0,1.0,-1.0,-1.0,-1.0,0.26262626262626265,1.0697690774248607,0.5323569841213376,{'z1_solu': 'z1=exp(sqrt(2)*t)/2 + exp(-sqrt(2)*t)/2', 'z2_solu': 'z2=(1 - sqrt(2))*exp(sqrt(2)*t)/2 + (1 + sqrt(2))*exp(-sqrt(2)*t)/2'}
1.0,1.0,1.0,-1.0,-1.0,-1.0,0.2828282828282829,1.0810639900045016,0.5002036789408982,{'z1_solu': 'z1=exp(sqrt(2)*t)/2 + exp(-sqrt(2)*t)/2', 'z2_solu': 'z2=(1 - sqrt(2))*exp(sqrt(2)*t)/2 + (1 + sqrt(2))*exp(-sqrt(2)*t)/2'}
1.0,1.0,1.0,-1.0,-1.0,-1.0,0.30303030303030304,1.0932413737819955,0.46845868940486746,{'z1_solu': 'z1=exp(sqrt(2)*t)/2 + exp(-sqrt(2)*t)/2', 'z2_solu': 'z2=(1 - sqrt(2))*exp(sqrt(2)*t)/2 + (1 + sqrt(2))*exp(-sqrt(2)*t)/2'}
1.0,1.0,1.0,-1.0,-1.0,-1.0,0.32323232323232326,1.106311169140658,0.43709610211755284,{'z1_solu': 'z1=exp(sqrt(2)*t)/2 + exp(-sqrt(2)*t)/2', 'z2_solu': 'z2=(1 - sqrt(2))*exp(sqrt(2)*t)/2 + (1 + sqrt(2))*exp(-sqrt(2)*t)/2'}
1.0,1.0,1.0,-1.0,-1.0,-1.0,0.3434343434343435,1.1202840449382736,0.4060903158377446,{'z1_solu': 'z1=exp(sqrt(2)*t)/2 + exp(-sqrt(2)*t)/2', 'z2_solu': 'z2=(1 - sqrt(2))*exp(sqrt(2)*t)/2 + (1 + sqrt(2))*exp(-sqrt(2)*t)/2'}
1.0,1.0,1.0,-1.0,-1.0,-1.0,0.36363636363636365,1.1351714072160728,0.3754160205804545,{'z1_solu': 'z1=exp(sqrt(2)*t)/2 + exp(-sqrt(2)*t)/2', 'z2_solu': 'z2=(1 - sqrt(2))*exp(sqrt(2)*t)/2 + (1 + sqrt(2))*exp(-sqrt(2)*t)/2'}
1.0,1.0,1.0,-1.0,-1.0,-1.0,0.38383838383838387,1.1509854085094684,0.34504817695640505,{'z1_solu': 'z1=exp(sqrt(2)*t)/2 + exp(-sqrt(2)*t)/2', 'z2_solu': 'z2=(1 - sqrt(2))*exp(sqrt(2)*t)/2 + (1 + sqrt(2))*exp(-sqrt(2)*t)/2'}
1.0,1.0,1.0,-1.0,-1.0,-1.0,0.4040404040404041,1.1677389577681558,0.3149619957324091,{'z1_solu': 'z1=exp(sqrt(2)*t)/2 + exp(-sqrt(2)*t)/2', 'z2_solu': 'z2=(1 - sqrt(2))*exp(sqrt(2)*t)/2 + (1 + sqrt(2))*exp(-sqrt(2)*t)/2'}
1.0,1.0,1.0,-1.0,-1.0,-1.0,0.42424242424242425,1.1854457308936717,0.2851329175959473,{'z1_solu': 'z1=exp(sqrt(2)*t)/2 + exp(-sqrt(2)*t)/2', 'z2_solu': 'z2=(1 - sqrt(2))*exp(sqrt(2)*t)/2 + (1 + sqrt(2))*exp(-sqrt(2)*t)/2'}
1.0,1.0,1.0,-1.0,-1.0,-1.0,0.4444444444444445,1.2041201819030172,0.2555365931074327,{'z1_solu': 'z1=exp(sqrt(2)*t)/2 + exp(-sqrt(2)*t)/2', 'z2_solu': 'z2=(1 - sqrt(2))*exp(sqrt(2)*t)/2 + (1 + sqrt(2))*exp(-sqrt(2)*t)/2'}
1.0,1.0,1.0,-1.0,-1.0,-1.0,0.4646464646464647,1.2237775547274519,0.22614886282379415,{'z1_solu': 'z1=exp(sqrt(2)*t)/2 + exp(-sqrt(2)*t)/2', 'z2_solu': 'z2=(1 - sqrt(2))*exp(sqrt(2)*t)/2 + (1 + sqrt(2))*exp(-sqrt(2)*t)/2'}
1.0,1.0,1.0,-1.0,-1.0,-1.0,0.48484848484848486,1.244433895656098,0.19694573757715106,{'z1_solu': 'z1=exp(sqrt(2)*t)/2 + exp(-sqrt(2)*t)/2', 'z2_solu': 'z2=(1 - sqrt(2))*exp(sqrt(2)*t)/2 + (1 + sqrt(2))*exp(-sqrt(2)*t)/2'}
1.0,1.0,1.0,-1.0,-1.0,-1.0,0.5050505050505051,1.2661060664345056,0.1679033788924864,{'z1_solu': 'z1=exp(sqrt(2)*t)/2 + exp(-sqrt(2)*t)/2', 'z2_solu': 'z2=(1 - sqrt(2))*exp(sqrt(2)*t)/2 + (1 + sqrt(2))*exp(-sqrt(2)*t)/2'}
