# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
1.0,1.0,-1.0,-1.0,1.0,1.0,0.0,1.0,1.0,{'z1_solu': 'z1=1 - 2*t', 'z2_solu': 'z2=2*t + 1'}
1.0,1.0,-1.0,-1.0,1.0,1.0,0.020202020202020204,0.9595959595959596,1.0404040404040404,{'z1_solu': 'z1=1 - 2*t', 'z2_solu': 'z2=2*t + 1'}
1.0,1.0,-1.0,-1.0,1.0,1.0,0.04040404040404041,0.9191919191919192,1.0808080808080809,{'z1_solu': 'z1=1 - 2*t', 'z2_solu': 'z2=2*t + 1'}
1.0,1.0,-1.0,-1.0,1.0,1.0,0.06060606060606061,0.8787878787878788,1.121212121212121,{'z1_solu': 'z1=1 - 2*t', 'z2_solu': 'z2=2*t + 1'}
1.0,1.0,-1.0,-1.0,1.0,1.0,0.08080808080808081,0.8383838383838383,1.1616161616161615,{'z1_solu': 'z1=1 - 2*t', 'z2_solu': 'z2=2*t + 1'}
1.0,1.0,-1.0,-1.0,1.0,1.0,0.10101010101010102,0.797979797979798,1.202020202020202,{'z1_solu': 'z1=1 - 2*t', 'z2_solu': 'z2=2*t + 1'}
1.0,1.0,-1.0,-1.0,1.0,1.0,0.12121212121212122,0.7575757575757576,1.2424242424242424,{'z1_solu': 'z1=1 - 2*t', 'z2_solu': 'z2=2*t + 1'}
1.0,1.0,-1.0,-1.0,1.0,1.0,0.14141414141414144,0.7171717171717171,1.2828282828282829,{'z1_solu': 'z1=1 - 2*t', 'z2_solu': 'z2=2*t + 1'}
1.0,1.0,-1.0,-1.0,1.0,1.0,0.16161616161616163,0.6767676767676767,1.3232323232323233,{'z1_solu': 'z1=1 - 2*t', 'z2_solu': 'z2=2*t + 1'}
1.0,1.0,-1.0,-1.0,1.0,1.0,0.18181818181818182,0.6363636363636364,1.3636363636363638,{'z1_solu': 'z1=1 - 2*t', 'z2_solu': 'z2=2*t + 1'}
1.0,1.0,-1.0,-1.0,1.0,1.0,0.20202020202020204,0.5959595959595959,1.404040404040404,{'z1_solu': 'z1=1 - 2*t', 'z2_solu': 'z2=2*t + 1'}
1.0,1.0,-1.0,-1.0,1.0,1.0,0.22222222222222224,0.5555555555555556,1.4444444444444444,{'z1_solu': 'z1=1 - 2*t', 'z2_solu': 'z2=2*t + 1'}
1.0,1.0,-1.0,-1.0,1.0,1.0,0.24242424242424243,0.5151515151515151,1.4848484848484849,{'z1_solu': 'z1=1 - 2*t', 'z2_solu': 'z2=2*t + 1'}
1.0,1.0,-1.0,-1.0,1.0,1.0,0.26262626262626265,0.4747474747474747,1.5252525252525253,{'z1_solu': 'z1=1 - 2*t', 'z2_solu': 'z2=2*t + 1'}
1.0,1.0,-1.0,-1.0,1.0,1.0,0.2828282828282829,0.43434343434343425,1.5656565656565657,{'z1_solu': 'z1=1 - 2*t', 'z2_solu': 'z2=2*t + 1'}
1.0,1.0,-1.0,-1.0,1.0,1.0,0.30303030303030304,0.3939393939393939,1.606060606060606,{'z1_solu': 'z1=1 - 2*t', 'z2_solu': 'z2=2*t + 1'}
1.0,1.0,-1.0,-1.0,1.0,1.0,0.32323232323232326,0.3535353535353535,1.6464646464646466,{'z1_solu': 'z1=1 - 2*t', 'z2_solu': 'z2=2*t + 1'}
1.0,1.0,-1.0,-1.0,1.0,1.0,0.3434343434343435,0.31313131313131304,1.6868686868686869,{'z1_solu': 'z1=1 - 2*t', 'z2_solu': 'z2=2*t + 1'}
1.0,1.0,-1.0,-1.0,1.0,1.0,0.36363636363636365,0.2727272727272727,1.7272727272727273,{'z1_solu': 'z1=1 - 2*t', 'z2_solu': 'z2=2*t + 1'}
1.0,1.0,-1.0,-1.0,1.0,1.0,0.38383838383838387,0.23232323232323226,1.7676767676767677,{'z1_solu': 'z1=1 - 2*t', 'z2_solu': 'z2=2*t + 1'}
1.0,1.0,-1.0,-1.0,1.0,1.0,0.4040404040404041,0.19191919191919182,1.8080808080808082,{'z1_solu': 'z1=1 - 2*t', 'z2_solu': 'z2=2*t + 1'}
1.0,1.0,-1.0,-1.0,1.0,1.0,0.42424242424242425,0.1515151515151515,1.8484848484848486,{'z1_solu': 'z1=1 - 2*t', 'z2_solu': 'z2=2*t + 1'}
1.0,1.0,-1.0,-1.0,1.0,1.0,0.4444444444444445,0.11111111111111105,1.8888888888888888,{'z1_solu': 'z1=1 - 2*t', 'z2_solu': 'z2=2*t + 1'}
1.0,1.0,-1.0,-1.0,1.0,1.0,0.4646464646464647,0.07070707070707061,1.9292929292929295,{'z1_solu': 'z1=1 - 2*t', 'z2_solu': 'z2=2*t + 1'}
1.0,1.0,-1.0,-1.0,1.0,1.0,0.48484848484848486,0.030303030303030276,1.9696969696969697,{'z1_solu': 'z1=1 - 2*t', 'z2_solu': 'z2=2*t + 1'}
1.0,1.0,-1.0,-1.0,1.0,1.0,0.5050505050505051,-0.010101010101010166,2.0101010101010104,{'z1_solu': 'z1=1 - 2*t', 'z2_solu': 'z2=2*t + 1'}
1.0,1.0,-1.0,-1.0,1.0,1.0,0.5252525252525253,-0.05050505050505061,2.0505050505050506,{'z1_solu': 'z1=1 - 2*t', 'z2_solu': 'z2=2*t + 1'}
1.0,1.0,-1.0,-1.0,1.0,1.0,0.5454545454545455,-0.09090909090909105,2.090909090909091,{'z1_solu': 'z1=1 - 2*t', 'z2_solu': 'z2=2*t + 1'}
1.0,1.0,-1.0,-1.0,1.0,1.0,0.5656565656565657,-0.1313131313131315,2.1313131313131315,{'z1_solu': 'z1=1 - 2*t', 'z2_solu': 'z2=2*t + 1'}
1.0,1.0,-1.0,-1.0,1.0,1.0,0.5858585858585859,-0.1717171717171717,2.1717171717171717,{'z1_solu': 'z1=1 - 2*t', 'z2_solu': 'z2=2*t + 1'}
1.0,1.0,-1.0,-1.0,1.0,1.0,0.6060606060606061,-0.21212121212121215,2.212121212121212,{'z1_solu': 'z1=1 - 2*t', 'z2_solu': 'z2=2*t + 1'}
1.0,1.0,-1.0,-1.0,1.0,1.0,0.6262626262626263,-0.2525252525252526,2.2525252525252526,{'z1_solu': 'z1=1 - 2*t', 'z2_solu': 'z2=2*t + 1'}
1.0,1.0,-1.0,-1.0,1.0,1.0,0.6464646464646465,-0.29292929292929304,2.2929292929292933,{'z1_solu': 'z1=1 - 2*t', 'z2_solu': 'z2=2*t + 1'}
1.0,1.0,-1.0,-1.0,1.0,1.0,0.6666666666666667,-0.3333333333333335,2.3333333333333335,{'z1_solu': 'z1=1 - 2*t', 'z2_solu': 'z2=2*t + 1'}
1.0,1.0,-1.0,-1.0,1.0,1.0,0.686868686868687,-0.3737373737373739,2.3737373737373737,{'z1_solu': 'z1=1 - 2*t', 'z2_solu': 'z2=2*t + 1'}
1.0,1.0,-1.0,-1.0,1.0,1.0,0.7070707070707072,-0.41414141414141437,2.4141414141414144,{'z1_solu': 'z1=1 - 2*t', 'z2_solu': 'z2=2*t + 1'}
