# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
1.0,1.0,1.0,-1.0,1.0,1.0,0.0,1.0,1.0,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.020202020202020204,0.999586354032496,1.0408121340386574,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.04040404040404041,0.9983230966994203,1.0824401158935462,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.06060606060606061,0.9961762495121689,1.1248829121281778,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.08080808080808081,0.9931111689444676,1.1681387680365813,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.10101010101010102,0.9890925478665613,1.2122051793658533,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.12121212121212122,0.9840844175912555,1.2570788634970946,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.14141414141414144,0.9780501505553261,1.3027557300863921,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.16161616161616163,0.9709524636602718,1.3492308511680464,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.18181818181818182,0.9627534222968,1.3964984307227681,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.20202020202020204,0.9534144450778967,1.4445517737141311,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.22222222222222224,0.9428963093057445,1.4933832545971468,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.24242424242424243,0.9311591571982023,1.5429842853034288,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.26262626262626265,0.918162502900969,1.5933452827080208,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.2828282828282829,0.9038652403119938,1.6444556355836262,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.30303030303030304,0.8882256517450994,1.6963036710486183,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.32323232323232326,0.8712014174602105,1.7488766205159108,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.3434343434343435,0.8527496260879756,1.8021605851504616,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.36363636363636365,0.8328267859769795,1.8561405008439333,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.38383838383838387,0.8113888374921343,1.9108001027157604,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.4040404040404041,0.7883911662932255,1.966121889150674,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.42424242424242425,0.7637886176229631,2.0220870853835207,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.4444444444444445,0.7375355116342645,2.078675606643037,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.4646464646464647,0.7095856597868488,2.1358660208671036,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.48484848484848486,0.6798923823435779,2.1936355110028445,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.5050505050505051,0.6484085269973119,2.2519598369058786,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.5252525252525253,0.6150864886593831,2.3108132968539135,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.5454545454545455,0.5798782304410938,2.3701686886908386,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.5656565656565657,0.5427353058599615,2.4299972706184505,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.5858585858585859,0.5036088823027057,2.490268721653938,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.6060606060606061,0.46244976577725705,2.5509511017722697,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.6262626262626263,0.4192084269863179,2.6120108117537084,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.6464646464646465,0.3738350287552479,2.6734125527577204,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.6666666666666667,0.3262794548472714,2.7351192856456783,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.686868686868687,0.2764913401992075,2.7970921900758796,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.7070707070707072,0.22442010261110457,2.859290623395559,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.7272727272727273,0.1700149759233427,2.9216720793557647,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.7474747474747475,0.11322504471488859,2.9841921466761865,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.7676767676767677,0.053999280556529916,3.0468044674882524,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.787878787878788,-0.007713420146993499,3.1094606956860904,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.8080808080808082,-0.07196419669197196,3.1721104552162505,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
1.0,1.0,1.0,-1.0,1.0,1.0,0.8282828282828284,-0.13880418295377228,3.234701298338397,{'z1_solu': 'z1=-exp(t)*sin(t) + exp(t)*cos(t)', 'z2_solu': 'z2=exp(t)*sin(t) + exp(t)*cos(t)'}
