# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
1.0,1.0,0.0,-2.0,0.0,-1.0,0.0,1.0,1.0,{'z1_solu': 'z1=-1 + 2*exp(-t)', 'z2_solu': 'z2=exp(-t)'}
1.0,1.0,0.0,-2.0,0.0,-1.0,0.020202020202020204,0.9600013467468413,0.9800006733734207,{'z1_solu': 'z1=-1 + 2*exp(-t)', 'z2_solu': 'z2=exp(-t)'}
1.0,1.0,0.0,-2.0,0.0,-1.0,0.04040404040404041,0.9208026396247158,0.9604013198123579,{'z1_solu': 'z1=-1 + 2*exp(-t)', 'z2_solu': 'z2=exp(-t)'}
1.0,1.0,0.0,-2.0,0.0,-1.0,0.06060606060606061,0.882387880249665,0.9411939401248325,{'z1_solu': 'z1=-1 + 2*exp(-t)', 'z2_solu': 'z2=exp(-t)'}
1.0,1.0,0.0,-2.0,0.0,-1.0,0.08080808080808081,0.8447413901946375,0.9223706950973187,{'z1_solu': 'z1=-1 + 2*exp(-t)', 'z2_solu': 'z2=exp(-t)'}
1.0,1.0,0.0,-2.0,0.0,-1.0,0.10101010101010102,0.8078478045905648,0.9039239022952824,{'z1_solu': 'z1=-1 + 2*exp(-t)', 'z2_solu': 'z2=exp(-t)'}
1.0,1.0,0.0,-2.0,0.0,-1.0,0.12121212121212122,0.7716920658554136,0.8858460329277068,{'z1_solu': 'z1=-1 + 2*exp(-t)', 'z2_solu': 'z2=exp(-t)'}
1.0,1.0,0.0,-2.0,0.0,-1.0,0.14141414141414144,0.7362594175486519,0.8681297087743259,{'z1_solu': 'z1=-1 + 2*exp(-t)', 'z2_solu': 'z2=exp(-t)'}
1.0,1.0,0.0,-2.0,0.0,-1.0,0.16161616161616163,0.7015353983486219,0.8507676991743109,{'z1_solu': 'z1=-1 + 2*exp(-t)', 'z2_solu': 'z2=exp(-t)'}
1.0,1.0,0.0,-2.0,0.0,-1.0,0.18181818181818182,0.6675058361503612,0.8337529180751806,{'z1_solu': 'z1=-1 + 2*exp(-t)', 'z2_solu': 'z2=exp(-t)'}
1.0,1.0,0.0,-2.0,0.0,-1.0,0.20202020202020204,0.6341568422814625,0.8170784211407313,{'z1_solu': 'z1=-1 + 2*exp(-t)', 'z2_solu': 'z2=exp(-t)'}
1.0,1.0,0.0,-2.0,0.0,-1.0,0.22222222222222224,0.6014748058336161,0.8007374029168081,{'z1_solu': 'z1=-1 + 2*exp(-t)', 'z2_solu': 'z2=exp(-t)'}
1.0,1.0,0.0,-2.0,0.0,-1.0,0.24242424242424243,0.5694463881075118,0.7847231940537559,{'z1_solu': 'z1=-1 + 2*exp(-t)', 'z2_solu': 'z2=exp(-t)'}
1.0,1.0,0.0,-2.0,0.0,-1.0,0.26262626262626265,0.5380585171688443,0.7690292585844222,{'z1_solu': 'z1=-1 + 2*exp(-t)', 'z2_solu': 'z2=exp(-t)'}
1.0,1.0,0.0,-2.0,0.0,-1.0,0.2828282828282829,0.5072983825131923,0.7536491912565961,{'z1_solu': 'z1=-1 + 2*exp(-t)', 'z2_solu': 'z2=exp(-t)'}
1.0,1.0,0.0,-2.0,0.0,-1.0,0.30303030303030304,0.4771534298375961,0.7385767149187981,{'z1_solu': 'z1=-1 + 2*exp(-t)', 'z2_solu': 'z2=exp(-t)'}
1.0,1.0,0.0,-2.0,0.0,-1.0,0.32323232323232326,0.4476113559167021,0.723805677958351,{'z1_solu': 'z1=-1 + 2*exp(-t)', 'z2_solu': 'z2=exp(-t)'}
1.0,1.0,0.0,-2.0,0.0,-1.0,0.3434343434343435,0.4186601035813784,0.7093300517906892,{'z1_solu': 'z1=-1 + 2*exp(-t)', 'z2_solu': 'z2=exp(-t)'}
1.0,1.0,0.0,-2.0,0.0,-1.0,0.36363636363636365,0.39028785679775746,0.6951439283988787,{'z1_solu': 'z1=-1 + 2*exp(-t)', 'z2_solu': 'z2=exp(-t)'}
1.0,1.0,0.0,-2.0,0.0,-1.0,0.38383838383838387,0.362483035844692,0.681241517922346,{'z1_solu': 'z1=-1 + 2*exp(-t)', 'z2_solu': 'z2=exp(-t)'}
1.0,1.0,0.0,-2.0,0.0,-1.0,0.4040404040404041,0.3352342925876606,0.6676171462938303,{'z1_solu': 'z1=-1 + 2*exp(-t)', 'z2_solu': 'z2=exp(-t)'}
1.0,1.0,0.0,-2.0,0.0,-1.0,0.42424242424242425,0.30853050584719033,0.6542652529235952,{'z1_solu': 'z1=-1 + 2*exp(-t)', 'z2_solu': 'z2=exp(-t)'}
1.0,1.0,0.0,-2.0,0.0,-1.0,0.4444444444444445,0.282360776859909,0.6411803884299545,{'z1_solu': 'z1=-1 + 2*exp(-t)', 'z2_solu': 'z2=exp(-t)'}
1.0,1.0,0.0,-2.0,0.0,-1.0,0.4646464646464647,0.25671442483037366,0.6283572124151868,{'z1_solu': 'z1=-1 + 2*exp(-t)', 'z2_solu': 'z2=exp(-t)'}
1.0,1.0,0.0,-2.0,0.0,-1.0,0.48484848484848486,0.2315809825718571,0.6157904912859286,{'z1_solu': 'z1=-1 + 2*exp(-t)', 'z2_solu': 'z2=exp(-t)'}
1.0,1.0,0.0,-2.0,0.0,-1.0,0.5050505050505051,0.2069501922343191,0.6034750961171595,{'z1_solu': 'z1=-1 + 2*exp(-t)', 'z2_solu': 'z2=exp(-t)'}
1.0,1.0,0.0,-2.0,0.0,-1.0,0.5252525252525253,0.18281200111781204,0.591406000558906,{'z1_solu': 'z1=-1 + 2*exp(-t)', 'z2_solu': 'z2=exp(-t)'}
1.0,1.0,0.0,-2.0,0.0,-1.0,0.5454545454545455,0.15915655756961877,0.5795782787848094,{'z1_solu': 'z1=-1 + 2*exp(-t)', 'z2_solu': 'z2=exp(-t)'}
1.0,1.0,0.0,-2.0,0.0,-1.0,0.5656565656565657,0.13597420696344287,0.5679871034817214,{'z1_solu': 'z1=-1 + 2*exp(-t)', 'z2_solu': 'z2=exp(-t)'}
1.0,1.0,0.0,-2.0,0.0,-1.0,0.5858585858585859,0.11325548775901151,0.5566277438795058,{'z1_solu': 'z1=-1 + 2*exp(-t)', 'z2_solu': 'z2=exp(-t)'}
1.0,1.0,0.0,-2.0,0.0,-1.0,0.6060606060606061,0.09099112764048711,0.5454955638202436,{'z1_solu': 'z1=-1 + 2*exp(-t)', 'z2_solu': 'z2=exp(-t)'}
