# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
1.0,1.0,0.0,-2.0,-1.0,-2.0,0.0,0.9999999999999999,1.0,{'z1_solu': 'z1=(sqrt(3) + 3)*exp(-t*(1 + sqrt(3)))/6 + (3 - sqrt(3))*exp(-t*(1 - sqrt(3)))/6', 'z2_solu': 'z2=(3 + 2*sqrt(3))*exp(-t*(1 + sqrt(3)))/6 + (3 - 2*sqrt(3))*exp(-t*(1 - sqrt(3)))/6'}
1.0,1.0,0.0,-2.0,-1.0,-2.0,0.020202020202020204,0.960798640138558,0.940996606495174,{'z1_solu': 'z1=(sqrt(3) + 3)*exp(-t*(1 + sqrt(3)))/6 + (3 - sqrt(3))*exp(-t*(1 - sqrt(3)))/6', 'z2_solu': 'z2=(3 + 2*sqrt(3))*exp(-t*(1 + sqrt(3)))/6 + (3 - 2*sqrt(3))*exp(-t*(1 - sqrt(3)))/6'}
1.0,1.0,0.0,-2.0,-1.0,-2.0,0.04040404040404041,0.9239182679649297,0.8850824928990195,{'z1_solu': 'z1=(sqrt(3) + 3)*exp(-t*(1 + sqrt(3)))/6 + (3 - sqrt(3))*exp(-t*(1 - sqrt(3)))/6', 'z2_solu': 'z2=(3 + 2*sqrt(3))*exp(-t*(1 + sqrt(3)))/6 + (3 - 2*sqrt(3))*exp(-t*(1 - sqrt(3)))/6'}
1.0,1.0,0.0,-2.0,-1.0,-2.0,0.06060606060606061,0.8892374701087205,0.8320905949618442,{'z1_solu': 'z1=(sqrt(3) + 3)*exp(-t*(1 + sqrt(3)))/6 + (3 - sqrt(3))*exp(-t*(1 - sqrt(3)))/6', 'z2_solu': 'z2=(3 + 2*sqrt(3))*exp(-t*(1 + sqrt(3)))/6 + (3 - 2*sqrt(3))*exp(-t*(1 - sqrt(3)))/6'}
1.0,1.0,0.0,-2.0,-1.0,-2.0,0.08080808080808081,0.8566414007292558,0.781862801811373,{'z1_solu': 'z1=(sqrt(3) + 3)*exp(-t*(1 + sqrt(3)))/6 + (3 - sqrt(3))*exp(-t*(1 - sqrt(3)))/6', 'z2_solu': 'z2=(3 + 2*sqrt(3))*exp(-t*(1 + sqrt(3)))/6 + (3 - 2*sqrt(3))*exp(-t*(1 - sqrt(3)))/6'}
1.0,1.0,0.0,-2.0,-1.0,-2.0,0.10101010101010102,0.8260214295702125,0.7342494749177337,{'z1_solu': 'z1=(sqrt(3) + 3)*exp(-t*(1 + sqrt(3)))/6 + (3 - sqrt(3))*exp(-t*(1 - sqrt(3)))/6', 'z2_solu': 'z2=(3 + 2*sqrt(3))*exp(-t*(1 + sqrt(3)))/6 + (3 - 2*sqrt(3))*exp(-t*(1 - sqrt(3)))/6'}
1.0,1.0,0.0,-2.0,-1.0,-2.0,0.12121212121212122,0.797274808923463,0.6891089928849033,{'z1_solu': 'z1=(sqrt(3) + 3)*exp(-t*(1 + sqrt(3)))/6 + (3 - sqrt(3))*exp(-t*(1 - sqrt(3)))/6', 'z2_solu': 'z2=(3 + 2*sqrt(3))*exp(-t*(1 + sqrt(3)))/6 + (3 - 2*sqrt(3))*exp(-t*(1 - sqrt(3)))/6'}
1.0,1.0,0.0,-2.0,-1.0,-2.0,0.14141414141414144,0.7703043584869111,0.6463073206817411,{'z1_solu': 'z1=(sqrt(3) + 3)*exp(-t*(1 + sqrt(3)))/6 + (3 - sqrt(3))*exp(-t*(1 - sqrt(3)))/6', 'z2_solu': 'z2=(3 + 2*sqrt(3))*exp(-t*(1 + sqrt(3)))/6 + (3 - 2*sqrt(3))*exp(-t*(1 - sqrt(3)))/6'}
1.0,1.0,0.0,-2.0,-1.0,-2.0,0.16161616161616163,0.7450181671556245,0.6057176020002086,{'z1_solu': 'z1=(sqrt(3) + 3)*exp(-t*(1 + sqrt(3)))/6 + (3 - sqrt(3))*exp(-t*(1 - sqrt(3)))/6', 'z2_solu': 'z2=(3 + 2*sqrt(3))*exp(-t*(1 + sqrt(3)))/6 + (3 - 2*sqrt(3))*exp(-t*(1 - sqrt(3)))/6'}
1.0,1.0,0.0,-2.0,-1.0,-2.0,0.18181818181818182,0.721329310837145,0.567219773498841,{'z1_solu': 'z1=(sqrt(3) + 3)*exp(-t*(1 + sqrt(3)))/6 + (3 - sqrt(3))*exp(-t*(1 - sqrt(3)))/6', 'z2_solu': 'z2=(3 + 2*sqrt(3))*exp(-t*(1 + sqrt(3)))/6 + (3 - 2*sqrt(3))*exp(-t*(1 - sqrt(3)))/6'}
1.0,1.0,0.0,-2.0,-1.0,-2.0,0.20202020202020204,0.699155585430691,0.5307001997562308,{'z1_solu': 'z1=(sqrt(3) + 3)*exp(-t*(1 + sqrt(3)))/6 + (3 - sqrt(3))*exp(-t*(1 - sqrt(3)))/6', 'z2_solu': 'z2=(3 + 2*sqrt(3))*exp(-t*(1 + sqrt(3)))/6 + (3 - 2*sqrt(3))*exp(-t*(1 - sqrt(3)))/6'}
1.0,1.0,0.0,-2.0,-1.0,-2.0,0.22222222222222224,0.6784192541561552,0.49605132782238937,{'z1_solu': 'z1=(sqrt(3) + 3)*exp(-t*(1 + sqrt(3)))/6 + (3 - sqrt(3))*exp(-t*(1 - sqrt(3)))/6', 'z2_solu': 'z2=(3 + 2*sqrt(3))*exp(-t*(1 + sqrt(3)))/6 + (3 - 2*sqrt(3))*exp(-t*(1 - sqrt(3)))/6'}
1.0,1.0,0.0,-2.0,-1.0,-2.0,0.24242424242424243,0.6590468084625196,0.46317136031555806,{'z1_solu': 'z1=(sqrt(3) + 3)*exp(-t*(1 + sqrt(3)))/6 + (3 - sqrt(3))*exp(-t*(1 - sqrt(3)))/6', 'z2_solu': 'z2=(3 + 2*sqrt(3))*exp(-t*(1 + sqrt(3)))/6 + (3 - 2*sqrt(3))*exp(-t*(1 - sqrt(3)))/6'}
1.0,1.0,0.0,-2.0,-1.0,-2.0,0.26262626262626265,0.6409687417866837,0.4319639460685745,{'z1_solu': 'z1=(sqrt(3) + 3)*exp(-t*(1 + sqrt(3)))/6 + (3 - sqrt(3))*exp(-t*(1 - sqrt(3)))/6', 'z2_solu': 'z2=(3 + 2*sqrt(3))*exp(-t*(1 + sqrt(3)))/6 + (3 - 2*sqrt(3))*exp(-t*(1 - sqrt(3)))/6'}
1.0,1.0,0.0,-2.0,-1.0,-2.0,0.2828282828282829,0.6241193354728456,0.4023378873823543,{'z1_solu': 'z1=(sqrt(3) + 3)*exp(-t*(1 + sqrt(3)))/6 + (3 - sqrt(3))*exp(-t*(1 - sqrt(3)))/6', 'z2_solu': 'z2=(3 + 2*sqrt(3))*exp(-t*(1 + sqrt(3)))/6 + (3 - 2*sqrt(3))*exp(-t*(1 - sqrt(3)))/6'}
1.0,1.0,0.0,-2.0,-1.0,-2.0,0.30303030303030304,0.6084364561996232,0.3742068629946666,{'z1_solu': 'z1=(sqrt(3) + 3)*exp(-t*(1 + sqrt(3)))/6 + (3 - sqrt(3))*exp(-t*(1 - sqrt(3)))/6', 'z2_solu': 'z2=(3 + 2*sqrt(3))*exp(-t*(1 + sqrt(3)))/6 + (3 - 2*sqrt(3))*exp(-t*(1 - sqrt(3)))/6'}
1.0,1.0,0.0,-2.0,-1.0,-2.0,0.32323232323232326,0.5938613642971629,0.347489165920265,{'z1_solu': 'z1=(sqrt(3) + 3)*exp(-t*(1 + sqrt(3)))/6 + (3 - sqrt(3))*exp(-t*(1 - sqrt(3)))/6', 'z2_solu': 'z2=(3 + 2*sqrt(3))*exp(-t*(1 + sqrt(3)))/6 + (3 - 2*sqrt(3))*exp(-t*(1 - sqrt(3)))/6'}
1.0,1.0,0.0,-2.0,-1.0,-2.0,0.3434343434343435,0.5803385323696504,0.32210745536375396,{'z1_solu': 'z1=(sqrt(3) + 3)*exp(-t*(1 + sqrt(3)))/6 + (3 - sqrt(3))*exp(-t*(1 - sqrt(3)))/6', 'z2_solu': 'z2=(3 + 2*sqrt(3))*exp(-t*(1 + sqrt(3)))/6 + (3 - 2*sqrt(3))*exp(-t*(1 - sqrt(3)))/6'}
1.0,1.0,0.0,-2.0,-1.0,-2.0,0.36363636363636365,0.5678154736700429,0.2979885219494502,{'z1_solu': 'z1=(sqrt(3) + 3)*exp(-t*(1 + sqrt(3)))/6 + (3 - sqrt(3))*exp(-t*(1 - sqrt(3)))/6', 'z2_solu': 'z2=(3 + 2*sqrt(3))*exp(-t*(1 + sqrt(3)))/6 + (3 - 2*sqrt(3))*exp(-t*(1 - sqrt(3)))/6'}
1.0,1.0,0.0,-2.0,-1.0,-2.0,0.38383838383838387,0.5562425797035343,0.27506306555308224,{'z1_solu': 'z1=(sqrt(3) + 3)*exp(-t*(1 + sqrt(3)))/6 + (3 - sqrt(3))*exp(-t*(1 - sqrt(3)))/6', 'z2_solu': 'z2=(3 + 2*sqrt(3))*exp(-t*(1 + sqrt(3)))/6 + (3 - 2*sqrt(3))*exp(-t*(1 - sqrt(3)))/6'}
1.0,1.0,0.0,-2.0,-1.0,-2.0,0.4040404040404041,0.5455729665643947,0.2532654850585724,{'z1_solu': 'z1=(sqrt(3) + 3)*exp(-t*(1 + sqrt(3)))/6 + (3 - sqrt(3))*exp(-t*(1 - sqrt(3)))/6', 'z2_solu': 'z2=(3 + 2*sqrt(3))*exp(-t*(1 + sqrt(3)))/6 + (3 - 2*sqrt(3))*exp(-t*(1 - sqrt(3)))/6'}
1.0,1.0,0.0,-2.0,-1.0,-2.0,0.42424242424242425,0.5357623295374117,0.23253367939947958,{'z1_solu': 'z1=(sqrt(3) + 3)*exp(-t*(1 + sqrt(3)))/6 + (3 - sqrt(3))*exp(-t*(1 - sqrt(3)))/6', 'z2_solu': 'z2=(3 + 2*sqrt(3))*exp(-t*(1 + sqrt(3)))/6 + (3 - 2*sqrt(3))*exp(-t*(1 - sqrt(3)))/6'}
1.0,1.0,0.0,-2.0,-1.0,-2.0,0.4444444444444445,0.5267688055203498,0.21280885927907772,{'z1_solu': 'z1=(sqrt(3) + 3)*exp(-t*(1 + sqrt(3)))/6 + (3 - sqrt(3))*exp(-t*(1 - sqrt(3)))/6', 'z2_solu': 'z2=(3 + 2*sqrt(3))*exp(-t*(1 + sqrt(3)))/6 + (3 - 2*sqrt(3))*exp(-t*(1 - sqrt(3)))/6'}
