# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
1.0,1.0,-2.0,1.0,0.0,-2.0,0.0,1.0,1.0,{'z1_solu': 'z1=t*exp(-2*t) + exp(-2*t)', 'z2_solu': 'z2=exp(-2*t)'}
1.0,1.0,-2.0,1.0,0.0,-2.0,0.020202020202020204,0.979803366677254,0.9604013198123579,{'z1_solu': 'z1=t*exp(-2*t) + exp(-2*t)', 'z2_solu': 'z2=exp(-2*t)'}
1.0,1.0,-2.0,1.0,0.0,-2.0,0.04040404040404041,0.9596381979295336,0.9223706950973187,{'z1_solu': 'z1=t*exp(-2*t) + exp(-2*t)', 'z2_solu': 'z2=exp(-2*t)'}
1.0,1.0,-2.0,1.0,0.0,-2.0,0.06060606060606061,0.9395336712869617,0.8858460329277068,{'z1_solu': 'z1=t*exp(-2*t) + exp(-2*t)', 'z2_solu': 'z2=exp(-2*t)'}
1.0,1.0,-2.0,1.0,0.0,-2.0,0.08080808080808081,0.9195166041580937,0.8507676991743109,{'z1_solu': 'z1=t*exp(-2*t) + exp(-2*t)', 'z2_solu': 'z2=exp(-2*t)'}
1.0,1.0,-2.0,1.0,0.0,-2.0,0.10101010101010102,0.8996115949933304,0.8170784211407313,{'z1_solu': 'z1=t*exp(-2*t) + exp(-2*t)', 'z2_solu': 'z2=exp(-2*t)'}
1.0,1.0,-2.0,1.0,0.0,-2.0,0.12121212121212122,0.8798411569693627,0.7847231940537559,{'z1_solu': 'z1=t*exp(-2*t) + exp(-2*t)', 'z2_solu': 'z2=exp(-2*t)'}
1.0,1.0,-2.0,1.0,0.0,-2.0,0.14141414141414144,0.8602258445656097,0.7536491912565961,{'z1_solu': 'z1=t*exp(-2*t) + exp(-2*t)', 'z2_solu': 'z2=exp(-2*t)'}
1.0,1.0,-2.0,1.0,0.0,-2.0,0.16161616161616163,0.8407843733859633,0.723805677958351,{'z1_solu': 'z1=t*exp(-2*t) + exp(-2*t)', 'z2_solu': 'z2=exp(-2*t)'}
1.0,1.0,-2.0,1.0,0.0,-2.0,0.18181818181818182,0.8215337335623112,0.6951439283988787,{'z1_solu': 'z1=t*exp(-2*t) + exp(-2*t)', 'z2_solu': 'z2=exp(-2*t)'}
