# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
1.0,1.0,-2.0,0.0,-1.0,0.0,0.0,1.0,1.0,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.020202020202020204,0.9604013198123579,0.980200659906179,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.04040404040404041,0.9223706950973187,0.9611853475486594,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.06060606060606061,0.8858460329277068,0.9429230164638533,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.08080808080808081,0.8507676991743109,0.9253838495871555,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.10101010101010102,0.8170784211407313,0.9085392105703656,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.12121212121212122,0.7847231940537559,0.8923615970268779,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.14141414141414144,0.7536491912565961,0.8768245956282981,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.16161616161616163,0.723805677958351,0.8619028389791755,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.18181818181818182,0.6951439283988787,0.8475719641994394,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.20202020202020204,0.6676171462938303,0.8338085731469151,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.22222222222222224,0.6411803884299545,0.8205901942149773,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.24242424242424243,0.6157904912859286,0.8078952456429642,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.26262626262626265,0.591406000558906,0.795703000279453,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.2828282828282829,0.5679871034817214,0.7839935517408607,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.30303030303030304,0.5454955638202436,0.7727477819101218,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.32323232323232326,0.523894659444748,0.761947329722374,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.3434343434343435,0.5031491223733818,0.7515745611866909,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.36363636363636365,0.48322508118982543,0.7416125405949128,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.38383838383838387,0.46409000574114206,0.7320450028705711,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.4040404040404041,0.4457126540255176,0.7228563270127588,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.42424242424242425,0.4280630211831759,0.714031510591588,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.4444444444444445,0.4111122905071874,0.7055561452535937,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.4646464646464647,0.39483278639418423,0.6974163931970921,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.48484848484848486,0.37919792915816536,0.6895989645790827,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.5050505050505051,0.3641821916336149,0.6820910958168075,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.5252525252525253,0.34976105749708075,0.6748805287485404,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.5454545454545455,0.3359109812391623,0.6679554906195811,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.5656565656565657,0.32260934972155564,0.6613046748607778,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.5858585858585859,0.30983444525638865,0.6549172226281943,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.6060606060606061,0.2975654101475653,0.6487827050737827,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.6262626262626263,0.2857822126362273,0.6428911063181136,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.6464646464646465,0.2744656141947286,0.6372328070973643,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.6666666666666667,0.2635971381157267,0.6317985690578634,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.686868686868687,0.2531590393451043,0.6265795196725521,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.7070707070707072,0.2431342755094668,0.6215671377547334,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.7272727272727273,0.23350647909091338,0.6167532395454567,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.7474747474747475,0.22425993070364994,0.612129965351825,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.7676767676767677,0.2153795334288133,0.6076897667144067,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.787878787878788,0.20685078816560212,0.603425394082801,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.8080808080808082,0.1986597699584707,0.5993298849792353,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.8282828282828284,0.19079310526173465,0.5953965526308673,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.8484848484848485,0.1832379501044681,0.591618975052234,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
1.0,1.0,-2.0,0.0,-1.0,0.0,0.8686868686868687,0.17598196912004213,0.5879909845600211,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=1/2 + exp(-2*t)/2'}
