# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.020202020202020204,0.9602013264505032,0.9802020134551869,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.04040404040404041,0.9215865598366464,0.9611960146622613,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.06060606060606061,0.8841164208857104,0.9429584852054431,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.08080808080808081,0.8477528783599617,0.9254666875141966,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.10101010101010102,0.8124591087306317,0.9086986400599532,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.12121212121212122,0.7781994571463509,0.8926330933543513,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.14141414141414144,0.7449393996543834,0.8772495067232707,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.16161616161616163,0.7126455066343395,0.8625280258317605,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.18181818181818182,0.6812854074053424,0.84844946093576,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.20202020202020204,0.650827755968885,0.8349952658372957,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.22222222222222224,0.6212421978508176,0.8221475175205761,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.24242424242424243,0.5924993380070903,0.8098888964471429,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.26262626262626265,0.564570709759007,0.7982026674889345,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.2828282828282829,0.5374287447248528,0.7870726614788023,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.30303030303030304,0.5110467437158134,0.7764832573586737,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.32323232323232326,0.48539884856514903,0.7664193649061992,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.3434343434343435,0.460460014860571,0.7568664080213339,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.36363636363636365,0.43620598555074286,0.7478103085549019,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.38383838383838387,0.4126132653977598,0.7392374706617717,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.4040404040404041,0.3896590962483635,0.7311347656618272,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.42424242424242425,0.3673214330975293,0.7234895173924627,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.4444444444444445,0.3455789209189066,0.716289488036854,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.4646464646464647,0.3244108722374127,0.709522864412764,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.48484848484848486,0.303797245420079,0.7031782447071322,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.5050505050505051,0.2837186236620108,0.6972446256421729,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.5252525252525253,0.26415619464507034,0.6917113900591693,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.5454545454545455,0.24509173084760996,0.6865682949065874,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.5656565656565657,0.22650757048427794,0.6818054596195782,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.5858585858585859,0.20838659905559628,0.6774133548783379,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.6060606060606061,0.19071223148765984,0.6733827917332126,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.6262626262626263,0.17346839484293985,0.6697049110848163,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.6464646464646465,0.15663951158378192,0.666371173507812,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.6666666666666667,0.1402104833707865,0.6633733494073727,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.686868686868687,0.12416667537882448,0.6607035094976887,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.7070707070707072,0.10849390111400098,0.6583540155922378,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.7272727272727273,0.09317840771541475,0.6563175116958577,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.7474747474747475,0.07820686172607622,0.6545869153889886,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.7676767676767677,0.06356633531785466,0.6531554094947613,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
1.0,1.0,-1.0,-1.0,-1.0,0.0,0.787878787878788,0.04924429295580812,0.6520164340199055,{'z1_solu': 'z1=(5 + 3*sqrt(5))*exp(-t*(1 + sqrt(5))/2)/10 + (5 - 3*sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10', 'z2_solu': 'z2=(sqrt(5) + 5)*exp(-t*(1 + sqrt(5))/2)/10 + (5 - sqrt(5))*exp(-t*(1 - sqrt(5))/2)/10'}
