# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.020202020202020204,1.0,1.040814924254565,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.04040404040404041,1.0,1.082462777530083,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.06060606060606061,1.0,1.1249605577940032,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.08080808080808081,1.0,1.1683256098991537,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.10101010101010102,1.0,1.2125756326627872,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.12121212121212122,1.0,1.2577286860901014,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.14141414141414144,1.0,1.3038031987451637,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.16161616161616163,1.0,1.350817975272268,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.18181818181818182,1.0,1.3987922040707716,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.20202020202020204,1.0,1.4477454651265664,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.22222222222222224,1.0,1.4976977380033643,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.24242424242424243,1.0,1.5486694099970673,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.26262626262626265,1.0,1.6006812844565457,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.2828282828282829,1.0,1.6537545892742251,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.30303030303030304,1.0,1.7079109855499408,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.32323232323232326,1.0,1.7631725764316033,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.3434343434343435,1.0,1.8195619161362768,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.36363636363636365,1.0,1.8771020191553558,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.38383838383838387,1.0,1.935816369647597,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.4040404040404041,1.0,1.995728931023836,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.42424242424242425,1.0,2.0568641557273093,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.4444444444444445,1.0,2.1192469952135613,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.4646464646464647,1.0,2.182902910134022,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.48484848484848486,1.0,2.2478578807273992,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.5050505050505051,1.0,2.3141384174231394,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.5252525252525253,1.0,2.381771571661274,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.5454545454545455,1.0,2.450784946933072,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.5656565656565657,1.0,2.521206710047005,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.5858585858585859,1.0,2.593065602624622,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.6060606060606061,1.0,2.6663909528310255,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.6262626262626263,1.0,2.7412126873447358,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.6464646464646465,1.0,2.8175613435718323,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.6666666666666667,1.0,2.8954680821093524,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.686868686868687,1.0,2.9749646994630368,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.7070707070707072,1.0,3.056083641024613,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.7272727272727273,1.0,3.1388580143139126,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.7474747474747475,1.0,3.2233216024912226,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.7676767676767677,1.0,3.3095088781453965,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.787878787878788,1.0,3.3974550173633364,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.8080808080808082,1.0,3.487195914086607,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.8282828282828284,1.0,3.578768194761026,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.8484848484848485,1.0,3.6722092332852165,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.8686868686868687,1.0,3.7675571662642247,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.888888888888889,1.0,3.8648509085744163,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.9090909090909092,1.0,3.9641301692460242,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.9292929292929294,1.0,4.065435467669813,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.9494949494949496,1.0,4.1688081501344785,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.9696969696969697,1.0,4.274290406701536,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,0.98989898989899,1.0,4.381925288424587,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.0101010101010102,1.0,4.491756724919975,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.0303030303030305,1.0,4.60382954229603,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.0505050505050506,1.0,4.718189481448182,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.0707070707070707,1.0,4.8348832167274605,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.090909090909091,1.0,4.953958374989942,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.1111111111111112,1.0,5.075463555034966,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.1313131313131315,1.0,5.199448347440027,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.1515151515151516,1.0,5.325963354800453,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.1717171717171717,1.0,5.4550602123821195,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.191919191919192,1.0,5.586791609195636,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.2121212121212122,1.0,5.721211309500598,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.2323232323232325,1.0,5.858374174748694,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.2525252525252526,1.0,5.99833618597461,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.272727272727273,1.0,6.1411544666438775,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.292929292929293,1.0,6.286887305966986,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.3131313131313131,1.0,6.435594182689282,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.3333333333333335,1.0,6.587335789366357,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.3535353535353536,1.0,6.742174057134825,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.373737373737374,1.0,6.900172180988634,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.393939393939394,1.0,7.061394645571168,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.4141414141414144,1.0,7.225907251493741,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.4343434343434345,1.0,7.393777142191137,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.4545454545454546,1.0,7.565072831325251,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.474747474747475,1.0,7.739864230747939,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.494949494949495,1.0,7.918222679034518,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.5151515151515154,1.0,8.100220970599587,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.5353535353535355,1.0,8.285933385406997,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.5555555555555556,1.0,8.475435719286159,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.575757575757576,1.0,8.668805314866992,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.595959595959596,1.0,8.866121093146207,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.6161616161616164,1.0,9.067463585697771,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.6363636363636365,1.0,9.272914967540693,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.6565656565656568,1.0,9.482559090677574,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.676767676767677,1.0,9.696481518317576,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.696969696969697,1.0,9.914769559797818,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.7171717171717173,1.0,10.13751230621741,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.7373737373737375,1.0,10.364800666798683,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.7575757575757578,1.0,10.596727405990494,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.777777777777778,1.0,10.833387181328662,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.7979797979797982,1.0,11.074876582069098,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.8181818181818183,1.0,11.321294168609281,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.8383838383838385,1.0,11.57274051271428,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.8585858585858588,1.0,11.829318238563648,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.878787878787879,1.0,12.091132064635989,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.8989898989898992,1.0,12.358288846448303,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.9191919191919193,1.0,12.630897620167495,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.9393939393939394,1.0,12.909069647111926,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.9595959595959598,1.0,13.192918459161099,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,1.97979797979798,1.0,13.482559905092037,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,13.7781121978613,{'z1_solu': 'z1=1', 'z2_solu': 'z2=2*exp(t) - 1'}
