# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
1.0,1.0,-2.0,0.0,1.0,-2.0,0.0,1.0,1.0,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=t*exp(-2*t) + exp(-2*t)'}
1.0,1.0,-2.0,0.0,1.0,-2.0,0.020202020202020204,0.9604013198123579,0.979803366677254,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=t*exp(-2*t) + exp(-2*t)'}
1.0,1.0,-2.0,0.0,1.0,-2.0,0.04040404040404041,0.9223706950973187,0.9596381979295336,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=t*exp(-2*t) + exp(-2*t)'}
1.0,1.0,-2.0,0.0,1.0,-2.0,0.06060606060606061,0.8858460329277068,0.9395336712869617,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=t*exp(-2*t) + exp(-2*t)'}
1.0,1.0,-2.0,0.0,1.0,-2.0,0.08080808080808081,0.8507676991743109,0.9195166041580937,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=t*exp(-2*t) + exp(-2*t)'}
1.0,1.0,-2.0,0.0,1.0,-2.0,0.10101010101010102,0.8170784211407313,0.8996115949933304,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=t*exp(-2*t) + exp(-2*t)'}
1.0,1.0,-2.0,0.0,1.0,-2.0,0.12121212121212122,0.7847231940537559,0.8798411569693627,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=t*exp(-2*t) + exp(-2*t)'}
1.0,1.0,-2.0,0.0,1.0,-2.0,0.14141414141414144,0.7536491912565961,0.8602258445656097,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=t*exp(-2*t) + exp(-2*t)'}
1.0,1.0,-2.0,0.0,1.0,-2.0,0.16161616161616163,0.723805677958351,0.8407843733859633,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=t*exp(-2*t) + exp(-2*t)'}
1.0,1.0,-2.0,0.0,1.0,-2.0,0.18181818181818182,0.6951439283988787,0.8215337335623112,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=t*exp(-2*t) + exp(-2*t)'}
1.0,1.0,-2.0,0.0,1.0,-2.0,0.20202020202020204,0.6676171462938303,0.8024892970602606,{'z1_solu': 'z1=exp(-2*t)', 'z2_solu': 'z2=t*exp(-2*t) + exp(-2*t)'}
