# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
1.0,1.0,-2.0,1.0,-2.0,0.0,0.0,1.0,1.0,{'z1_solu': 'z1=exp(-t)*cos(t)', 'z2_solu': 'z2=-exp(-t)*sin(t) + exp(-t)*cos(t)'}
1.0,1.0,-2.0,1.0,-2.0,0.0,0.020202020202020204,0.9798007004433377,0.9600040536792319,{'z1_solu': 'z1=exp(-t)*cos(t)', 'z2_solu': 'z2=-exp(-t)*sin(t) + exp(-t)*cos(t)'}
1.0,1.0,-2.0,1.0,-2.0,0.0,0.04040404040404041,0.9596175053661523,0.9208239686343521,{'z1_solu': 'z1=exp(-t)*cos(t)', 'z2_solu': 'z2=-exp(-t)*sin(t) + exp(-t)*cos(t)'}
1.0,1.0,-2.0,1.0,-2.0,0.0,0.06060606060606061,0.9394659219720345,0.8824587787271563,{'z1_solu': 'z1=exp(-t)*cos(t)', 'z2_solu': 'z2=-exp(-t)*sin(t) + exp(-t)*cos(t)'}
1.0,1.0,-2.0,1.0,-2.0,0.0,0.08080808080808081,0.9193608181129956,0.844906904227195,{'z1_solu': 'z1=exp(-t)*cos(t)', 'z2_solu': 'z2=-exp(-t)*sin(t) + exp(-t)*cos(t)'}
1.0,1.0,-2.0,1.0,-2.0,0.0,0.10101010101010102,0.8993164357138708,0.8081661773728732,{'z1_solu': 'z1=exp(-t)*cos(t)', 'z2_solu': 'z2=-exp(-t)*sin(t) + exp(-t)*cos(t)'}
1.0,1.0,-2.0,1.0,-2.0,0.0,0.12121212121212122,0.8793464041658227,0.77223386739074,{'z1_solu': 'z1=exp(-t)*cos(t)', 'z2_solu': 'z2=-exp(-t)*sin(t) + exp(-t)*cos(t)'}
1.0,1.0,-2.0,1.0,-2.0,0.0,0.14141414141414144,0.8594637536794597,0.7371067049744136,{'z1_solu': 'z1=exp(-t)*cos(t)', 'z2_solu': 'z2=-exp(-t)*sin(t) + exp(-t)*cos(t)'}
1.0,1.0,-2.0,1.0,-2.0,0.0,0.16161616161616163,0.8396809285884825,0.7027809062249541,{'z1_solu': 'z1=exp(-t)*cos(t)', 'z2_solu': 'z2=-exp(-t)*sin(t) + exp(-t)*cos(t)'}
1.0,1.0,-2.0,1.0,-2.0,0.0,0.18181818181818182,0.8200098005951785,0.6692521960548623,{'z1_solu': 'z1=exp(-t)*cos(t)', 'z2_solu': 'z2=-exp(-t)*sin(t) + exp(-t)*cos(t)'}
1.0,1.0,-2.0,1.0,-2.0,0.0,0.20202020202020204,0.8004616819494701,0.6365158310582212,{'z1_solu': 'z1=exp(-t)*cos(t)', 'z2_solu': 'z2=-exp(-t)*sin(t) + exp(-t)*cos(t)'}
1.0,1.0,-2.0,1.0,-2.0,0.0,0.22222222222222224,0.7810473385536082,0.6045666218498279,{'z1_solu': 'z1=exp(-t)*cos(t)', 'z2_solu': 'z2=-exp(-t)*sin(t) + exp(-t)*cos(t)'}
1.0,1.0,-2.0,1.0,-2.0,0.0,0.24242424242424243,0.761777002984969,0.5733989548764722,{'z1_solu': 'z1=exp(-t)*cos(t)', 'z2_solu': 'z2=-exp(-t)*sin(t) + exp(-t)*cos(t)'}
1.0,1.0,-2.0,1.0,-2.0,0.0,0.26262626262626265,0.7426603874297835,0.543006813703817,{'z1_solu': 'z1=exp(-t)*cos(t)', 'z2_solu': 'z2=-exp(-t)*sin(t) + exp(-t)*cos(t)'}
1.0,1.0,-2.0,1.0,-2.0,0.0,0.2828282828282829,0.7237066965209781,0.5133837997826193,{'z1_solu': 'z1=exp(-t)*cos(t)', 'z2_solu': 'z2=-exp(-t)*sin(t) + exp(-t)*cos(t)'}
1.0,1.0,-2.0,1.0,-2.0,0.0,0.30303030303030304,0.7049246400736555,0.48452315269829616,{'z1_solu': 'z1=exp(-t)*cos(t)', 'z2_solu': 'z2=-exp(-t)*sin(t) + exp(-t)*cos(t)'}
1.0,1.0,-2.0,1.0,-2.0,0.0,0.32323232323232326,0.6863224457120819,0.4564177699080988,{'z1_solu': 'z1=exp(-t)*cos(t)', 'z2_solu': 'z2=-exp(-t)*sin(t) + exp(-t)*cos(t)'}
1.0,1.0,-2.0,1.0,-2.0,0.0,0.3434343434343435,0.6679078713823746,0.4290602259703944,{'z1_solu': 'z1=exp(-t)*cos(t)', 'z2_solu': 'z2=-exp(-t)*sin(t) + exp(-t)*cos(t)'}
1.0,1.0,-2.0,1.0,-2.0,0.0,0.36363636363636365,0.64968821774541,0.4024427912707872,{'z1_solu': 'z1=exp(-t)*cos(t)', 'z2_solu': 'z2=-exp(-t)*sin(t) + exp(-t)*cos(t)'}
1.0,1.0,-2.0,1.0,-2.0,0.0,0.38383838383838387,0.6316703404447775,0.37655745025002313,{'z1_solu': 'z1=exp(-t)*cos(t)', 'z2_solu': 'z2=-exp(-t)*sin(t) + exp(-t)*cos(t)'}
1.0,1.0,-2.0,1.0,-2.0,0.0,0.4040404040404041,0.6138606622449191,0.35139591913882673,{'z1_solu': 'z1=exp(-t)*cos(t)', 'z2_solu': 'z2=-exp(-t)*sin(t) + exp(-t)*cos(t)'}
1.0,1.0,-2.0,1.0,-2.0,0.0,0.42424242424242425,0.5962651850348798,0.3269496632050072,{'z1_solu': 'z1=exp(-t)*cos(t)', 'z2_solu': 'z2=-exp(-t)*sin(t) + exp(-t)*cos(t)'}
1.0,1.0,-2.0,1.0,-2.0,0.0,0.4444444444444445,0.5788895016933946,0.30320991351835286,{'z1_solu': 'z1=exp(-t)*cos(t)', 'z2_solu': 'z2=-exp(-t)*sin(t) + exp(-t)*cos(t)'}
1.0,1.0,-2.0,1.0,-2.0,0.0,0.4646464646464647,0.5617388078113074,0.28016768323899727,{'z1_solu': 'z1=exp(-t)*cos(t)', 'z2_solu': 'z2=-exp(-t)*sin(t) + exp(-t)*cos(t)'}
1.0,1.0,-2.0,1.0,-2.0,0.0,0.48484848484848486,0.5448179132675942,0.2578137834350962,{'z1_solu': 'z1=exp(-t)*cos(t)', 'z2_solu': 'z2=-exp(-t)*sin(t) + exp(-t)*cos(t)'}
1.0,1.0,-2.0,1.0,-2.0,0.0,0.5050505050505051,0.5281312536555329,0.23613883843580497,{'z1_solu': 'z1=exp(-t)*cos(t)', 'z2_solu': 'z2=-exp(-t)*sin(t) + exp(-t)*cos(t)'}
