# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
1.0,1.0,0.0,1.0,1.0,-2.0,0.0,0.9999999999999999,1.0,{'z1_solu': 'z1=(1 - sqrt(2))*exp(-t*(1 + sqrt(2)))/2 + (1 + sqrt(2))*exp(-t*(1 - sqrt(2)))/2', 'z2_solu': 'z2=exp(-t*(1 + sqrt(2)))/2 + exp(-t*(1 - sqrt(2)))/2'}
1.0,1.0,0.0,1.0,1.0,-2.0,0.020202020202020204,1.0200020337244093,0.9804006600421677,{'z1_solu': 'z1=(1 - sqrt(2))*exp(-t*(1 + sqrt(2)))/2 + (1 + sqrt(2))*exp(-t*(1 - sqrt(2)))/2', 'z2_solu': 'z2=exp(-t*(1 + sqrt(2)))/2 + exp(-t*(1 - sqrt(2)))/2'}
1.0,1.0,0.0,1.0,1.0,-2.0,0.04040404040404041,1.0396200144031709,0.9619695886098784,{'z1_solu': 'z1=(1 - sqrt(2))*exp(-t*(1 + sqrt(2)))/2 + (1 + sqrt(2))*exp(-t*(1 - sqrt(2)))/2', 'z2_solu': 'z2=exp(-t*(1 + sqrt(2)))/2 + exp(-t*(1 - sqrt(2)))/2'}
1.0,1.0,0.0,1.0,1.0,-2.0,0.06060606060606061,1.0588769972276215,0.94465315137783,{'z1_solu': 'z1=(1 - sqrt(2))*exp(-t*(1 + sqrt(2)))/2 + (1 + sqrt(2))*exp(-t*(1 - sqrt(2)))/2', 'z2_solu': 'z2=exp(-t*(1 + sqrt(2)))/2 + exp(-t*(1 - sqrt(2)))/2'}
1.0,1.0,0.0,1.0,1.0,-2.0,0.08080808080808081,1.0777949800347093,0.9284002837231984,{'z1_solu': 'z1=(1 - sqrt(2))*exp(-t*(1 + sqrt(2)))/2 + (1 + sqrt(2))*exp(-t*(1 - sqrt(2)))/2', 'z2_solu': 'z2=exp(-t*(1 + sqrt(2)))/2 + exp(-t*(1 - sqrt(2)))/2'}
1.0,1.0,0.0,1.0,1.0,-2.0,0.10101010101010102,1.0963949539759745,0.9131623685429482,{'z1_solu': 'z1=(1 - sqrt(2))*exp(-t*(1 + sqrt(2)))/2 + (1 + sqrt(2))*exp(-t*(1 - sqrt(2)))/2', 'z2_solu': 'z2=exp(-t*(1 + sqrt(2)))/2 + exp(-t*(1 - sqrt(2)))/2'}
1.0,1.0,0.0,1.0,1.0,-2.0,0.12121212121212122,1.1146969517774257,0.8988931198884238,{'z1_solu': 'z1=(1 - sqrt(2))*exp(-t*(1 + sqrt(2)))/2 + (1 + sqrt(2))*exp(-t*(1 - sqrt(2)))/2', 'z2_solu': 'z2=exp(-t*(1 + sqrt(2)))/2 + exp(-t*(1 - sqrt(2)))/2'}
1.0,1.0,0.0,1.0,1.0,-2.0,0.14141414141414144,1.132720093705026,0.885548472140322,{'z1_solu': 'z1=(1 - sqrt(2))*exp(-t*(1 + sqrt(2)))/2 + (1 + sqrt(2))*exp(-t*(1 - sqrt(2)))/2', 'z2_solu': 'z2=exp(-t*(1 + sqrt(2)))/2 + exp(-t*(1 - sqrt(2)))/2'}
1.0,1.0,0.0,1.0,1.0,-2.0,0.16161616161616163,1.1504826313450156,0.8730864744603197,{'z1_solu': 'z1=(1 - sqrt(2))*exp(-t*(1 + sqrt(2)))/2 + (1 + sqrt(2))*exp(-t*(1 - sqrt(2)))/2', 'z2_solu': 'z2=exp(-t*(1 + sqrt(2)))/2 + exp(-t*(1 - sqrt(2)))/2'}
1.0,1.0,0.0,1.0,1.0,-2.0,0.18181818181818182,1.1680019893031215,0.861467190268191,{'z1_solu': 'z1=(1 - sqrt(2))*exp(-t*(1 + sqrt(2)))/2 + (1 + sqrt(2))*exp(-t*(1 - sqrt(2)))/2', 'z2_solu': 'z2=exp(-t*(1 + sqrt(2)))/2 + exp(-t*(1 - sqrt(2)))/2'}
1.0,1.0,0.0,1.0,1.0,-2.0,0.20202020202020204,1.1852948049217433,0.8506526015052026,{'z1_solu': 'z1=(1 - sqrt(2))*exp(-t*(1 + sqrt(2)))/2 + (1 + sqrt(2))*exp(-t*(1 - sqrt(2)))/2', 'z2_solu': 'z2=exp(-t*(1 + sqrt(2)))/2 + exp(-t*(1 - sqrt(2)))/2'}
1.0,1.0,0.0,1.0,1.0,-2.0,0.22222222222222224,1.2023769661094814,0.8406065174559612,{'z1_solu': 'z1=(1 - sqrt(2))*exp(-t*(1 + sqrt(2)))/2 + (1 + sqrt(2))*exp(-t*(1 - sqrt(2)))/2', 'z2_solu': 'z2=exp(-t*(1 + sqrt(2)))/2 + exp(-t*(1 - sqrt(2)))/2'}
1.0,1.0,0.0,1.0,1.0,-2.0,0.24242424242424243,1.2192636473728964,0.8312944879117325,{'z1_solu': 'z1=(1 - sqrt(2))*exp(-t*(1 + sqrt(2)))/2 + (1 + sqrt(2))*exp(-t*(1 - sqrt(2)))/2', 'z2_solu': 'z2=exp(-t*(1 + sqrt(2)))/2 + exp(-t*(1 - sqrt(2)))/2'}
1.0,1.0,0.0,1.0,1.0,-2.0,0.26262626262626265,1.235969344136092,0.8226837204685817,{'z1_solu': 'z1=(1 - sqrt(2))*exp(-t*(1 + sqrt(2)))/2 + (1 + sqrt(2))*exp(-t*(1 - sqrt(2)))/2', 'z2_solu': 'z2=exp(-t*(1 + sqrt(2)))/2 + exp(-t*(1 - sqrt(2)))/2'}
1.0,1.0,0.0,1.0,1.0,-2.0,0.2828282828282829,1.2525079054296608,0.8147430017635215,{'z1_solu': 'z1=(1 - sqrt(2))*exp(-t*(1 + sqrt(2)))/2 + (1 + sqrt(2))*exp(-t*(1 - sqrt(2)))/2', 'z2_solu': 'z2=exp(-t*(1 + sqrt(2)))/2 + exp(-t*(1 - sqrt(2)))/2'}
1.0,1.0,0.0,1.0,1.0,-2.0,0.30303030303030304,1.2688925650266276,0.8074426224612201,{'z1_solu': 'z1=(1 - sqrt(2))*exp(-t*(1 + sqrt(2)))/2 + (1 + sqrt(2))*exp(-t*(1 - sqrt(2)))/2', 'z2_solu': 'z2=exp(-t*(1 + sqrt(2)))/2 + exp(-t*(1 - sqrt(2)))/2'}
1.0,1.0,0.0,1.0,1.0,-2.0,0.32323232323232326,1.2851359710993513,0.8007543058127498,{'z1_solu': 'z1=(1 - sqrt(2))*exp(-t*(1 + sqrt(2)))/2 + (1 + sqrt(2))*exp(-t*(1 - sqrt(2)))/2', 'z2_solu': 'z2=exp(-t*(1 + sqrt(2)))/2 + exp(-t*(1 - sqrt(2)))/2'}
1.0,1.0,0.0,1.0,1.0,-2.0,0.3434343434343435,1.301250214467812,0.7946511396163484,{'z1_solu': 'z1=(1 - sqrt(2))*exp(-t*(1 + sqrt(2)))/2 + (1 + sqrt(2))*exp(-t*(1 - sqrt(2)))/2', 'z2_solu': 'z2=exp(-t*(1 + sqrt(2)))/2 + exp(-t*(1 - sqrt(2)))/2'}
1.0,1.0,0.0,1.0,1.0,-2.0,0.36363636363636365,1.3172468555063566,0.7891075114182642,{'z1_solu': 'z1=(1 - sqrt(2))*exp(-t*(1 + sqrt(2)))/2 + (1 + sqrt(2))*exp(-t*(1 - sqrt(2)))/2', 'z2_solu': 'z2=exp(-t*(1 + sqrt(2)))/2 + exp(-t*(1 - sqrt(2)))/2'}
1.0,1.0,0.0,1.0,1.0,-2.0,0.38383838383838387,1.3331369497728036,0.7840990467994617,{'z1_solu': 'z1=(1 - sqrt(2))*exp(-t*(1 + sqrt(2)))/2 + (1 + sqrt(2))*exp(-t*(1 - sqrt(2)))/2', 'z2_solu': 'z2=exp(-t*(1 + sqrt(2)))/2 + exp(-t*(1 - sqrt(2)))/2'}
1.0,1.0,0.0,1.0,1.0,-2.0,0.4040404040404041,1.3489310724207346,0.7796025506013077,{'z1_solu': 'z1=(1 - sqrt(2))*exp(-t*(1 + sqrt(2)))/2 + (1 + sqrt(2))*exp(-t*(1 - sqrt(2)))/2', 'z2_solu': 'z2=exp(-t*(1 + sqrt(2)))/2 + exp(-t*(1 - sqrt(2)))/2'}
1.0,1.0,0.0,1.0,1.0,-2.0,0.42424242424242425,1.364639341452933,0.7755959509503443,{'z1_solu': 'z1=(1 - sqrt(2))*exp(-t*(1 + sqrt(2)))/2 + (1 + sqrt(2))*exp(-t*(1 - sqrt(2)))/2', 'z2_solu': 'z2=exp(-t*(1 + sqrt(2)))/2 + exp(-t*(1 - sqrt(2)))/2'}
1.0,1.0,0.0,1.0,1.0,-2.0,0.4444444444444445,1.3802714398711569,0.772058245948924,{'z1_solu': 'z1=(1 - sqrt(2))*exp(-t*(1 + sqrt(2)))/2 + (1 + sqrt(2))*exp(-t*(1 - sqrt(2)))/2', 'z2_solu': 'z2=exp(-t*(1 + sqrt(2)))/2 + exp(-t*(1 - sqrt(2)))/2'}
1.0,1.0,0.0,1.0,1.0,-2.0,0.4646464646464647,1.3958366367748067,0.7689694529048154,{'z1_solu': 'z1=(1 - sqrt(2))*exp(-t*(1 + sqrt(2)))/2 + (1 + sqrt(2))*exp(-t*(1 - sqrt(2)))/2', 'z2_solu': 'z2=exp(-t*(1 + sqrt(2)))/2 + exp(-t*(1 - sqrt(2)))/2'}
1.0,1.0,0.0,1.0,1.0,-2.0,0.48484848484848486,1.4113438074585578,0.7663105599789306,{'z1_solu': 'z1=(1 - sqrt(2))*exp(-t*(1 + sqrt(2)))/2 + (1 + sqrt(2))*exp(-t*(1 - sqrt(2)))/2', 'z2_solu': 'z2=exp(-t*(1 + sqrt(2)))/2 + exp(-t*(1 - sqrt(2)))/2'}
1.0,1.0,0.0,1.0,1.0,-2.0,0.5050505050505051,1.4268014525566248,0.7640634801360819,{'z1_solu': 'z1=(1 - sqrt(2))*exp(-t*(1 + sqrt(2)))/2 + (1 + sqrt(2))*exp(-t*(1 - sqrt(2)))/2', 'z2_solu': 'z2=exp(-t*(1 + sqrt(2)))/2 + exp(-t*(1 - sqrt(2)))/2'}
1.0,1.0,0.0,1.0,1.0,-2.0,0.5252525252525253,1.4422177162790801,0.762211007289149,{'z1_solu': 'z1=(1 - sqrt(2))*exp(-t*(1 + sqrt(2)))/2 + (1 + sqrt(2))*exp(-t*(1 - sqrt(2)))/2', 'z2_solu': 'z2=exp(-t*(1 + sqrt(2)))/2 + exp(-t*(1 - sqrt(2)))/2'}
1.0,1.0,0.0,1.0,1.0,-2.0,0.5454545454545455,1.4576004037834642,0.7607367745322581,{'z1_solu': 'z1=(1 - sqrt(2))*exp(-t*(1 + sqrt(2)))/2 + (1 + sqrt(2))*exp(-t*(1 - sqrt(2)))/2', 'z2_solu': 'z2=exp(-t*(1 + sqrt(2)))/2 + exp(-t*(1 - sqrt(2)))/2'}
1.0,1.0,0.0,1.0,1.0,-2.0,0.5656565656565657,1.4729569977228838,0.7596252143635456,{'z1_solu': 'z1=(1 - sqrt(2))*exp(-t*(1 + sqrt(2)))/2 + (1 + sqrt(2))*exp(-t*(1 - sqrt(2)))/2', 'z2_solu': 'z2=exp(-t*(1 + sqrt(2)))/2 + exp(-t*(1 - sqrt(2)))/2'}
1.0,1.0,0.0,1.0,1.0,-2.0,0.5858585858585859,1.488294674009825,0.7588615208028098,{'z1_solu': 'z1=(1 - sqrt(2))*exp(-t*(1 + sqrt(2)))/2 + (1 + sqrt(2))*exp(-t*(1 - sqrt(2)))/2', 'z2_solu': 'z2=exp(-t*(1 + sqrt(2)))/2 + exp(-t*(1 - sqrt(2)))/2'}
