# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.020202020202020204,1.04102175429147,1.0204074621272825,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.04040404040404041,1.0833013438666594,1.0412313887650415,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.06060606060606061,1.1268730230725774,1.0624802788970016,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.08080808080808081,1.1717719205010577,1.0841628049495768,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.10101010101010102,1.2180340604052717,1.1062878163313936,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.12121212121212122,1.265696384626269,1.1288643430450507,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.14141414141414144,1.3147967750414318,1.1519015993725819,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.16161616161616163,1.3653740765470244,1.175408987636134,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.18181818181818182,1.4174681205872741,1.1993961020353858,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.20202020202020204,1.4711197492427344,1.2238727325632832,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.22222222222222224,1.5263708398909448,1.2488488690016821,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.24242424242424243,1.5832643304527236,1.2743347049985336,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.26262626262626265,1.6418442452377182,1.3003406422282728,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.2828282828282829,1.7021557214031646,1.3268772946371126,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.30303030303030304,1.764245036040113,1.3539554927749704,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.32323232323232326,1.8281596339017174,1.3815862882158017,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.3434343434343435,1.8939481557885092,1.4097809580681384,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.36363636363636365,1.9616604676059244,1.438551009577678,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.38383838383838387,2.031347690109701,1.4679081848237985,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.4040404040404041,2.103062229355117,1.497864465511918,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.42424242424242425,2.1768578078664174,1.5284320778636546,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.4444444444444445,2.2527894965431274,1.5596234976067807,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.4646464646464647,2.33091374732037,1.591451455067011,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.48484848484848486,2.411288426600645,1.6239289403636996,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.5050505050505051,2.493972849474989,1.6570692087115697,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.5252525252525253,2.57902781475178,1.690885785830637,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.5454545454545455,2.6665156408119195,1.725392473466536,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.5656565656565657,2.756500202309524,1.7606033550235025,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.5858585858585859,2.8490469677377055,1.796532801312311,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.6060606060606061,2.9442230378794596,1.8331954764155127,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.6262626262626263,3.042097185164154,1.8706063436723679,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.6464646464646465,3.142739893950549,1.9087806717859161,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.6666666666666667,3.246223401757794,1.9477340410546762,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.686868686868687,3.352621741466299,1.9874823497315184,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.7070707070707072,3.462010784510907,2.0280418205123065,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.7272727272727273,3.574468285089288,2.0694290071569563,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.7474747474747475,3.6900739254089974,2.1116608012456113,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,1.0,1.0,0.0,1.0,0.7676767676767677,3.808909361997194,2.1547544390726983,{'z1_solu': 'z1=t*exp(t) + exp(t)', 'z2_solu': 'z2=exp(t)'}
