# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
1.0,1.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.020202020202020204,0.9800006733734207,1.0204074621272825,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.04040404040404041,0.9604013198123579,1.0412313887650415,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.06060606060606061,0.9411939401248325,1.0624802788970016,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.08080808080808081,0.9223706950973187,1.0841628049495768,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.10101010101010102,0.9039239022952824,1.1062878163313936,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.12121212121212122,0.8858460329277068,1.1288643430450507,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.14141414141414144,0.8681297087743259,1.1519015993725819,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.16161616161616163,0.8507676991743109,1.175408987636134,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.18181818181818182,0.8337529180751806,1.1993961020353858,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.20202020202020204,0.8170784211407313,1.2238727325632832,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.22222222222222224,0.8007374029168081,1.2488488690016821,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.24242424242424243,0.7847231940537559,1.2743347049985336,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.26262626262626265,0.7690292585844222,1.3003406422282728,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.2828282828282829,0.7536491912565961,1.3268772946371126,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.30303030303030304,0.7385767149187981,1.3539554927749704,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.32323232323232326,0.723805677958351,1.3815862882158017,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.3434343434343435,0.7093300517906892,1.4097809580681384,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.36363636363636365,0.6951439283988787,1.438551009577678,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.38383838383838387,0.681241517922346,1.4679081848237985,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.4040404040404041,0.6676171462938303,1.497864465511918,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.42424242424242425,0.6542652529235952,1.5284320778636546,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.4444444444444445,0.6411803884299545,1.5596234976067807,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.4646464646464647,0.6283572124151868,1.591451455067011,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.48484848484848486,0.6157904912859286,1.6239289403636996,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.5050505050505051,0.6034750961171595,1.6570692087115697,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.5252525252525253,0.591406000558906,1.690885785830637,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.5454545454545455,0.5795782787848094,1.725392473466536,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.5656565656565657,0.5679871034817214,1.7606033550235025,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.5858585858585859,0.5566277438795058,1.796532801312311,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.6060606060606061,0.5454955638202436,1.8331954764155127,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.6262626262626263,0.5345860198660524,1.8706063436723679,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.6464646464646465,0.523894659444748,1.9087806717859161,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.6666666666666667,0.513417119032592,1.9477340410546762,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.686868686868687,0.5031491223733818,1.9874823497315184,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.7070707070707072,0.49308647873315975,2.0280418205123065,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.7272727272727273,0.48322508118982543,2.0694290071569563,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.7474747474747475,0.47356090495695474,2.1116608012456113,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.7676767676767677,0.46409000574114206,2.1547544390726983,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.787878787878788,0.45480851813219386,2.198727508681668,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.8080808080808082,0.4457126540255176,2.2435979570433036,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.8282828282828284,0.4367987010760616,2.289384097380513,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.8484848484848485,0.4280630211831759,2.3361046166426083,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.8686868686868687,0.4195020490057732,2.3837785831321123,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.888888888888889,0.4111122905071874,2.432425454287208,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.9090909090909092,0.40289032152913296,2.482065084623012,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.9292929292929294,0.39483278639418423,2.5327177338349065,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.9494949494949496,0.3869363965362045,2.5844040750672392,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.9696969696969697,0.37919792915816536,2.637145203350768,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,0.98989898989899,0.37161422591680865,2.6909626442122936,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,1.0101010101010102,0.3641821916336149,2.7458783624599876,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,1.0303030303030305,0.3568987930315507,2.801914771148015,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,1.0505050505050506,0.34976105749708075,2.859094740724091,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,1.0707070707070707,0.34276607186693886,2.9174416083637302,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,1.090909090909091,0.3359109812391623,2.976979187494971,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,1.1111111111111112,0.32919298780790557,3.037731777517483,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,1.1313131313131315,0.32260934972155564,3.0997241737200136,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,1.1515151515151516,0.3161573799636859,3.1629816774002264,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,1.1717171717171717,0.30983444525638865,3.2275301061910597,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,1.191919191919192,0.303637964985541,3.293395804597818,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,1.2121212121212122,0.2975654101475653,3.360605654750299,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,1.2323232323232325,0.29161430231725205,3.429187087374347,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,1.2525252525252526,0.2857822126362273,3.499168092987305,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,1.272727272727273,0.28006676082164883,3.5705772333219388,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,1.292929292929293,0.2744656141947286,3.643443652983493,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,1.3131313131313131,0.26897648672868346,3.717797091344641,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,1.3333333333333335,0.2635971381157267,3.7936678946831783,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,1.3535353535353536,0.2583253728527188,3.8710870285674126,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,1.373737373737374,0.2531590393451043,3.950086090494317,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
1.0,1.0,-1.0,0.0,0.0,1.0,1.393939393939394,0.24809602902877054,4.030697322785584,{'z1_solu': 'z1=exp(-t)', 'z2_solu': 'z2=exp(t)'}
