# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.0,1.0,1.0,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.020202020202020204,0.9403938026535252,0.9808115859283764,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.04040404040404041,0.8827069068643043,0.9636249642961896,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.06060606060606061,0.8268215762663502,0.9484050579798244,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.08080808080808081,0.7726237514073976,0.9351208038333824,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.10101010101010102,0.720002816958679,0.9237450892901933,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.12121212121212122,0.6688513759540012,0.9142546970272851,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.14141414141414144,0.6190650305973571,0.9066302575798673,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.16161616161616163,0.5705421691917069,0.9008562098091244,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.18181818181818182,0.5231837587540651,0.8969207691426285,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.20202020202020204,0.47689314289362383,0.8948159035225562,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.22222222222222224,0.4315758445403982,0.8945373170126191,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.24242424242424243,0.3871393731217634,0.8960844410302498,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.26262626262626265,0.3434930357933475,0.8994604331861515,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.2828282828282829,0.3005477523390037,0.904672183728839,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.30303030303030304,0.25821587336208873,0.9117303296073271,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.32323232323232326,0.2164110013969734,0.9206492761806659,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.3434343434343435,0.17504781457569474,0.9314472266186331,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.36363636363636365,0.13404189248985038,0.9441462190535854,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.38383838383838387,0.09330954389233309,0.9587721715592996,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.4040404040404041,0.05276763588725031,0.9753549350485966,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.42424242424242425,0.012333424259414416,0.9939283541977162,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.4444444444444445,-0.028075615402889054,1.014530336521782,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.4646464646464647,-0.06854195613652203,1.0372029297423395,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.48484848484848486,-0.10914818792726194,1.0619924076048692,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.5050505050505051,-0.14997718627225742,1.088949364321424,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.5252525252525253,-0.19111228132519842,1.1181288178311475,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.5454545454545455,-0.23263742796942288,1.1495903220894175,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.5656565656565657,-0.2746373771660647,1.183398088614798,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.5858585858585859,-0.3171978489269633,1.2196211175418665,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.6060606060606061,-0.36040570726536336,1.258333338447395,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.6262626262626263,-0.40434913748146617,1.2996137612372953,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.6464646464646465,-0.44911782614467083,1.3435466374022957,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.6666666666666667,-0.4948031441398407,1.3902216319714515,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.686868686868687,-0.5414983331511763,1.439734006514446,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.7070707070707072,-0.5892986959643114,1.4921848135661802,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.7272727272727273,-0.6383017909750223,1.5476811028704638,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.7474747474747475,-0.6886076313015358,1.606336139863737,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.7676767676767677,-0.7403188889068154,1.6682696368447454,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.787878787878788,-0.7935411041474327,1.7336079973019713,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.8080808080808082,-0.8483829011766986,1.80248457389748,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.8282828282828284,-0.904956209641685,1.8750399406337206,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.8484848484848485,-0.9633764931266168,1.9514221797587599,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.8686868686868687,-1.023762984808862,2.0317871839955037,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.888888888888889,-1.0862389308084985,2.116298974711749,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.9090909090909092,-1.1509318417281167,2.2051300366804405,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.9292929292929294,-1.217973752896236,2.298461670113349,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.9494949494949496,-1.2875014938454872,2.396484360686669,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.9696969696969697,-1.3596569675755499,2.4993981683137405,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,0.98989898989899,-1.4345874401708065,2.607413135458353,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,1.0101010101010102,-1.512445841363815,2.7207497158219915,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,1.0303030303030305,-1.593391076658027,2.8396392242799458,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,1.0505050505050506,-1.6775883516467953,2.964324308984596,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,1.0707070707070707,-1.7652095091905764,3.095059446599407,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
1.0,1.0,-1.0,-2.0,-2.0,1.0,1.090909090909091,-1.8564333801404964,3.232111461674375,{'z1_solu': 'z1=(5 - 3*sqrt(5))*exp(sqrt(5)*t)/10 + (5 + 3*sqrt(5))*exp(-sqrt(5)*t)/10', 'z2_solu': 'z2=(5 - sqrt(5))*exp(sqrt(5)*t)/10 + (sqrt(5) + 5)*exp(-sqrt(5)*t)/10'}
