# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
27.0,6.0,0.0,14.0,-14.0,0.0,0.0,27.0,6.0,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.020202020202020204,27.601725614290572,-1.7733423565166255,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.04040404040404041,26.010217205409518,-9.405774871185173,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.06060606060606061,22.35193608375821,-16.29082420590155,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.08080808080808081,16.917569387324043,-21.88140411456898,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.10101010101010102,10.138932072155978,-25.733286934167715,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.12121212121212122,2.5546548817851416,-27.540401929437618,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.14141414141414144,-5.232615269333485,-27.1591556835469,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.16161616161616163,-12.604101639421843,-24.619842035706156,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.18181818181818182,-18.974065679588158,-20.12423493171044,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.20202020202020204,-23.8363498381452,-14.029555459584433,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.22222222222222224,-26.804596856278867,-6.820087050204363,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.24242424242424243,-27.642949728513475,0.9313057000131604,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.26262626262626265,-26.28479290810737,8.608696868743158,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.2828282828282829,-22.83804558058335,15.602040701754287,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.30303030303030304,-17.57658640170515,21.35564586856116,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.32323232323232326,-10.918491090502048,25.41233071378199,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.3434343434343435,-3.3928121189140765,27.449750926479272,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.36363636363636365,4.402459814991365,27.30601302968608,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.38383838383838387,11.847912147513432,24.99253844139894,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.4040404040404041,18.35192899195789,20.693155928328945,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.42424242424242425,23.397700956410002,14.749494566066,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.4444444444444445,26.584290834977452,7.633837881520273,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.4646464646464647,27.658492091328664,-0.08840381162574129,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.48484848484848486,26.53494865837979,-7.803620934998607,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.5050505050505051,23.302937334186495,-14.898762082769743,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.5252525252525253,18.219273844640416,-20.810047106482042,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.5454545454545455,11.687906257461503,-25.067765104149043,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.5656565656565657,4.227817255479701,-27.33359766394223,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.5858585858585859,-3.568214244375083,-27.42750165629817,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.6060606060606061,-11.08071532326672,-25.34201546690243,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.6262626262626263,-17.712742398914017,-21.24285189680787,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.6464646464646465,-22.937314382229705,-15.455730617824521,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.6666666666666667,-26.33928661195446,-8.440496476707775,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.686868686868687,-27.64833826306519,-0.754580208543425,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.7070707070707072,-26.760452048402886,6.9912950277562835,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.7272727272727273,-23.74617943572415,14.181641731703406,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.7474747474747475,-18.84503462575769,20.245114718222602,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.7676767676767677,-12.446462745954024,24.699910224808082,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.787878787878788,-5.058894527876769,27.192050054304822,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.8080808080808082,2.730653615413261,27.523508694071523,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.8282828282828284,10.303223932805277,25.66794842971422,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.8484848484848485,17.05709973835545,21.772812140736313,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
27.0,6.0,0.0,14.0,-14.0,0.0,0.8686868686868687,22.455617838899546,16.1476074844943,{'z1_solu': 'z1=6*sin(14*t) + 27*cos(14*t)', 'z2_solu': 'z2=-27*sin(14*t) + 6*cos(14*t)'}
