# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
24.0,2.0,0.0,13.0,-13.0,0.0,0.0,24.0,2.0,{'z1_solu': 'z1=2*sin(13*t) + 24*cos(13*t)', 'z2_solu': 'z2=-24*sin(13*t) + 2*cos(13*t)'}
24.0,2.0,0.0,13.0,-13.0,0.0,0.020202020202020204,23.696310956114612,-4.299400780471948,{'z1_solu': 'z1=2*sin(13*t) + 24*cos(13*t)', 'z2_solu': 'z2=-24*sin(13*t) + 2*cos(13*t)'}
24.0,2.0,0.0,13.0,-13.0,0.0,0.04040404040404041,21.7675992919138,-10.303961425911577,{'z1_solu': 'z1=2*sin(13*t) + 24*cos(13*t)', 'z2_solu': 'z2=-24*sin(13*t) + 2*cos(13*t)'}
24.0,2.0,0.0,13.0,-13.0,0.0,0.06060606060606061,18.346130324484157,-15.601907002576413,{'z1_solu': 'z1=2*sin(13*t) + 24*cos(13*t)', 'z2_solu': 'z2=-24*sin(13*t) + 2*cos(13*t)'}
24.0,2.0,0.0,13.0,-13.0,0.0,0.08080808080808081,13.666538232836793,-19.82992013928473,{'z1_solu': 'z1=2*sin(13*t) + 24*cos(13*t)', 'z2_solu': 'z2=-24*sin(13*t) + 2*cos(13*t)'}
24.0,2.0,0.0,13.0,-13.0,0.0,0.10101010101010102,8.049735542843763,-22.698056253571096,{'z1_solu': 'z1=2*sin(13*t) + 24*cos(13*t)', 'z2_solu': 'z2=-24*sin(13*t) + 2*cos(13*t)'}
24.0,2.0,0.0,13.0,-13.0,0.0,0.12121212121212122,1.8809058994188734,-24.00962708993064,{'z1_solu': 'z1=2*sin(13*t) + 24*cos(13*t)', 'z2_solu': 'z2=-24*sin(13*t) + 2*cos(13*t)'}
24.0,2.0,0.0,13.0,-13.0,0.0,0.14141414141414144,-4.416910683741124,-23.6746890161593,{'z1_solu': 'z1=2*sin(13*t) + 24*cos(13*t)', 'z2_solu': 'z2=-24*sin(13*t) + 2*cos(13*t)'}
24.0,2.0,0.0,13.0,-13.0,0.0,0.16161616161616163,-10.411828651741768,-21.716211090491107,{'z1_solu': 'z1=2*sin(13*t) + 24*cos(13*t)', 'z2_solu': 'z2=-24*sin(13*t) + 2*cos(13*t)'}
24.0,2.0,0.0,13.0,-13.0,0.0,0.18181818181818182,-15.692734337017772,-18.268499911809492,{'z1_solu': 'z1=2*sin(13*t) + 24*cos(13*t)', 'z2_solu': 'z2=-24*sin(13*t) + 2*cos(13*t)'}
