# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
8.0,25.0,0.0,14.0,-14.0,0.0,0.0,8.0,25.0,{'z1_solu': 'z1=25*sin(14*t) + 8*cos(14*t)', 'z2_solu': 'z2=-8*sin(14*t) + 25*cos(14*t)'}
8.0,25.0,0.0,14.0,-14.0,0.0,0.020202020202020204,14.658976774334997,21.774168179967454,{'z1_solu': 'z1=25*sin(14*t) + 8*cos(14*t)', 'z2_solu': 'z2=-8*sin(14*t) + 25*cos(14*t)'}
8.0,25.0,0.0,14.0,-14.0,0.0,0.04040404040404041,20.153150773088875,16.818160241749016,{'z1_solu': 'z1=25*sin(14*t) + 8*cos(14*t)', 'z2_solu': 'z2=-8*sin(14*t) + 25*cos(14*t)'}
8.0,25.0,0.0,14.0,-14.0,0.0,0.06060606060606061,24.045954750007553,10.525780738766576,{'z1_solu': 'z1=25*sin(14*t) + 8*cos(14*t)', 'z2_solu': 'z2=-8*sin(14*t) + 25*cos(14*t)'}
8.0,25.0,0.0,14.0,-14.0,0.0,0.08080808080808081,26.028066373327256,3.3970223528365056,{'z1_solu': 'z1=25*sin(14*t) + 8*cos(14*t)', 'z2_solu': 'z2=-8*sin(14*t) + 25*cos(14*t)'}
8.0,25.0,0.0,14.0,-14.0,0.0,0.10101010101010102,25.941986988408164,-4.001663540736714,{'z1_solu': 'z1=25*sin(14*t) + 8*cos(14*t)', 'z2_solu': 'z2=-8*sin(14*t) + 25*cos(14*t)'}
8.0,25.0,0.0,14.0,-14.0,0.0,0.12121212121212122,23.79455646600098,-11.082377118032529,{'z1_solu': 'z1=25*sin(14*t) + 8*cos(14*t)', 'z2_solu': 'z2=-8*sin(14*t) + 25*cos(14*t)'}
8.0,25.0,0.0,14.0,-14.0,0.0,0.14141414141414144,19.756409705892615,-17.282484645817334,{'z1_solu': 'z1=25*sin(14*t) + 8*cos(14*t)', 'z2_solu': 'z2=-8*sin(14*t) + 25*cos(14*t)'}
8.0,25.0,0.0,14.0,-14.0,0.0,0.16161616161616163,14.148417982169104,-22.10932537645222,{'z1_solu': 'z1=25*sin(14*t) + 8*cos(14*t)', 'z2_solu': 'z2=-8*sin(14*t) + 25*cos(14*t)'}
8.0,25.0,0.0,14.0,-14.0,0.0,0.18181818181818182,7.416192501245989,-25.179358387069016,{'z1_solu': 'z1=25*sin(14*t) + 8*cos(14*t)', 'z2_solu': 'z2=-8*sin(14*t) + 25*cos(14*t)'}
8.0,25.0,0.0,14.0,-14.0,0.0,0.20202020202020204,0.09467612078208631,-26.248638753888812,{'z1_solu': 'z1=25*sin(14*t) + 8*cos(14*t)', 'z2_solu': 'z2=-8*sin(14*t) + 25*cos(14*t)'}
