# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
14.0,11.0,0.0,9.0,-9.0,0.0,0.0,14.0,11.0,{'z1_solu': 'z1=11*sin(9*t) + 14*cos(9*t)', 'z2_solu': 'z2=-14*sin(9*t) + 11*cos(9*t)'}
14.0,11.0,0.0,9.0,-9.0,0.0,0.020202020202020204,15.758230734121717,8.28722897778152,{'z1_solu': 'z1=11*sin(9*t) + 14*cos(9*t)', 'z2_solu': 'z2=-14*sin(9*t) + 11*cos(9*t)'}
14.0,11.0,0.0,9.0,-9.0,0.0,0.04040404040404041,16.996961718231198,5.301253846872749,{'z1_solu': 'z1=11*sin(9*t) + 14*cos(9*t)', 'z2_solu': 'z2=-14*sin(9*t) + 11*cos(9*t)'}
14.0,11.0,0.0,9.0,-9.0,0.0,0.06060606060606061,17.675355852819305,2.140512900266253,{'z1_solu': 'z1=11*sin(9*t) + 14*cos(9*t)', 'z2_solu': 'z2=-14*sin(9*t) + 11*cos(9*t)'}
14.0,11.0,0.0,9.0,-9.0,0.0,0.08080808080808081,17.77104859777526,-1.090794084834556,{'z1_solu': 'z1=11*sin(9*t) + 14*cos(9*t)', 'z2_solu': 'z2=-14*sin(9*t) + 11*cos(9*t)'}
14.0,11.0,0.0,9.0,-9.0,0.0,0.10101010101010102,17.280885261565373,-4.286140988886466,{'z1_solu': 'z1=11*sin(9*t) + 14*cos(9*t)', 'z2_solu': 'z2=-14*sin(9*t) + 11*cos(9*t)'}
14.0,11.0,0.0,9.0,-9.0,0.0,0.12121212121212122,16.221025001580013,-7.340187184133391,{'z1_solu': 'z1=11*sin(9*t) + 14*cos(9*t)', 'z2_solu': 'z2=-14*sin(9*t) + 11*cos(9*t)'}
14.0,11.0,0.0,9.0,-9.0,0.0,0.14141414141414144,14.62640810708135,-10.152250286764263,{'z1_solu': 'z1=11*sin(9*t) + 14*cos(9*t)', 'z2_solu': 'z2=-14*sin(9*t) + 11*cos(9*t)'}
14.0,11.0,0.0,9.0,-9.0,0.0,0.16161616161616163,12.549604126772815,-12.629625341287314,{'z1_solu': 'z1=11*sin(9*t) + 14*cos(9*t)', 'z2_solu': 'z2=-14*sin(9*t) + 11*cos(9*t)'}
14.0,11.0,0.0,9.0,-9.0,0.0,0.18181818181818182,10.059078814633917,-14.69064101395794,{'z1_solu': 'z1=11*sin(9*t) + 14*cos(9*t)', 'z2_solu': 'z2=-14*sin(9*t) + 11*cos(9*t)'}
