# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
11.0,25.0,0.0,7.0,-7.0,0.0,0.0,11.0,25.0,{'z1_solu': 'z1=25*sin(7*t) + 11*cos(7*t)', 'z2_solu': 'z2=-11*sin(7*t) + 25*cos(7*t)'}
11.0,25.0,0.0,7.0,-7.0,0.0,0.020202020202020204,14.413776399573743,23.200065730576945,{'z1_solu': 'z1=25*sin(7*t) + 11*cos(7*t)', 'z2_solu': 'z2=-11*sin(7*t) + 25*cos(7*t)'}
11.0,25.0,0.0,7.0,-7.0,0.0,0.04040404040404041,17.53978672510655,20.936950151294152,{'z1_solu': 'z1=25*sin(7*t) + 11*cos(7*t)', 'z2_solu': 'z2=-11*sin(7*t) + 25*cos(7*t)'}
11.0,25.0,0.0,7.0,-7.0,0.0,0.06060606060606061,20.315621258710955,18.255835584070404,{'z1_solu': 'z1=25*sin(7*t) + 11*cos(7*t)', 'z2_solu': 'z2=-11*sin(7*t) + 25*cos(7*t)'}
11.0,25.0,0.0,7.0,-7.0,0.0,0.08080808080808081,22.685861421398464,15.21024955643742,{'z1_solu': 'z1=25*sin(7*t) + 11*cos(7*t)', 'z2_solu': 'z2=-11*sin(7*t) + 25*cos(7*t)'}
11.0,25.0,0.0,7.0,-7.0,0.0,0.10101010101010102,24.603186185893325,11.860996142915994,{'z1_solu': 'z1=25*sin(7*t) + 11*cos(7*t)', 'z2_solu': 'z2=-11*sin(7*t) + 25*cos(7*t)'}
11.0,25.0,0.0,7.0,-7.0,0.0,0.12121212121212122,26.02931682461956,8.274942032641514,{'z1_solu': 'z1=25*sin(7*t) + 11*cos(7*t)', 'z2_solu': 'z2=-11*sin(7*t) + 25*cos(7*t)'}
11.0,25.0,0.0,7.0,-7.0,0.0,0.14141414141414144,26.935781131293474,4.523681558979844,{'z1_solu': 'z1=25*sin(7*t) + 11*cos(7*t)', 'z2_solu': 'z2=-11*sin(7*t) + 25*cos(7*t)'}
11.0,25.0,0.0,7.0,-7.0,0.0,0.16161616161616163,27.30448185870112,0.6821073433568721,{'z1_solu': 'z1=25*sin(7*t) + 11*cos(7*t)', 'z2_solu': 'z2=-11*sin(7*t) + 25*cos(7*t)'}
11.0,25.0,0.0,7.0,-7.0,0.0,0.18181818181818182,27.12805802399658,-3.173084910095387,{'z1_solu': 'z1=25*sin(7*t) + 11*cos(7*t)', 'z2_solu': 'z2=-11*sin(7*t) + 25*cos(7*t)'}
11.0,25.0,0.0,7.0,-7.0,0.0,0.20202020202020204,26.41003186818544,-6.964927617816966,{'z1_solu': 'z1=25*sin(7*t) + 11*cos(7*t)', 'z2_solu': 'z2=-11*sin(7*t) + 25*cos(7*t)'}
11.0,25.0,0.0,7.0,-7.0,0.0,0.22222222222222224,25.164738535798104,-10.617717948077079,{'z1_solu': 'z1=25*sin(7*t) + 11*cos(7*t)', 'z2_solu': 'z2=-11*sin(7*t) + 25*cos(7*t)'}
11.0,25.0,0.0,7.0,-7.0,0.0,0.24242424242424243,23.417039878673815,-14.05852920189734,{'z1_solu': 'z1=25*sin(7*t) + 11*cos(7*t)', 'z2_solu': 'z2=-11*sin(7*t) + 25*cos(7*t)'}
