# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
2.0,17.0,0.0,6.0,-6.0,0.0,0.0,2.0,17.0,{'z1_solu': 'z1=17*sin(6*t) + 2*cos(6*t)', 'z2_solu': 'z2=-2*sin(6*t) + 17*cos(6*t)'}
2.0,17.0,0.0,6.0,-6.0,0.0,0.020202020202020204,4.0408895004897305,16.633436567493554,{'z1_solu': 'z1=17*sin(6*t) + 2*cos(6*t)', 'z2_solu': 'z2=-2*sin(6*t) + 17*cos(6*t)'}
2.0,17.0,0.0,6.0,-6.0,0.0,0.04040404040404041,6.02248137894423,16.022787461620716,{'z1_solu': 'z1=17*sin(6*t) + 2*cos(6*t)', 'z2_solu': 'z2=-2*sin(6*t) + 17*cos(6*t)'}
2.0,17.0,0.0,6.0,-6.0,0.0,0.06060606060606061,7.915696966861811,15.177013590585426,{'z1_solu': 'z1=17*sin(6*t) + 2*cos(6*t)', 'z2_solu': 'z2=-2*sin(6*t) + 17*cos(6*t)'}
2.0,17.0,0.0,6.0,-6.0,0.0,0.08080808080808081,9.692754464628813,14.108526177046919,{'z1_solu': 'z1=17*sin(6*t) + 2*cos(6*t)', 'z2_solu': 'z2=-2*sin(6*t) + 17*cos(6*t)'}
2.0,17.0,0.0,6.0,-6.0,0.0,0.10101010101010102,11.327576622712757,12.83300463089496,{'z1_solu': 'z1=17*sin(6*t) + 2*cos(6*t)', 'z2_solu': 'z2=-2*sin(6*t) + 17*cos(6*t)'}
2.0,17.0,0.0,6.0,-6.0,0.0,0.12121212121212122,12.79617340960866,11.36916646334393,{'z1_solu': 'z1=17*sin(6*t) + 2*cos(6*t)', 'z2_solu': 'z2=-2*sin(6*t) + 17*cos(6*t)'}
2.0,17.0,0.0,6.0,-6.0,0.0,0.14141414141414144,14.076994051116698,9.73849261871801,{'z1_solu': 'z1=17*sin(6*t) + 2*cos(6*t)', 'z2_solu': 'z2=-2*sin(6*t) + 17*cos(6*t)'}
2.0,17.0,0.0,6.0,-6.0,0.0,0.16161616161616163,15.151243274986568,7.964912254518207,{'z1_solu': 'z1=17*sin(6*t) + 2*cos(6*t)', 'z2_solu': 'z2=-2*sin(6*t) + 17*cos(6*t)'}
2.0,17.0,0.0,6.0,-6.0,0.0,0.18181818181818182,16.003157120228757,6.0744515954340805,{'z1_solu': 'z1=17*sin(6*t) + 2*cos(6*t)', 'z2_solu': 'z2=-2*sin(6*t) + 17*cos(6*t)'}
2.0,17.0,0.0,6.0,-6.0,0.0,0.20202020202020204,16.62023426375694,4.094852014156281,{'z1_solu': 'z1=17*sin(6*t) + 2*cos(6*t)', 'z2_solu': 'z2=-2*sin(6*t) + 17*cos(6*t)'}
