# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
22.0,14.0,0.0,11.0,-11.0,0.0,0.0,22.0,14.0,{'z1_solu': 'z1=14*sin(11*t) + 22*cos(11*t)', 'z2_solu': 'z2=-22*sin(11*t) + 14*cos(11*t)'}
22.0,14.0,0.0,11.0,-11.0,0.0,0.020202020202020204,24.544590286953557,8.806990839417576,{'z1_solu': 'z1=14*sin(11*t) + 22*cos(11*t)', 'z2_solu': 'z2=-22*sin(11*t) + 14*cos(11*t)'}
22.0,14.0,0.0,11.0,-11.0,0.0,0.04040404040404041,25.882081815292743,3.180855373400755,{'z1_solu': 'z1=14*sin(11*t) + 22*cos(11*t)', 'z2_solu': 'z2=-22*sin(11*t) + 14*cos(11*t)'}
22.0,14.0,0.0,11.0,-11.0,0.0,0.06060606060606061,25.946696980069177,-2.60171401665694,{'z1_solu': 'z1=14*sin(11*t) + 22*cos(11*t)', 'z2_solu': 'z2=-22*sin(11*t) + 14*cos(11*t)'}
22.0,14.0,0.0,11.0,-11.0,0.0,0.08080808080808081,24.73525801851404,-8.256331555693306,{'z1_solu': 'z1=14*sin(11*t) + 22*cos(11*t)', 'z2_solu': 'z2=-22*sin(11*t) + 14*cos(11*t)'}
22.0,14.0,0.0,11.0,-11.0,0.0,0.10101010101010102,22.307343291868413,-13.504904118827838,{'z1_solu': 'z1=14*sin(11*t) + 22*cos(11*t)', 'z2_solu': 'z2=-22*sin(11*t) + 14*cos(11*t)'}
22.0,14.0,0.0,11.0,-11.0,0.0,0.12121212121212122,18.782357231752144,-18.089307803751034,{'z1_solu': 'z1=14*sin(11*t) + 22*cos(11*t)', 'z2_solu': 'z2=-22*sin(11*t) + 14*cos(11*t)'}
22.0,14.0,0.0,11.0,-11.0,0.0,0.14141414141414144,14.333658050608511,-21.78408242015775,{'z1_solu': 'z1=14*sin(11*t) + 22*cos(11*t)', 'z2_solu': 'z2=-22*sin(11*t) + 14*cos(11*t)'}
22.0,14.0,0.0,11.0,-11.0,0.0,0.16161616161616163,9.180032014422242,-24.407519583402628,{'z1_solu': 'z1=14*sin(11*t) + 22*cos(11*t)', 'z2_solu': 'z2=-22*sin(11*t) + 14*cos(11*t)'}
22.0,14.0,0.0,11.0,-11.0,0.0,0.18181818181818182,3.5749335715224095,-25.830599101824987,{'z1_solu': 'z1=14*sin(11*t) + 22*cos(11*t)', 'z2_solu': 'z2=-22*sin(11*t) + 14*cos(11*t)'}
22.0,14.0,0.0,11.0,-11.0,0.0,0.20202020202020204,-2.205979493901687,-25.98333416774078,{'z1_solu': 'z1=14*sin(11*t) + 22*cos(11*t)', 'z2_solu': 'z2=-22*sin(11*t) + 14*cos(11*t)'}
22.0,14.0,0.0,11.0,-11.0,0.0,0.22222222222222224,-7.878402864550452,-24.858213296692167,{'z1_solu': 'z1=14*sin(11*t) + 22*cos(11*t)', 'z2_solu': 'z2=-22*sin(11*t) + 14*cos(11*t)'}
22.0,14.0,0.0,11.0,-11.0,0.0,0.24242424242424243,-13.163367727785548,-22.510569740970432,{'z1_solu': 'z1=14*sin(11*t) + 22*cos(11*t)', 'z2_solu': 'z2=-22*sin(11*t) + 14*cos(11*t)'}
22.0,14.0,0.0,11.0,-11.0,0.0,0.26262626262626265,-17.800960414193558,-19.05586020971801,{'z1_solu': 'z1=14*sin(11*t) + 22*cos(11*t)', 'z2_solu': 'z2=-22*sin(11*t) + 14*cos(11*t)'}
22.0,14.0,0.0,11.0,-11.0,0.0,0.2828282828282829,-21.563104907459874,-14.663986727690395,{'z1_solu': 'z1=14*sin(11*t) + 22*cos(11*t)', 'z2_solu': 'z2=-22*sin(11*t) + 14*cos(11*t)'}
22.0,14.0,0.0,11.0,-11.0,0.0,0.30303030303030304,-24.264779583900538,-9.550940882694428,{'z1_solu': 'z1=14*sin(11*t) + 22*cos(11*t)', 'z2_solu': 'z2=-22*sin(11*t) + 14*cos(11*t)'}
22.0,14.0,0.0,11.0,-11.0,0.0,0.32323232323232326,-25.77311654431722,-3.9681813961866688,{'z1_solu': 'z1=14*sin(11*t) + 22*cos(11*t)', 'z2_solu': 'z2=-22*sin(11*t) + 14*cos(11*t)'}
22.0,14.0,0.0,11.0,-11.0,0.0,0.3434343434343435,-26.013936034588752,1.8097325737039096,{'z1_solu': 'z1=14*sin(11*t) + 22*cos(11*t)', 'z2_solu': 'z2=-22*sin(11*t) + 14*cos(11*t)'}
22.0,14.0,0.0,11.0,-11.0,0.0,0.36363636363636365,-24.97539459331046,7.498644204683858,{'z1_solu': 'z1=14*sin(11*t) + 22*cos(11*t)', 'z2_solu': 'z2=-22*sin(11*t) + 14*cos(11*t)'}
22.0,14.0,0.0,11.0,-11.0,0.0,0.38383838383838387,-22.708567511203444,12.818773794287626,{'z1_solu': 'z1=14*sin(11*t) + 22*cos(11*t)', 'z2_solu': 'z2=-22*sin(11*t) + 14*cos(11*t)'}
22.0,14.0,0.0,11.0,-11.0,0.0,0.4040404040404041,-19.324936957039522,17.508478277864363,{'z1_solu': 'z1=14*sin(11*t) + 22*cos(11*t)', 'z2_solu': 'z2=-22*sin(11*t) + 14*cos(11*t)'}
22.0,14.0,0.0,11.0,-11.0,0.0,0.42424242424242425,-14.990909303619766,21.337118789814298,{'z1_solu': 'z1=14*sin(11*t) + 22*cos(11*t)', 'z2_solu': 'z2=-22*sin(11*t) + 14*cos(11*t)'}
22.0,14.0,0.0,11.0,-11.0,0.0,0.4444444444444445,-9.91963129077892,24.116403443610736,{'z1_solu': 'z1=14*sin(11*t) + 22*cos(11*t)', 'z2_solu': 'z2=-22*sin(11*t) + 14*cos(11*t)'}
22.0,14.0,0.0,11.0,-11.0,0.0,0.4646464646464647,-4.360507505121234,25.70964749462313,{'z1_solu': 'z1=14*sin(11*t) + 22*cos(11*t)', 'z2_solu': 'z2=-22*sin(11*t) + 14*cos(11*t)'}
22.0,14.0,0.0,11.0,-11.0,0.0,0.48484848484848486,1.4130652949556524,26.038495472515145,{'z1_solu': 'z1=14*sin(11*t) + 22*cos(11*t)', 'z2_solu': 'z2=-22*sin(11*t) + 14*cos(11*t)'}
22.0,14.0,0.0,11.0,-11.0,0.0,0.5050505050505051,7.1171437851483645,25.086774689894355,{'z1_solu': 'z1=14*sin(11*t) + 22*cos(11*t)', 'z2_solu': 'z2=-22*sin(11*t) + 14*cos(11*t)'}
22.0,14.0,0.0,11.0,-11.0,0.0,0.5252525252525253,12.471202359445414,22.901290612316217,{'z1_solu': 'z1=14*sin(11*t) + 22*cos(11*t)', 'z2_solu': 'z2=-22*sin(11*t) + 14*cos(11*t)'}
22.0,14.0,0.0,11.0,-11.0,0.0,0.5454545454545455,17.21192933152311,19.58952497348148,{'z1_solu': 'z1=14*sin(11*t) + 22*cos(11*t)', 'z2_solu': 'z2=-22*sin(11*t) + 14*cos(11*t)'}
22.0,14.0,0.0,11.0,-11.0,0.0,0.5656565656565657,21.106176558510764,15.314349841928346,{'z1_solu': 'z1=14*sin(11*t) + 22*cos(11*t)', 'z2_solu': 'z2=-22*sin(11*t) + 14*cos(11*t)'}
