# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
10.0,22.0,0.0,9.0,-9.0,0.0,0.0,10.0,22.0,{'z1_solu': 'z1=22*sin(9*t) + 10*cos(9*t)', 'z2_solu': 'z2=-10*sin(9*t) + 22*cos(9*t)'}
10.0,22.0,0.0,9.0,-9.0,0.0,0.020202020202020204,13.813163415879353,19.829183453844294,{'z1_solu': 'z1=22*sin(9*t) + 10*cos(9*t)', 'z2_solu': 'z2=-10*sin(9*t) + 22*cos(9*t)'}
10.0,22.0,0.0,9.0,-9.0,0.0,0.04040404040404041,17.170949888591526,17.004660535379077,{'z1_solu': 'z1=22*sin(9*t) + 10*cos(9*t)', 'z2_solu': 'z2=-10*sin(9*t) + 22*cos(9*t)'}
10.0,22.0,0.0,9.0,-9.0,0.0,0.06060606060606061,19.962663664114373,13.619546961387796,{'z1_solu': 'z1=22*sin(9*t) + 10*cos(9*t)', 'z2_solu': 'z2=-10*sin(9*t) + 22*cos(9*t)'}
10.0,22.0,0.0,9.0,-9.0,0.0,0.08080808080808081,22.096270640843507,9.785439375245112,{'z1_solu': 'z1=22*sin(9*t) + 10*cos(9*t)', 'z2_solu': 'z2=-10*sin(9*t) + 22*cos(9*t)'}
10.0,22.0,0.0,9.0,-9.0,0.0,0.10101010101010102,23.50143244705834,5.6287363534237045,{'z1_solu': 'z1=22*sin(9*t) + 10*cos(9*t)', 'z2_solu': 'z2=-10*sin(9*t) + 22*cos(9*t)'}
10.0,22.0,0.0,9.0,-9.0,0.0,0.12121212121212122,24.131825277798033,1.2864714384034297,{'z1_solu': 'z1=22*sin(9*t) + 10*cos(9*t)', 'z2_solu': 'z2=-10*sin(9*t) + 22*cos(9*t)'}
10.0,22.0,0.0,9.0,-9.0,0.0,0.14141414141414144,23.96666704632303,-3.098204430100445,{'z1_solu': 'z1=22*sin(9*t) + 10*cos(9*t)', 'z2_solu': 'z2=-10*sin(9*t) + 22*cos(9*t)'}
10.0,22.0,0.0,9.0,-9.0,0.0,0.16161616161616163,23.0114025047385,-7.380742155428193,{'z1_solu': 'z1=22*sin(9*t) + 10*cos(9*t)', 'z2_solu': 'z2=-10*sin(9*t) + 22*cos(9*t)'}
10.0,22.0,0.0,9.0,-9.0,0.0,0.18181818181818182,21.29752374748842,-11.419959817143273,{'z1_solu': 'z1=22*sin(9*t) + 10*cos(9*t)', 'z2_solu': 'z2=-10*sin(9*t) + 22*cos(9*t)'}
10.0,22.0,0.0,9.0,-9.0,0.0,0.20202020202020204,18.88153201516033,-15.08269699889498,{'z1_solu': 'z1=22*sin(9*t) + 10*cos(9*t)', 'z2_solu': 'z2=-10*sin(9*t) + 22*cos(9*t)'}
10.0,22.0,0.0,9.0,-9.0,0.0,0.22222222222222224,15.843075024693569,-18.248204672293948,{'z1_solu': 'z1=22*sin(9*t) + 10*cos(9*t)', 'z2_solu': 'z2=-10*sin(9*t) + 22*cos(9*t)'}
10.0,22.0,0.0,9.0,-9.0,0.0,0.24242424242424243,12.282321232408092,-20.812125916011976,{'z1_solu': 'z1=22*sin(9*t) + 10*cos(9*t)', 'z2_solu': 'z2=-10*sin(9*t) + 22*cos(9*t)'}
10.0,22.0,0.0,9.0,-9.0,0.0,0.26262626262626265,8.316657592217544,-22.689936238205043,{'z1_solu': 'z1=22*sin(9*t) + 10*cos(9*t)', 'z2_solu': 'z2=-10*sin(9*t) + 22*cos(9*t)'}
10.0,22.0,0.0,9.0,-9.0,0.0,0.2828282828282829,4.076819673645657,-23.819730085552514,{'z1_solu': 'z1=22*sin(9*t) + 10*cos(9*t)', 'z2_solu': 'z2=-10*sin(9*t) + 22*cos(9*t)'}
10.0,22.0,0.0,9.0,-9.0,0.0,0.30303030303030304,-0.2974182824074436,-24.16426167639495,{'z1_solu': 'z1=22*sin(9*t) + 10*cos(9*t)', 'z2_solu': 'z2=-10*sin(9*t) + 22*cos(9*t)'}
10.0,22.0,0.0,9.0,-9.0,0.0,0.32323232323232326,-4.661851284721347,-23.712172878062905,{'z1_solu': 'z1=22*sin(9*t) + 10*cos(9*t)', 'z2_solu': 'z2=-10*sin(9*t) + 22*cos(9*t)'}
10.0,22.0,0.0,9.0,-9.0,0.0,0.3434343434343435,-8.872597580839056,-22.478367649108527,{'z1_solu': 'z1=22*sin(9*t) + 10*cos(9*t)', 'z2_solu': 'z2=-10*sin(9*t) + 22*cos(9*t)'}
10.0,22.0,0.0,9.0,-9.0,0.0,0.36363636363636365,-12.790841989976233,-20.503520702246743,{'z1_solu': 'z1=22*sin(9*t) + 10*cos(9*t)', 'z2_solu': 'z2=-10*sin(9*t) + 22*cos(9*t)'}
10.0,22.0,0.0,9.0,-9.0,0.0,0.38383838383838387,-16.287412206854615,-17.852736585857176,{'z1_solu': 'z1=22*sin(9*t) + 10*cos(9*t)', 'z2_solu': 'z2=-10*sin(9*t) + 22*cos(9*t)'}
10.0,22.0,0.0,9.0,-9.0,0.0,0.4040404040404041,-19.247037209986004,-14.613403389950403,{'z1_solu': 'z1=22*sin(9*t) + 10*cos(9*t)', 'z2_solu': 'z2=-10*sin(9*t) + 22*cos(9*t)'}
10.0,22.0,0.0,9.0,-9.0,0.0,0.42424242424242425,-21.5721473879592,-10.892311833222795,{'z1_solu': 'z1=22*sin(9*t) + 10*cos(9*t)', 'z2_solu': 'z2=-10*sin(9*t) + 22*cos(9*t)'}
10.0,22.0,0.0,9.0,-9.0,0.0,0.4444444444444445,-23.186091105410544,-6.812134705920178,{'z1_solu': 'z1=22*sin(9*t) + 10*cos(9*t)', 'z2_solu': 'z2=-10*sin(9*t) + 22*cos(9*t)'}
10.0,22.0,0.0,9.0,-9.0,0.0,0.4646464646464647,-24.0356616685242,-2.507382730305908,{'z1_solu': 'z1=22*sin(9*t) + 10*cos(9*t)', 'z2_solu': 'z2=-10*sin(9*t) + 22*cos(9*t)'}
10.0,22.0,0.0,9.0,-9.0,0.0,0.48484848484848486,-24.092851383885737,1.880029838591704,{'z1_solu': 'z1=22*sin(9*t) + 10*cos(9*t)', 'z2_solu': 'z2=-10*sin(9*t) + 22*cos(9*t)'}
10.0,22.0,0.0,9.0,-9.0,0.0,0.5050505050505051,-23.355774884835974,6.205463683631159,{'z1_solu': 'z1=22*sin(9*t) + 10*cos(9*t)', 'z2_solu': 'z2=-10*sin(9*t) + 22*cos(9*t)'}
10.0,22.0,0.0,9.0,-9.0,0.0,0.5252525252525253,-21.848731286133223,10.32632273301311,{'z1_solu': 'z1=22*sin(9*t) + 10*cos(9*t)', 'z2_solu': 'z2=-10*sin(9*t) + 22*cos(9*t)'}
10.0,22.0,0.0,9.0,-9.0,0.0,0.5454545454545455,-19.621403117878284,14.106755108305961,{'z1_solu': 'z1=22*sin(9*t) + 10*cos(9*t)', 'z2_solu': 'z2=-10*sin(9*t) + 22*cos(9*t)'}
10.0,22.0,0.0,9.0,-9.0,0.0,0.5656565656565657,-16.747218447354022,17.42213173743687,{'z1_solu': 'z1=22*sin(9*t) + 10*cos(9*t)', 'z2_solu': 'z2=-10*sin(9*t) + 22*cos(9*t)'}
10.0,22.0,0.0,9.0,-9.0,0.0,0.5858585858585859,-13.320930184517103,20.16315498673809,{'z1_solu': 'z1=22*sin(9*t) + 10*cos(9*t)', 'z2_solu': 'z2=-10*sin(9*t) + 22*cos(9*t)'}
10.0,22.0,0.0,9.0,-9.0,0.0,0.6060606060606061,-9.45549237389478,22.23946186325599,{'z1_solu': 'z1=22*sin(9*t) + 10*cos(9*t)', 'z2_solu': 'z2=-10*sin(9*t) + 22*cos(9*t)'}
10.0,22.0,0.0,9.0,-9.0,0.0,0.6262626262626263,-5.278336451806782,23.58260300097357,{'z1_solu': 'z1=22*sin(9*t) + 10*cos(9*t)', 'z2_solu': 'z2=-10*sin(9*t) + 22*cos(9*t)'}
10.0,22.0,0.0,9.0,-9.0,0.0,0.6464646464646465,-0.9271702291044903,24.148299223056313,{'z1_solu': 'z1=22*sin(9*t) + 10*cos(9*t)', 'z2_solu': 'z2=-10*sin(9*t) + 22*cos(9*t)'}
10.0,22.0,0.0,9.0,-9.0,0.0,0.6666666666666667,3.4545619061273145,23.917901288297312,{'z1_solu': 'z1=22*sin(9*t) + 10*cos(9*t)', 'z2_solu': 'z2=-10*sin(9*t) + 22*cos(9*t)'}
10.0,22.0,0.0,9.0,-9.0,0.0,0.686868686868687,7.722407902939441,22.899004698471465,{'z1_solu': 'z1=22*sin(9*t) + 10*cos(9*t)', 'z2_solu': 'z2=-10*sin(9*t) + 22*cos(9*t)'}
10.0,22.0,0.0,9.0,-9.0,0.0,0.7070707070707072,11.735670181391466,21.12519929831667,{'z1_solu': 'z1=22*sin(9*t) + 10*cos(9*t)', 'z2_solu': 'z2=-10*sin(9*t) + 22*cos(9*t)'}
