# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
13.0,17.0,0.0,6.0,-6.0,0.0,0.0,13.0,17.0,{'z1_solu': 'z1=17*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 17*cos(6*t)'}
13.0,17.0,0.0,6.0,-6.0,0.0,0.020202020202020204,14.960180309814197,15.303365809450137,{'z1_solu': 'z1=17*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 17*cos(6*t)'}
13.0,17.0,0.0,6.0,-6.0,0.0,0.04040404040404041,16.70082897505292,13.382163933610766,{'z1_solu': 'z1=17*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 17*cos(6*t)'}
13.0,17.0,0.0,6.0,-6.0,0.0,0.06060606060606061,18.19640302389401,11.264586854031572,{'z1_solu': 'z1=17*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 17*cos(6*t)'}
13.0,17.0,0.0,6.0,-6.0,0.0,0.08080808080808081,19.42495580705068,8.981708740219084,{'z1_solu': 'z1=17*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 17*cos(6*t)'}
13.0,17.0,0.0,6.0,-6.0,0.0,0.10101010101010102,20.368459051644628,6.567029454896338,{'z1_solu': 'z1=17*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 17*cos(6*t)'}
13.0,17.0,0.0,6.0,-6.0,0.0,0.12121212121212122,21.013067415262945,4.055982963674126,{'z1_solu': 'z1=17*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 17*cos(6*t)'}
13.0,17.0,0.0,6.0,-6.0,0.0,0.14141414141414144,21.3493216580274,1.4854173629261105,{'z1_solu': 'z1=17*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 17*cos(6*t)'}
13.0,17.0,0.0,6.0,-6.0,0.0,0.16161616161616163,21.372287451248035,-1.1069458438541062,{'z1_solu': 'z1=17*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 17*cos(6*t)'}
13.0,17.0,0.0,6.0,-6.0,0.0,0.18181818181818182,21.08162778572775,-3.6830652864199376,{'z1_solu': 'z1=17*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 17*cos(6*t)'}
13.0,17.0,0.0,6.0,-6.0,0.0,0.20202020202020204,20.481607917169494,-6.205137961990852,{'z1_solu': 'z1=17*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 17*cos(6*t)'}
13.0,17.0,0.0,6.0,-6.0,0.0,0.22222222222222224,19.58103277611518,-8.636153971572252,{'z1_solu': 'z1=17*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 17*cos(6*t)'}
13.0,17.0,0.0,6.0,-6.0,0.0,0.24242424242424243,18.393117760887897,-10.940439617954578,{'z1_solu': 'z1=17*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 17*cos(6*t)'}
13.0,17.0,0.0,6.0,-6.0,0.0,0.26262626262626265,16.93529480957316,-13.084180895755162,{'z1_solu': 'z1=17*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 17*cos(6*t)'}
