# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
21.0,29.0,0.0,6.0,-6.0,0.0,0.0,21.0,29.0,{'z1_solu': 'z1=29*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 29*cos(6*t)'}
21.0,29.0,0.0,6.0,-6.0,0.0,0.020202020202020204,24.35246899809754,26.24799523195434,{'z1_solu': 'z1=29*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 29*cos(6*t)'}
21.0,29.0,0.0,6.0,-6.0,0.0,0.04040404040404041,27.347580166415554,23.11081692717665,{'z1_solu': 'z1=29*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 29*cos(6*t)'}
21.0,29.0,0.0,6.0,-6.0,0.0,0.06060606060606061,29.941382050703453,19.634501289663895,{'z1_solu': 'z1=29*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 29*cos(6*t)'}
21.0,29.0,0.0,6.0,-6.0,0.0,0.08080808080808081,32.09581216898786,15.870061159713606,{'z1_solu': 'z1=29*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 29*cos(6*t)'}
21.0,29.0,0.0,6.0,-6.0,0.0,0.10101010101010102,33.77925555559358,11.872737431186653,{'z1_solu': 'z1=29*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 29*cos(6*t)'}
21.0,29.0,0.0,6.0,-6.0,0.0,0.12121212121212122,34.96700869174221,7.701188424628032,{'z1_solu': 'z1=29*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 29*cos(6*t)'}
21.0,29.0,0.0,6.0,-6.0,0.0,0.14141414141414144,35.641642014826346,3.4166291117073087,{'z1_solu': 'z1=29*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 29*cos(6*t)'}
21.0,29.0,0.0,6.0,-6.0,0.0,0.16161616161616163,35.79325568675344,-0.9180671776578251,{'z1_solu': 'z1=29*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 29*cos(6*t)'}
21.0,29.0,0.0,6.0,-6.0,0.0,0.18181818181818182,35.419624868113225,-5.239291383587592,{'z1_solu': 'z1=29*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 29*cos(6*t)'}
21.0,29.0,0.0,6.0,-6.0,0.0,0.20202020202020204,34.52623236635731,-9.48363214092053,{'z1_solu': 'z1=29*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 29*cos(6*t)'}
21.0,29.0,0.0,6.0,-6.0,0.0,0.22222222222222224,33.12618817889885,-13.588806302842885,{'z1_solu': 'z1=29*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 29*cos(6*t)'}
21.0,29.0,0.0,6.0,-6.0,0.0,0.24242424242424243,31.24003711178869,-17.494572908592684,{'z1_solu': 'z1=29*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 29*cos(6*t)'}
21.0,29.0,0.0,6.0,-6.0,0.0,0.26262626262626265,28.895457297048353,-21.14361718331221,{'z1_solu': 'z1=29*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 29*cos(6*t)'}
21.0,29.0,0.0,6.0,-6.0,0.0,0.2828282828282829,26.126854032736336,-24.482391597882927,{'z1_solu': 'z1=29*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 29*cos(6*t)'}
21.0,29.0,0.0,6.0,-6.0,0.0,0.30303030303030304,22.974854905900727,-27.4619016466961,{'z1_solu': 'z1=29*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 29*cos(6*t)'}
21.0,29.0,0.0,6.0,-6.0,0.0,0.32323232323232326,19.485713607184554,-30.03842481254273,{'z1_solu': 'z1=29*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 29*cos(6*t)'}
21.0,29.0,0.0,6.0,-6.0,0.0,0.3434343434343435,15.710631185746365,-32.174152168246074,{'z1_solu': 'z1=29*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 29*cos(6*t)'}
21.0,29.0,0.0,6.0,-6.0,0.0,0.36363636363636365,11.70500470467124,-33.83774319991841,{'z1_solu': 'z1=29*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 29*cos(6*t)'}
21.0,29.0,0.0,6.0,-6.0,0.0,0.38383838383838387,7.527614322402016,-35.00478571014495,{'z1_solu': 'z1=29*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 29*cos(6*t)'}
21.0,29.0,0.0,6.0,-6.0,0.0,0.4040404040404041,3.2397607292821338,-35.658154052292176,{'z1_solu': 'z1=29*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 29*cos(6*t)'}
