# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
1.0,2.0,0.0,11.0,-11.0,0.0,0.0,1.0,2.0,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.020202020202020204,1.4162055723016924,1.7304224273227728,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.04040404040404041,1.7627623964156096,1.3757429751894412,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.06060606060606061,2.022626866916422,0.9534047184841593,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.08080808080808081,2.1830188935242663,0.4841781805452293,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.10101010101010102,2.236050423762141,-0.008860157625499299,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.12121212121212122,2.179113376029615,-0.5014627547573345,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.14141414141414144,2.0150079046105263,-0.9694034992494589,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.16161616161616163,1.7518046885635163,-1.3896691452021532,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.18181818181818182,1.4024480171042208,-1.7415910999199664,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.20202020202020204,0.9841191916722631,-2.0078619017707195,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.22222222222222224,0.5173915524606506,-2.1753863981928263,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.24242424242424243,0.025218685058581602,-2.2359257630618945,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.26262626262626265,-0.46819443296784957,-2.1865026807525108,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.2828282828282829,-0.9385818287386497,-2.029547770012229,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.30303030303030304,-1.36280993046205,-1.7727800465466728,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.32323232323232326,-1.7200152725445013,-1.4288273031453675,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.3434343434343435,-1.9926305572655219,-1.0146050769889223,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.36363636363636365,-2.1672486114794687,-0.5504847464192955,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.38383838383838387,-2.235281749101178,-0.059291670031944244,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.4040404040404041,-2.1933841120410396,0.4348173605618124,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.42424242424242425,-2.0436162189344373,0.9075421476207675,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.4444444444444445,-1.793343629187159,1.3356341668487783,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.4646464646464647,-1.4548747060216993,1.6980399258492933,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.48484848484848486,-1.044855293275988,1.9769363712859218,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.5050505050505051,-0.583450075646195,2.158607423601719,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.5252525252525253,-0.09335088293708205,2.2341185314693726,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.5454545454545455,0.40133929025251636,2.199756071499658,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.5656565656565657,0.8762916656877762,2.0572099836055,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.5858585858585859,1.3081481666566321,1.813490660045673,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.6060606060606061,1.675670164193415,1.4805841755307303,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.6262626262626263,1.960782989224265,1.0748628141157162,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.6464646464646465,2.1494648417054183,0.6162798830663737,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.6666666666666667,2.2324363803547285,0.1273884126154251,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.686868686868687,2.205617079071212,-0.3677679982126978,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.7070707070707072,2.0703259065118207,-0.8448376416957327,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.7272727272727273,1.83321645943815,-1.2803583142406088,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.7474747474747475,1.5059497399639898,-1.652911183549313,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.7676767676767677,1.1046206694628367,-1.9441741631334046,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
1.0,2.0,0.0,11.0,-11.0,0.0,0.787878787878788,0.6489665430833944,-2.139822989398513,{'z1_solu': 'z1=2*sin(11*t) + cos(11*t)', 'z2_solu': 'z2=-sin(11*t) + 2*cos(11*t)'}
