# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
20.0,22.0,0.0,6.0,-6.0,0.0,0.0,20.0,22.0,{'z1_solu': 'z1=22*sin(6*t) + 20*cos(6*t)', 'z2_solu': 'z2=-20*sin(6*t) + 22*cos(6*t)'}
20.0,22.0,0.0,6.0,-6.0,0.0,0.020202020202020204,22.51339753304041,19.420271149479085,{'z1_solu': 'z1=22*sin(6*t) + 20*cos(6*t)', 'z2_solu': 'z2=-20*sin(6*t) + 22*cos(6*t)'}
20.0,22.0,0.0,6.0,-6.0,0.0,0.04040404040404041,24.696424503490253,16.55556150492657,{'z1_solu': 'z1=22*sin(6*t) + 20*cos(6*t)', 'z2_solu': 'z2=-20*sin(6*t) + 22*cos(6*t)'}
20.0,22.0,0.0,6.0,-6.0,0.0,0.06060606060606061,26.517046304075343,13.447908956693755,{'z1_solu': 'z1=22*sin(6*t) + 20*cos(6*t)', 'z2_solu': 'z2=-20*sin(6*t) + 22*cos(6*t)'}
20.0,22.0,0.0,6.0,-6.0,0.0,0.08080808080808081,27.948546405331797,10.142916436065855,{'z1_solu': 'z1=22*sin(6*t) + 20*cos(6*t)', 'z2_solu': 'z2=-20*sin(6*t) + 22*cos(6*t)'}
20.0,22.0,0.0,6.0,-6.0,0.0,0.10101010101010102,28.969918404600648,6.6890827196844285,{'z1_solu': 'z1=22*sin(6*t) + 20*cos(6*t)', 'z2_solu': 'z2=-20*sin(6*t) + 22*cos(6*t)'}
20.0,22.0,0.0,6.0,-6.0,0.0,0.12121212121212122,29.5661742823474,3.1370907391816534,{'z1_solu': 'z1=22*sin(6*t) + 20*cos(6*t)', 'z2_solu': 'z2=-20*sin(6*t) + 22*cos(6*t)'}
20.0,22.0,0.0,6.0,-6.0,0.0,0.14141414141414144,29.72856434233052,-0.46093616034569074,{'z1_solu': 'z1=22*sin(6*t) + 20*cos(6*t)', 'z2_solu': 'z2=-20*sin(6*t) + 22*cos(6*t)'}
20.0,22.0,0.0,6.0,-6.0,0.0,0.16161616161616163,29.454705608129107,-4.052199099063092,{'z1_solu': 'z1=22*sin(6*t) + 20*cos(6*t)', 'z2_solu': 'z2=-20*sin(6*t) + 22*cos(6*t)'}
20.0,22.0,0.0,6.0,-6.0,0.0,0.18181818181818182,28.74861679188803,-7.583998454191132,{'z1_solu': 'z1=22*sin(6*t) + 20*cos(6*t)', 'z2_solu': 'z2=-20*sin(6*t) + 22*cos(6*t)'}
20.0,22.0,0.0,6.0,-6.0,0.0,0.20202020202020204,27.620659322135268,-11.004507195260596,{'z1_solu': 'z1=22*sin(6*t) + 20*cos(6*t)', 'z2_solu': 'z2=-20*sin(6*t) + 22*cos(6*t)'}
20.0,22.0,0.0,6.0,-6.0,0.0,0.22222222222222224,26.087385296052666,-14.263531414600497,{'z1_solu': 'z1=22*sin(6*t) + 20*cos(6*t)', 'z2_solu': 'z2=-20*sin(6*t) + 22*cos(6*t)'}
20.0,22.0,0.0,6.0,-6.0,0.0,0.24242424242424243,24.171294587409125,-17.31324689273177,{'z1_solu': 'z1=22*sin(6*t) + 20*cos(6*t)', 'z2_solu': 'z2=-20*sin(6*t) + 22*cos(6*t)'}
20.0,22.0,0.0,6.0,-6.0,0.0,0.26262626262626265,21.900504674451103,-20.1089008900125,{'z1_solu': 'z1=22*sin(6*t) + 20*cos(6*t)', 'z2_solu': 'z2=-20*sin(6*t) + 22*cos(6*t)'}
20.0,22.0,0.0,6.0,-6.0,0.0,0.2828282828282829,19.308338032827503,-22.609468866164608,{'z1_solu': 'z1=22*sin(6*t) + 20*cos(6*t)', 'z2_solu': 'z2=-20*sin(6*t) + 22*cos(6*t)'}
20.0,22.0,0.0,6.0,-6.0,0.0,0.30303030303030304,16.432833148309538,-24.778256490718217,{'z1_solu': 'z1=22*sin(6*t) + 20*cos(6*t)', 'z2_solu': 'z2=-20*sin(6*t) + 22*cos(6*t)'}
20.0,22.0,0.0,6.0,-6.0,0.0,0.32323232323232326,13.316186324899547,-26.583438110232436,{'z1_solu': 'z1=22*sin(6*t) + 20*cos(6*t)', 'z2_solu': 'z2=-20*sin(6*t) + 22*cos(6*t)'}
20.0,22.0,0.0,6.0,-6.0,0.0,0.3434343434343435,10.004132479459141,-27.998523770610312,{'z1_solu': 'z1=22*sin(6*t) + 20*cos(6*t)', 'z2_solu': 'z2=-20*sin(6*t) + 22*cos(6*t)'}
20.0,22.0,0.0,6.0,-6.0,0.0,0.36363636363636365,6.545274009322775,-29.00274794123625,{'z1_solu': 'z1=22*sin(6*t) + 20*cos(6*t)', 'z2_solu': 'z2=-20*sin(6*t) + 22*cos(6*t)'}
