# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
16.0,10.0,0.0,7.0,-7.0,0.0,0.0,16.0,10.0,{'z1_solu': 'z1=10*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 10*cos(7*t)'}
16.0,10.0,0.0,7.0,-7.0,0.0,0.020202020202020204,17.249715560436634,7.645084243095699,{'z1_solu': 'z1=10*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 10*cos(7*t)'}
16.0,10.0,0.0,7.0,-7.0,0.0,0.04040404040404041,18.15504649969262,5.137537016314222,{'z1_solu': 'z1=10*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 10*cos(7*t)'}
16.0,10.0,0.0,7.0,-7.0,0.0,0.06060606060606061,18.697918197843546,2.52742063510431,{'z1_solu': 'z1=10*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 10*cos(7*t)'}
16.0,10.0,0.0,7.0,-7.0,0.0,0.08080808080808081,18.86749240868981,-0.1331548272965346,{'z1_solu': 'z1=10*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 10*cos(7*t)'}
16.0,10.0,0.0,7.0,-7.0,0.0,0.10101010101010102,18.660383641603477,-2.7910718994997987,{'z1_solu': 'z1=10*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 10*cos(7*t)'}
16.0,10.0,0.0,7.0,-7.0,0.0,0.12121212121212122,18.080726751680928,-5.393266183960305,{'z1_solu': 'z1=10*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 10*cos(7*t)'}
16.0,10.0,0.0,7.0,-7.0,0.0,0.14141414141414144,17.140094388787098,-7.8877857693695645,{'z1_solu': 'z1=10*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 10*cos(7*t)'}
16.0,10.0,0.0,7.0,-7.0,0.0,0.16161616161616163,15.85726595359272,-10.224828432645172,{'z1_solu': 'z1=10*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 10*cos(7*t)'}
16.0,10.0,0.0,7.0,-7.0,0.0,0.18181818181818182,14.257852673317537,-12.35773592313625,{'z1_solu': 'z1=10*sin(7*t) + 16*cos(7*t)', 'z2_solu': 'z2=-16*sin(7*t) + 10*cos(7*t)'}
