# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
19.0,8.0,0.0,9.0,-9.0,0.0,0.0,19.0,8.0,{'z1_solu': 'z1=8*sin(9*t) + 19*cos(9*t)', 'z2_solu': 'z2=-19*sin(9*t) + 8*cos(9*t)'}
19.0,8.0,0.0,9.0,-9.0,0.0,0.020202020202020204,20.13335927673153,4.432588886198269,{'z1_solu': 'z1=8*sin(9*t) + 19*cos(9*t)', 'z2_solu': 'z2=-19*sin(9*t) + 8*cos(9*t)'}
19.0,8.0,0.0,9.0,-9.0,0.0,0.04040404040404041,20.60298445236751,0.7190491328849422,{'z1_solu': 'z1=8*sin(9*t) + 19*cos(9*t)', 'z2_solu': 'z2=-19*sin(9*t) + 8*cos(9*t)'}
19.0,8.0,0.0,9.0,-9.0,0.0,0.06060606060606061,20.39339344865571,-3.0181954291142556,{'z1_solu': 'z1=8*sin(9*t) + 19*cos(9*t)', 'z2_solu': 'z2=-19*sin(9*t) + 8*cos(9*t)'}
19.0,8.0,0.0,9.0,-9.0,0.0,0.08080808080808081,19.511495827708167,-6.6559394953174555,{'z1_solu': 'z1=8*sin(9*t) + 19*cos(9*t)', 'z2_solu': 'z2=-19*sin(9*t) + 8*cos(9*t)'}
19.0,8.0,0.0,9.0,-9.0,0.0,0.10101010101010102,17.986365005274937,-10.074257982453155,{'z1_solu': 'z1=8*sin(9*t) + 19*cos(9*t)', 'z2_solu': 'z2=-19*sin(9*t) + 8*cos(9*t)'}
19.0,8.0,0.0,9.0,-9.0,0.0,0.12121212121212122,15.868279790846643,-13.16045958465767,{'z1_solu': 'z1=8*sin(9*t) + 19*cos(9*t)', 'z2_solu': 'z2=-19*sin(9*t) + 8*cos(9*t)'}
19.0,8.0,0.0,9.0,-9.0,0.0,0.14141414141414144,13.227066852021023,-15.812801854578673,{'z1_solu': 'z1=8*sin(9*t) + 19*cos(9*t)', 'z2_solu': 'z2=-19*sin(9*t) + 8*cos(9*t)'}
19.0,8.0,0.0,9.0,-9.0,0.0,0.16161616161616163,10.149798746917057,-17.94384533474029,{'z1_solu': 'z1=8*sin(9*t) + 19*cos(9*t)', 'z2_solu': 'z2=-19*sin(9*t) + 8*cos(9*t)'}
19.0,8.0,0.0,9.0,-9.0,0.0,0.18181818181818182,6.737923413332766,-19.483336163913567,{'z1_solu': 'z1=8*sin(9*t) + 19*cos(9*t)', 'z2_solu': 'z2=-19*sin(9*t) + 8*cos(9*t)'}
