# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
13.0,31.0,0.0,6.0,-6.0,0.0,0.0,13.0,31.0,{'z1_solu': 'z1=31*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 31*cos(6*t)'}
13.0,31.0,0.0,6.0,-6.0,0.0,0.020202020202020204,16.652997638233092,29.200645021317637,{'z1_solu': 'z1=31*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 31*cos(6*t)'}
13.0,31.0,0.0,6.0,-6.0,0.0,0.04040404040404041,20.061622556156497,26.97278814684001,{'z1_solu': 'z1=31*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 31*cos(6*t)'}
13.0,31.0,0.0,6.0,-6.0,0.0,0.06060606060606061,23.17585523405346,24.349121835708917,{'z1_solu': 'z1=31*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 31*cos(6*t)'}
13.0,31.0,0.0,6.0,-6.0,0.0,0.08080808080808081,25.9499961811952,21.368146812392368,{'z1_solu': 'z1=31*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 31*cos(6*t)'}
13.0,31.0,0.0,6.0,-6.0,0.0,0.10101010101010102,28.343336548370146,18.07360709171872,{'z1_solu': 'z1=31*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 31*cos(6*t)'}
13.0,31.0,0.0,6.0,-6.0,0.0,0.12121212121212122,30.32075550575179,14.51384806177958,{'z1_solu': 'z1=31*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 31*cos(6*t)'}
13.0,31.0,0.0,6.0,-6.0,0.0,0.14141414141414144,31.85323561994436,10.741107044448817,{'z1_solu': 'z1=31*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 31*cos(6*t)'}
13.0,31.0,0.0,6.0,-6.0,0.0,0.16161616161616163,32.91828866735825,6.810746744115033,{'z1_solu': 'z1=31*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 31*cos(6*t)'}
13.0,31.0,0.0,6.0,-6.0,0.0,0.18181818181818182,33.500285635360136,2.780442833306058,{'z1_solu': 'z1=31*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 31*cos(6*t)'}
