# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
32.0,29.0,0.0,13.0,-13.0,0.0,0.0,32.0,29.0,{'z1_solu': 'z1=29*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 29*cos(13*t)'}
32.0,29.0,0.0,13.0,-13.0,0.0,0.020202020202020204,38.431679556911966,19.697868068266562,{'z1_solu': 'z1=29*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 29*cos(13*t)'}
32.0,29.0,0.0,13.0,-13.0,0.0,0.04040404040404041,42.227828683270545,9.044914852907862,{'z1_solu': 'z1=29*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 29*cos(13*t)'}
32.0,29.0,0.0,13.0,-13.0,0.0,0.06060606060606061,43.128118747676226,-2.2283117569898785,{'z1_solu': 'z1=29*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 29*cos(13*t)'}
32.0,29.0,0.0,13.0,-13.0,0.0,0.08080808080808081,41.0708105316399,-13.348727365338506,{'z1_solu': 'z1=29*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 29*cos(13*t)'}
32.0,29.0,0.0,13.0,-13.0,0.0,0.10101010101010102,36.196988121803244,-23.553726900642186,{'z1_solu': 'z1=29*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 29*cos(13*t)'}
32.0,29.0,0.0,13.0,-13.0,0.0,0.12121212121212122,28.840883782338196,-32.143481806637894,{'z1_solu': 'z1=29*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 29*cos(13*t)'}
32.0,29.0,0.0,13.0,-13.0,0.0,0.14141414141414144,19.50695729903881,-38.52893220598616,{'z1_solu': 'z1=29*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 29*cos(13*t)'}
32.0,29.0,0.0,13.0,-13.0,0.0,0.16161616161616163,8.835301625606345,-42.27218287697664,{'z1_solu': 'z1=29*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 29*cos(13*t)'}
32.0,29.0,0.0,13.0,-13.0,0.0,0.18181818181818182,-2.442252789850137,-43.116532807154954,{'z1_solu': 'z1=29*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 29*cos(13*t)'}
32.0,29.0,0.0,13.0,-13.0,0.0,0.20202020202020204,-13.552324763192129,-41.004078986278536,{'z1_solu': 'z1=29*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 29*cos(13*t)'}
32.0,29.0,0.0,13.0,-13.0,0.0,0.22222222222222224,-23.733018558688865,-36.07968722277025,{'z1_solu': 'z1=29*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 29*cos(13*t)'}
32.0,29.0,0.0,13.0,-13.0,0.0,0.24242424242424243,-32.286172435518075,-28.68105767687087,{'z1_solu': 'z1=29*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 29*cos(13*t)'}
32.0,29.0,0.0,13.0,-13.0,0.0,0.26262626262626265,-38.625236506204615,-19.31556638671926,{'z1_solu': 'z1=29*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 29*cos(13*t)'}
32.0,29.0,0.0,13.0,-13.0,0.0,0.2828282828282829,-42.315496585676684,-8.625470926713803,{'z1_solu': 'z1=29*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 29*cos(13*t)'}
32.0,29.0,0.0,13.0,-13.0,0.0,0.30303030303030304,-43.103885598848436,2.6561337092448483,{'z1_solu': 'z1=29*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 29*cos(13*t)'}
32.0,29.0,0.0,13.0,-13.0,0.0,0.32323232323232326,-40.936338168945184,13.755588584926548,{'z1_solu': 'z1=29*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 29*cos(13*t)'}
