# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
29.0,4.0,0.0,11.0,-11.0,0.0,0.0,29.0,4.0,{'z1_solu': 'z1=4*sin(11*t) + 29*cos(11*t)', 'z2_solu': 'z2=-29*sin(11*t) + 4*cos(11*t)'}
29.0,4.0,0.0,11.0,-11.0,0.0,0.020202020202020204,29.168483450118472,-2.4898942186697575,{'z1_solu': 'z1=4*sin(11*t) + 29*cos(11*t)', 'z2_solu': 'z2=-29*sin(11*t) + 4*cos(11*t)'}
29.0,4.0,0.0,11.0,-11.0,0.0,0.04040404040404041,27.902465865521478,-8.85733586488672,{'z1_solu': 'z1=4*sin(11*t) + 29*cos(11*t)', 'z2_solu': 'z2=-29*sin(11*t) + 4*cos(11*t)'}
29.0,4.0,0.0,11.0,-11.0,0.0,0.06060606060606061,25.264209774810446,-14.789175245914581,{'z1_solu': 'z1=4*sin(11*t) + 29*cos(11*t)', 'z2_solu': 'z2=-29*sin(11*t) + 4*cos(11*t)'}
29.0,4.0,0.0,11.0,-11.0,0.0,0.08080808080808081,21.38346416196805,-19.99368551402738,{'z1_solu': 'z1=4*sin(11*t) + 29*cos(11*t)', 'z2_solu': 'z2=-29*sin(11*t) + 4*cos(11*t)'}
29.0,4.0,0.0,11.0,-11.0,0.0,0.10101010101010102,16.45108343348445,-24.214909743059817,{'z1_solu': 'z1=4*sin(11*t) + 29*cos(11*t)', 'z2_solu': 'z2=-29*sin(11*t) + 4*cos(11*t)'}
29.0,4.0,0.0,11.0,-11.0,0.0,0.12121212121212122,10.709641231239939,-27.245248846324117,{'z1_solu': 'z1=4*sin(11*t) + 29*cos(11*t)', 'z2_solu': 'z2=-29*sin(11*t) + 4*cos(11*t)'}
29.0,4.0,0.0,11.0,-11.0,0.0,0.14141414141414144,4.441500702223739,-28.93567126423968,{'z1_solu': 'z1=4*sin(11*t) + 29*cos(11*t)', 'z2_solu': 'z2=-29*sin(11*t) + 4*cos(11*t)'}
29.0,4.0,0.0,11.0,-11.0,0.0,0.16161616161616163,-2.045072072813235,-29.20304231098191,{'z1_solu': 'z1=4*sin(11*t) + 29*cos(11*t)', 'z2_solu': 'z2=-29*sin(11*t) + 4*cos(11*t)'}
29.0,4.0,0.0,11.0,-11.0,0.0,0.18181818181818182,-8.431068552564405,-28.034212724133337,{'z1_solu': 'z1=4*sin(11*t) + 29*cos(11*t)', 'z2_solu': 'z2=-29*sin(11*t) + 4*cos(11*t)'}
29.0,4.0,0.0,11.0,-11.0,0.0,0.20202020202020204,-14.402426520749028,-25.486665343163768,{'z1_solu': 'z1=4*sin(11*t) + 29*cos(11*t)', 'z2_solu': 'z2=-29*sin(11*t) + 4*cos(11*t)'}
29.0,4.0,0.0,11.0,-11.0,0.0,0.22222222222222224,-19.66547561227371,-21.68568811320194,{'z1_solu': 'z1=4*sin(11*t) + 29*cos(11*t)', 'z2_solu': 'z2=-29*sin(11*t) + 4*cos(11*t)'}
29.0,4.0,0.0,11.0,-11.0,0.0,0.24242424242424243,-23.96137997163496,-16.8182124452907,{'z1_solu': 'z1=4*sin(11*t) + 29*cos(11*t)', 'z2_solu': 'z2=-29*sin(11*t) + 4*cos(11*t)'}
29.0,4.0,0.0,11.0,-11.0,0.0,0.26262626262626265,-27.078867756089203,-11.123619961515804,{'z1_solu': 'z1=4*sin(11*t) + 29*cos(11*t)', 'z2_solu': 'z2=-29*sin(11*t) + 4*cos(11*t)'}
29.0,4.0,0.0,11.0,-11.0,0.0,0.2828282828282829,-28.864621448798083,-4.88196974771308,{'z1_solu': 'z1=4*sin(11*t) + 29*cos(11*t)', 'z2_solu': 'z2=-29*sin(11*t) + 4*cos(11*t)'}
29.0,4.0,0.0,11.0,-11.0,0.0,0.30303030303030304,-29.23081798812324,1.5997749045447605,{'z1_solu': 'z1=4*sin(11*t) + 29*cos(11*t)', 'z2_solu': 'z2=-29*sin(11*t) + 4*cos(11*t)'}
29.0,4.0,0.0,11.0,-11.0,0.0,0.32323232323232326,-28.159447890799278,8.002842900204893,{'z1_solu': 'z1=4*sin(11*t) + 29*cos(11*t)', 'z2_solu': 'z2=-29*sin(11*t) + 4*cos(11*t)'}
