# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
26.0,14.0,0.0,10.0,-10.0,0.0,0.0,26.0,14.0,{'z1_solu': 'z1=14*sin(10*t) + 26*cos(10*t)', 'z2_solu': 'z2=-26*sin(10*t) + 14*cos(10*t)'}
26.0,14.0,0.0,10.0,-10.0,0.0,0.020202020202020204,28.28032786730979,8.498414894405975,{'z1_solu': 'z1=14*sin(10*t) + 26*cos(10*t)', 'z2_solu': 'z2=-26*sin(10*t) + 14*cos(10*t)'}
26.0,14.0,0.0,10.0,-10.0,0.0,0.04040404040404041,29.410394461635832,2.6511691026753095,{'z1_solu': 'z1=14*sin(10*t) + 26*cos(10*t)', 'z2_solu': 'z2=-26*sin(10*t) + 14*cos(10*t)'}
26.0,14.0,0.0,10.0,-10.0,0.0,0.06060606060606061,29.34423596510994,-3.3039091428107223,{'z1_solu': 'z1=14*sin(10*t) + 26*cos(10*t)', 'z2_solu': 'z2=-26*sin(10*t) + 14*cos(10*t)'}
26.0,14.0,0.0,10.0,-10.0,0.0,0.08080808080808081,28.0845432785162,-9.124605681187033,{'z1_solu': 'z1=14*sin(10*t) + 26*cos(10*t)', 'z2_solu': 'z2=-26*sin(10*t) + 14*cos(10*t)'}
26.0,14.0,0.0,10.0,-10.0,0.0,0.10101010101010102,25.68255257280879,-14.574172132403021,{'z1_solu': 'z1=14*sin(10*t) + 26*cos(10*t)', 'z2_solu': 'z2=-26*sin(10*t) + 14*cos(10*t)'}
26.0,14.0,0.0,10.0,-10.0,0.0,0.12121212121212122,22.235961332253293,-19.4309552938227,{'z1_solu': 'z1=14*sin(10*t) + 26*cos(10*t)', 'z2_solu': 'z2=-26*sin(10*t) + 14*cos(10*t)'}
26.0,14.0,0.0,10.0,-10.0,0.0,0.14141414141414144,17.884954651110892,-23.497412562401564,{'z1_solu': 'z1=14*sin(10*t) + 26*cos(10*t)', 'z2_solu': 'z2=-26*sin(10*t) + 14*cos(10*t)'}
26.0,14.0,0.0,10.0,-10.0,0.0,0.16161616161616163,12.806503408477976,-26.608146693233675,{'z1_solu': 'z1=14*sin(10*t) + 26*cos(10*t)', 'z2_solu': 'z2=-26*sin(10*t) + 14*cos(10*t)'}
26.0,14.0,0.0,10.0,-10.0,0.0,0.18181818181818182,7.207166234740474,-28.63663309233153,{'z1_solu': 'z1=14*sin(10*t) + 26*cos(10*t)', 'z2_solu': 'z2=-26*sin(10*t) + 14*cos(10*t)'}
26.0,14.0,0.0,10.0,-10.0,0.0,0.20202020202020204,1.3146880392059472,-29.500366020772837,{'z1_solu': 'z1=14*sin(10*t) + 26*cos(10*t)', 'z2_solu': 'z2=-26*sin(10*t) + 14*cos(10*t)'}
26.0,14.0,0.0,10.0,-10.0,0.0,0.22222222222222224,-4.631263183397028,-29.16421439583297,{'z1_solu': 'z1=14*sin(10*t) + 26*cos(10*t)', 'z2_solu': 'z2=-26*sin(10*t) + 14*cos(10*t)'}
26.0,14.0,0.0,10.0,-10.0,0.0,0.24242424242424243,-10.388844500606705,-27.641850696764386,{'z1_solu': 'z1=14*sin(10*t) + 26*cos(10*t)', 'z2_solu': 'z2=-26*sin(10*t) + 14*cos(10*t)'}
26.0,14.0,0.0,10.0,-10.0,0.0,0.26262626262626265,-15.723874652350169,-24.99519485655552,{'z1_solu': 'z1=14*sin(10*t) + 26*cos(10*t)', 'z2_solu': 'z2=-26*sin(10*t) + 14*cos(10*t)'}
26.0,14.0,0.0,10.0,-10.0,0.0,0.2828282828282829,-20.419359033665863,-21.33189575856418,{'z1_solu': 'z1=14*sin(10*t) + 26*cos(10*t)', 'z2_solu': 'z2=-26*sin(10*t) + 14*cos(10*t)'}
26.0,14.0,0.0,10.0,-10.0,0.0,0.30303030303030304,-24.28431563518422,-16.800952774493087,{'z1_solu': 'z1=14*sin(10*t) + 26*cos(10*t)', 'z2_solu': 'z2=-26*sin(10*t) + 14*cos(10*t)'}
26.0,14.0,0.0,10.0,-10.0,0.0,0.32323232323232326,-27.161542959053207,-11.586655431292806,{'z1_solu': 'z1=14*sin(10*t) + 26*cos(10*t)', 'z2_solu': 'z2=-26*sin(10*t) + 14*cos(10*t)'}
26.0,14.0,0.0,10.0,-10.0,0.0,0.3434343434343435,-28.934013961606766,-5.901087702241433,{'z1_solu': 'z1=14*sin(10*t) + 26*cos(10*t)', 'z2_solu': 'z2=-26*sin(10*t) + 14*cos(10*t)'}
26.0,14.0,0.0,10.0,-10.0,0.0,0.36363636363636365,-29.529635958442853,0.02449820072281561,{'z1_solu': 'z1=14*sin(10*t) + 26*cos(10*t)', 'z2_solu': 'z2=-26*sin(10*t) + 14*cos(10*t)'}
26.0,14.0,0.0,10.0,-10.0,0.0,0.38383838383838387,-28.92418288968297,5.94908767494403,{'z1_solu': 'z1=14*sin(10*t) + 26*cos(10*t)', 'z2_solu': 'z2=-26*sin(10*t) + 14*cos(10*t)'}
26.0,14.0,0.0,10.0,-10.0,0.0,0.4040404040404041,-27.142280679781415,11.631706646058639,{'z1_solu': 'z1=14*sin(10*t) + 26*cos(10*t)', 'z2_solu': 'z2=-26*sin(10*t) + 14*cos(10*t)'}
26.0,14.0,0.0,10.0,-10.0,0.0,0.42424242424242425,-24.256405613805,16.841222838575852,{'z1_solu': 'z1=14*sin(10*t) + 26*cos(10*t)', 'z2_solu': 'z2=-26*sin(10*t) + 14*cos(10*t)'}
