# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
10.0,3.0,0.0,11.0,-11.0,0.0,0.0,10.0,3.0,{'z1_solu': 'z1=3*sin(11*t) + 10*cos(11*t)', 'z2_solu': 'z2=-10*sin(11*t) + 3*cos(11*t)'}
10.0,3.0,0.0,11.0,-11.0,0.0,0.020202020202020204,10.415294084262843,0.7222528216071193,{'z1_solu': 'z1=3*sin(11*t) + 10*cos(11*t)', 'z2_solu': 'z2=-10*sin(11*t) + 3*cos(11*t)'}
10.0,3.0,0.0,11.0,-11.0,0.0,0.04040404040404041,10.31836578417405,-1.5910146272068602,{'z1_solu': 'z1=3*sin(11*t) + 10*cos(11*t)', 'z2_solu': 'z2=-10*sin(11*t) + 3*cos(11*t)'}
10.0,3.0,0.0,11.0,-11.0,0.0,0.06060606060606061,9.713982016978694,-3.8260362483665253,{'z1_solu': 'z1=3*sin(11*t) + 10*cos(11*t)', 'z2_solu': 'z2=-10*sin(11*t) + 3*cos(11*t)'}
10.0,3.0,0.0,11.0,-11.0,0.0,0.08080808080808081,8.631866273131433,-5.872894060237773,{'z1_solu': 'z1=3*sin(11*t) + 10*cos(11*t)', 'z2_solu': 'z2=-10*sin(11*t) + 3*cos(11*t)'}
10.0,3.0,0.0,11.0,-11.0,0.0,0.10101010101010102,7.125236820112153,-7.630923945192876,{'z1_solu': 'z1=3*sin(11*t) + 10*cos(11*t)', 'z2_solu': 'z2=-10*sin(11*t) + 3*cos(11*t)'}
10.0,3.0,0.0,11.0,-11.0,0.0,0.12121212121212122,5.2681894371198315,-9.013666293724162,{'z1_solu': 'z1=3*sin(11*t) + 10*cos(11*t)', 'z2_solu': 'z2=-10*sin(11*t) + 3*cos(11*t)'}
10.0,3.0,0.0,11.0,-11.0,0.0,0.14141414141414144,3.1520533973055245,-9.953118073274059,{'z1_solu': 'z1=3*sin(11*t) + 10*cos(11*t)', 'z2_solu': 'z2=-10*sin(11*t) + 3*cos(11*t)'}
10.0,3.0,0.0,11.0,-11.0,0.0,0.16161616161616163,0.8808999097159309,-10.403077205762845,{'z1_solu': 'z1=3*sin(11*t) + 10*cos(11*t)', 'z2_solu': 'z2=-10*sin(11*t) + 3*cos(11*t)'}
10.0,3.0,0.0,11.0,-11.0,0.0,0.18181818181818182,-1.433576084994379,-10.341414777898244,{'z1_solu': 'z1=3*sin(11*t) + 10*cos(11*t)', 'z2_solu': 'z2=-10*sin(11*t) + 3*cos(11*t)'}
10.0,3.0,0.0,11.0,-11.0,0.0,0.20202020202020204,-3.677549052669205,-9.771163337351997,{'z1_solu': 'z1=3*sin(11*t) + 10*cos(11*t)', 'z2_solu': 'z2=-10*sin(11*t) + 3*cos(11*t)'}
10.0,3.0,0.0,11.0,-11.0,0.0,0.22222222222222224,-5.740660785981528,-8.720367752583257,{'z1_solu': 'z1=3*sin(11*t) + 10*cos(11*t)', 'z2_solu': 'z2=-10*sin(11*t) + 3*cos(11*t)'}
10.0,3.0,0.0,11.0,-11.0,0.0,0.24242424242424243,-7.52144780222298,-7.24070597099724,{'z1_solu': 'z1=3*sin(11*t) + 10*cos(11*t)', 'z2_solu': 'z2=-10*sin(11*t) + 3*cos(11*t)'}
10.0,3.0,0.0,11.0,-11.0,0.0,0.26262626262626265,-8.932331300055655,-5.404947506317345,{'z1_solu': 'z1=3*sin(11*t) + 10*cos(11*t)', 'z2_solu': 'z2=-10*sin(11*t) + 3*cos(11*t)'}
10.0,3.0,0.0,11.0,-11.0,0.0,0.2828282828282829,-9.903924270005259,-3.3033746463277245,{'z1_solu': 'z1=3*sin(11*t) + 10*cos(11*t)', 'z2_solu': 'z2=-10*sin(11*t) + 3*cos(11*t)'}
10.0,3.0,0.0,11.0,-11.0,0.0,0.30303030303030304,-10.388443935737246,-1.0393423853783834,{'z1_solu': 'z1=3*sin(11*t) + 10*cos(11*t)', 'z2_solu': 'z2=-10*sin(11*t) + 3*cos(11*t)'}
10.0,3.0,0.0,11.0,-11.0,0.0,0.32323232323232326,-10.362061702836655,1.2758045565861282,{'z1_solu': 'z1=3*sin(11*t) + 10*cos(11*t)', 'z2_solu': 'z2=-10*sin(11*t) + 3*cos(11*t)'}
10.0,3.0,0.0,11.0,-11.0,0.0,0.3434343434343435,-9.826075045012006,3.528207648338223,{'z1_solu': 'z1=3*sin(11*t) + 10*cos(11*t)', 'z2_solu': 'z2=-10*sin(11*t) + 3*cos(11*t)'}
