# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
13.0,26.0,0.0,7.0,-7.0,0.0,0.0,13.0,26.0,{'z1_solu': 'z1=26*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 26*cos(7*t)'}
13.0,26.0,0.0,7.0,-7.0,0.0,0.020202020202020204,16.53475502460386,23.90819684284737,{'z1_solu': 'z1=26*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 26*cos(7*t)'}
13.0,26.0,0.0,7.0,-7.0,0.0,0.04040404040404041,19.739399368512018,21.3390747824358,{'z1_solu': 'z1=26*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 26*cos(7*t)'}
13.0,26.0,0.0,7.0,-7.0,0.0,0.06060606060606061,22.54995341278356,18.34392545452829,{'z1_solu': 'z1=26*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 26*cos(7*t)'}
13.0,26.0,0.0,7.0,-7.0,0.0,0.08080808080808081,24.91030541537539,14.982545982332887,{'z1_solu': 'z1=26*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 26*cos(7*t)'}
13.0,26.0,0.0,7.0,-7.0,0.0,0.10101010101010102,26.773331762717334,11.322045147563733,{'z1_solu': 'z1=26*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 26*cos(7*t)'}
13.0,26.0,0.0,7.0,-7.0,0.0,0.12121212121212122,28.10183777640259,7.435503586762142,{'z1_solu': 'z1=26*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 26*cos(7*t)'}
13.0,26.0,0.0,7.0,-7.0,0.0,0.14141414141414144,28.869300292112523,3.4005147615959377,{'z1_solu': 'z1=26*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 26*cos(7*t)'}
13.0,26.0,0.0,7.0,-7.0,0.0,0.16161616161616163,29.060397185443573,-0.7023641678382635,{'z1_solu': 'z1=26*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 26*cos(7*t)'}
13.0,26.0,0.0,7.0,-7.0,0.0,0.18181818181818182,28.67131327283588,-4.7912206389296355,{'z1_solu': 'z1=26*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 26*cos(7*t)'}
13.0,26.0,0.0,7.0,-7.0,0.0,0.20202020202020204,27.70981648039704,-8.784422042611375,{'z1_solu': 'z1=26*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 26*cos(7*t)'}
13.0,26.0,0.0,7.0,-7.0,0.0,0.22222222222222224,26.195102759936848,-12.60224549024296,{'z1_solu': 'z1=26*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 26*cos(7*t)'}
13.0,26.0,0.0,7.0,-7.0,0.0,0.24242424242424243,24.157412848410644,-16.168469453582937,{'z1_solu': 'z1=26*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 26*cos(7*t)'}
13.0,26.0,0.0,7.0,-7.0,0.0,0.26262626262626265,21.637428522037055,-19.411895501308926,{'z1_solu': 'z1=26*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 26*cos(7*t)'}
13.0,26.0,0.0,7.0,-7.0,0.0,0.2828282828282829,18.68546039866822,-22.267769751140357,{'z1_solu': 'z1=26*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 26*cos(7*t)'}
13.0,26.0,0.0,7.0,-7.0,0.0,0.30303030303030304,15.36044350365818,-24.679075658762528,{'z1_solu': 'z1=26*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 26*cos(7*t)'}
13.0,26.0,0.0,7.0,-7.0,0.0,0.32323232323232326,11.728760652410152,-26.59767233346699,{'z1_solu': 'z1=26*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 26*cos(7*t)'}
13.0,26.0,0.0,7.0,-7.0,0.0,0.3434343434343435,7.862917140364738,-27.985255654429146,{'z1_solu': 'z1=26*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 26*cos(7*t)'}
13.0,26.0,0.0,7.0,-7.0,0.0,0.36363636363636365,3.8400931997857786,-28.81412299926824,{'z1_solu': 'z1=26*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 26*cos(7*t)'}
13.0,26.0,0.0,7.0,-7.0,0.0,0.38383838383838387,-0.2593968769548667,-29.067726317347663,{'z1_solu': 'z1=26*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 26*cos(7*t)'}
13.0,26.0,0.0,7.0,-7.0,0.0,0.4040404040404041,-4.353708184521478,-28.741002505897928,{'z1_solu': 'z1=26*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 26*cos(7*t)'}
13.0,26.0,0.0,7.0,-7.0,0.0,0.42424242424242425,-8.361099209918516,-27.84047449311703,{'z1_solu': 'z1=26*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 26*cos(7*t)'}
13.0,26.0,0.0,7.0,-7.0,0.0,0.4444444444444445,-12.201563773602437,-26.38412101015899,{'z1_solu': 'z1=26*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 26*cos(7*t)'}
13.0,26.0,0.0,7.0,-7.0,0.0,0.4646464646464647,-15.798428325259417,-24.401017651967724,{'z1_solu': 'z1=26*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 26*cos(7*t)'}
13.0,26.0,0.0,7.0,-7.0,0.0,0.48484848484848486,-19.079882704790254,-21.93075639305325,{'z1_solu': 'z1=26*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 26*cos(7*t)'}
13.0,26.0,0.0,7.0,-7.0,0.0,0.5050505050505051,-21.980413807387112,-19.022655147376923,{'z1_solu': 'z1=26*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 26*cos(7*t)'}
13.0,26.0,0.0,7.0,-7.0,0.0,0.5252525252525253,-24.44211353007342,-15.734773153210742,{'z1_solu': 'z1=26*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 26*cos(7*t)'}
