# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
24.0,27.0,0.0,12.0,-12.0,0.0,0.0,24.0,27.0,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.020202020202020204,29.779743414807026,20.44912912933599,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.04040404040404041,33.8179002738615,12.70234706922931,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.06060606060606061,35.87831005698069,4.212703105508215,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.08080808080808081,35.84047535330251,-4.523309236534178,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.10101010101010102,33.70660882162489,-12.994788253217484,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.12121212121212122,29.601503789129165,-20.70630274631788,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.14141414141414144,23.765236056165968,-27.206865956862963,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.16161616161616163,16.53912372201912,-32.11631028788557,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.18181818181818182,8.345766132700788,-35.147520362868626,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.20202020202020204,-0.33567068187175053,-36.123224180481614,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.22222222222222224,-8.997476717946082,-34.98636038101159,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.24242424242424243,-17.133090023968894,-31.803415323367048,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.26262626262626265,-24.266721585937933,-26.76053481286527,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.2828282828282829,-29.981180541965514,-20.152637874731646,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.30303030303030304,-33.942272444752625,-12.366169224387413,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.32323232323232326,-35.918343706560044,-3.8564991089611986,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.3434343434343435,-35.79382922345668,4.8787077717381635,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.36363636363636365,-33.576010883226104,13.32859681922603,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.38383838383838387,-29.394591704146343,20.99899946536813,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.4040404040404041,-23.494110509967996,27.441333264719688,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.42424242424242425,-16.21964074800438,32.278836007602195,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.4444444444444445,-7.9966098157045415,35.228599623819534,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.4646464646464647,0.6940808929956859,36.11811528463215,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.48484848484848486,9.344180185745524,34.89536210811288,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.5050505050505051,17.4478107477429,31.631849457642335,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.5252525252525253,24.531053987985374,26.518434913066557,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.5454545454545455,30.179665867278214,19.85416248899567,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.5656565656565657,34.06330282387166,12.028773866409516,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.5858585858585859,35.95484100996042,3.4999154201878504,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.6060606060606061,35.743659006524894,-5.233625973001102,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.6262626262626263,33.44210721339485,-13.661093116138419,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.6464646464646465,29.184785570014014,-21.289628724623203,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.6666666666666667,23.22067184742458,-27.673098831793727,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.686868686868687,15.898560866708669,-32.43818370944279,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.7070707070707072,7.646666191231155,-35.30621044745361,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.7272727272727273,-1.0524227682761058,-36.10945037406155,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.7474747474747475,-9.689963670815125,-34.800928206849356,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.7676767676767677,-17.760813644565516,-31.457169273204094,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.787878787878788,-24.79297118125409,-26.27372413658758,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.8080808080808082,-30.375179848841185,-19.55373235856911,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.8282828282828284,-34.180979495153586,-11.690194213608681,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.8484848484848485,-35.98779837383406,-3.1429871466913326,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.8686868686868687,-35.68996964202373,5.588028896795745,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.888888888888889,-33.30491099563801,13.99224440797939,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.9090909090909092,-28.9721060432281,21.578161910133726,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
24.0,27.0,0.0,12.0,-12.0,0.0,0.9292929292929294,-22.944946989982157,27.90213983956981,{'z1_solu': 'z1=27*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 27*cos(12*t)'}
