# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
13.0,26.0,0.0,8.0,-8.0,0.0,0.0,13.0,26.0,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.020202020202020204,17.0143420667599,23.569305548430663,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.04040404040404041,20.58523968365164,20.524324767616932,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.06060606060606061,23.619624619000728,16.944418929473336,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.08080808080808081,26.038411760196635,12.922891046760927,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.10101010101010102,27.778560307367854,8.564554118570765,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.12121212121212122,28.794716804461743,3.982999391268912,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.14141414141414144,29.060397185443573,-0.7023641678382635,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.16161616161616163,28.56867702796878,-5.369422023980722,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.18181818181818182,27.332372024461115,-9.896536743551012,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.20202020202020204,25.383703966982768,-14.165718228052661,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.22222222222222224,22.77346095132571,-18.065698887627992,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.24242424242424243,19.56967368790816,-21.49483360598065,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.26262626262626265,15.855842418758069,-24.363748914966106,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.2828282828282829,11.728760652410152,-26.59767233346699,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.30303030303030304,7.29599243666938,-28.138381161041643,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.32323232323232326,2.6730689190293973,-28.945719934976896,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.3434343434343435,-2.019522739265547,-28.99864700129282,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.36363636363636365,-6.659479617643873,-28.295782922940763,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.38383838383838387,-11.125870614728232,-26.85544643204292,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.4040404040404041,-15.30228827316136,-24.715176989151185,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.42424242424242425,-19.079882704790254,-21.93075639305325,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.4444444444444445,-22.360198543078518,-18.57475494088978,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.4646464646464647,-25.057740983313984,-14.73464002998196,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.48484848484848486,-27.10220403195822,-10.510496496841034,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.5050505050505051,-28.440302890320552,-6.012418108117954,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.5252525252525253,-29.03716271517825,-1.3576381890112597,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.5454545454545455,-28.877227561103425,3.332525826493871,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.5656565656565657,-27.964665814750983,7.935834289430317,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.5858585858585859,-26.32326155428241,12.33231126532403,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.6060606060606061,-23.995794665422252,16.4073714645245,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.6262626262626263,-21.042925870170087,20.05480667626907,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.6464646464646465,-17.541615727641588,23.17955387111143,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.6666666666666667,-13.583118812587841,25.700172826716987,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.686868686868687,-9.270605349276869,27.5509687027146,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.7070707070707072,-4.716472288045244,28.683704243979737,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.7272727272727273,-0.039413905876518385,29.06885698722988,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.7474747474747475,4.638671720116301,28.696388704382187,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.7676767676767677,9.195859739785295,27.576007028687016,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.787878787878788,13.513376254827586,25.73691244488084,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.8080808080808082,17.47869392047148,23.22703723754869,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.8282828282828284,20.98846474336558,20.111796232969844,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.8484848484848485,23.951213638219194,16.4723818938362,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.8686868686868687,26.2897225410825,12.403648201754951,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
13.0,26.0,0.0,8.0,-8.0,0.0,0.888888888888889,27.943042942170436,8.011638479862857,{'z1_solu': 'z1=26*sin(8*t) + 13*cos(8*t)', 'z2_solu': 'z2=-13*sin(8*t) + 26*cos(8*t)'}
