# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
3.0,4.0,0.0,8.0,-8.0,0.0,0.0,3.0,4.0,{'z1_solu': 'z1=4*sin(8*t) + 3*cos(8*t)', 'z2_solu': 'z2=-3*sin(8*t) + 4*cos(8*t)'}
3.0,4.0,0.0,8.0,-8.0,0.0,0.020202020202020204,3.604559597403388,3.4651334907571925,{'z1_solu': 'z1=4*sin(8*t) + 3*cos(8*t)', 'z2_solu': 'z2=-3*sin(8*t) + 4*cos(8*t)'}
3.0,4.0,0.0,8.0,-8.0,0.0,0.04040404040404041,4.115173631621568,2.839955278099738,{'z1_solu': 'z1=4*sin(8*t) + 3*cos(8*t)', 'z2_solu': 'z2=-3*sin(8*t) + 4*cos(8*t)'}
3.0,4.0,0.0,8.0,-8.0,0.0,0.06060606060606061,4.518533979506995,2.140759369018543,{'z1_solu': 'z1=4*sin(8*t) + 3*cos(8*t)', 'z2_solu': 'z2=-3*sin(8*t) + 4*cos(8*t)'}
3.0,4.0,0.0,8.0,-8.0,0.0,0.08080808080808081,4.804127868548997,1.3857688922150297,{'z1_solu': 'z1=4*sin(8*t) + 3*cos(8*t)', 'z2_solu': 'z2=-3*sin(8*t) + 4*cos(8*t)'}
3.0,4.0,0.0,8.0,-8.0,0.0,0.10101010101010102,4.964511871049044,0.5946611490698879,{'z1_solu': 'z1=4*sin(8*t) + 3*cos(8*t)', 'z2_solu': 'z2=-3*sin(8*t) + 4*cos(8*t)'}
3.0,4.0,0.0,8.0,-8.0,0.0,0.12121212121212122,4.995505902024877,-0.2119452354610072,{'z1_solu': 'z1=4*sin(8*t) + 3*cos(8*t)', 'z2_solu': 'z2=-3*sin(8*t) + 4*cos(8*t)'}
3.0,4.0,0.0,8.0,-8.0,0.0,0.14141414141414144,4.896302164680042,-1.0130276956478161,{'z1_solu': 'z1=4*sin(8*t) + 3*cos(8*t)', 'z2_solu': 'z2=-3*sin(8*t) + 4*cos(8*t)'}
3.0,4.0,0.0,8.0,-8.0,0.0,0.16161616161616163,4.66948620399531,-1.7877076356880846,{'z1_solu': 'z1=4*sin(8*t) + 3*cos(8*t)', 'z2_solu': 'z2=-3*sin(8*t) + 4*cos(8*t)'}
3.0,4.0,0.0,8.0,-8.0,0.0,0.18181818181818182,4.320969519722619,-2.5157945881228208,{'z1_solu': 'z1=4*sin(8*t) + 3*cos(8*t)', 'z2_solu': 'z2=-3*sin(8*t) + 4*cos(8*t)'}
3.0,4.0,0.0,8.0,-8.0,0.0,0.20202020202020204,3.859835495087771,-3.1783124375776124,{'z1_solu': 'z1=4*sin(8*t) + 3*cos(8*t)', 'z2_solu': 'z2=-3*sin(8*t) + 4*cos(8*t)'}
3.0,4.0,0.0,8.0,-8.0,0.0,0.22222222222222224,3.2981026567588745,-3.757993994870144,{'z1_solu': 'z1=4*sin(8*t) + 3*cos(8*t)', 'z2_solu': 'z2=-3*sin(8*t) + 4*cos(8*t)'}
3.0,4.0,0.0,8.0,-8.0,0.0,0.24242424242424243,2.650411436231207,-4.239731031409284,{'z1_solu': 'z1=4*sin(8*t) + 3*cos(8*t)', 'z2_solu': 'z2=-3*sin(8*t) + 4*cos(8*t)'}
3.0,4.0,0.0,8.0,-8.0,0.0,0.26262626262626265,1.9336425965601007,-4.6109680446483585,{'z1_solu': 'z1=4*sin(8*t) + 3*cos(8*t)', 'z2_solu': 'z2=-3*sin(8*t) + 4*cos(8*t)'}
