# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
27.0,3.0,0.0,10.0,-10.0,0.0,0.0,27.0,3.0,{'z1_solu': 'z1=3*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 3*cos(10*t)'}
27.0,3.0,0.0,10.0,-10.0,0.0,0.020202020202020204,27.05285367155995,-2.478529448113408,{'z1_solu': 'z1=3*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 3*cos(10*t)'}
27.0,3.0,0.0,10.0,-10.0,0.0,0.04040404040404041,26.005371800756482,-7.856248309748074,{'z1_solu': 'z1=3*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 3*cos(10*t)'}
27.0,3.0,0.0,10.0,-10.0,0.0,0.06060606060606061,23.90015919174149,-12.91442567865156,{'z1_solu': 'z1=3*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 3*cos(10*t)'}
27.0,3.0,0.0,10.0,-10.0,0.0,0.08080808080808081,20.8228423106192,-17.447327534814235,{'z1_solu': 'z1=3*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 3*cos(10*t)'}
27.0,3.0,0.0,10.0,-10.0,0.0,0.10101010101010102,16.89858655326701,-21.270584677007434,{'z1_solu': 'z1=3*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 3*cos(10*t)'}
27.0,3.0,0.0,10.0,-10.0,0.0,0.12121212121212122,12.287005324598212,-24.228691672339536,{'z1_solu': 'z1=3*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 3*cos(10*t)'}
27.0,3.0,0.0,10.0,-10.0,0.0,0.14141414141414144,7.1756679950757265,-26.201331813944993,{'z1_solu': 'z1=3*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 3*cos(10*t)'}
27.0,3.0,0.0,10.0,-10.0,0.0,0.16161616161616163,1.7724707889191633,-27.108270828336295,{'z1_solu': 'z1=3*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 3*cos(10*t)'}
27.0,3.0,0.0,10.0,-10.0,0.0,0.18181818181818182,-3.7028190929501665,-26.91262028797798,{'z1_solu': 'z1=3*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 3*cos(10*t)'}
27.0,3.0,0.0,10.0,-10.0,0.0,0.20202020202020204,-9.027502184704847,-25.622337994514652,{'z1_solu': 'z1=3*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 3*cos(10*t)'}
27.0,3.0,0.0,10.0,-10.0,0.0,0.22222222222222224,-13.985004733024404,-23.289904306743832,{'z1_solu': 'z1=3*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 3*cos(10*t)'}
27.0,3.0,0.0,10.0,-10.0,0.0,0.24242424242424243,-18.37368752004668,-20.010187578223274,{'z1_solu': 'z1=3*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 3*cos(10*t)'}
27.0,3.0,0.0,10.0,-10.0,0.0,0.26262626262626265,-22.015047245774294,-15.91658552473883,{'z1_solu': 'z1=3*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 3*cos(10*t)'}
27.0,3.0,0.0,10.0,-10.0,0.0,0.2828282828282829,-24.76097689061543,-11.175599465908249,{'z1_solu': 'z1=3*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 3*cos(10*t)'}
27.0,3.0,0.0,10.0,-10.0,0.0,0.30303030303030304,-26.499789753354342,-5.980062125765585,{'z1_solu': 'z1=3*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 3*cos(10*t)'}
