# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
3.0,24.0,0.0,7.0,-7.0,0.0,0.0,3.0,24.0,{'z1_solu': 'z1=24*sin(7*t) + 3*cos(7*t)', 'z2_solu': 'z2=-3*sin(7*t) + 24*cos(7*t)'}
3.0,24.0,0.0,7.0,-7.0,0.0,0.020202020202020204,6.3526917397468345,23.33759429889362,{'z1_solu': 'z1=24*sin(7*t) + 3*cos(7*t)', 'z2_solu': 'z2=-3*sin(7*t) + 24*cos(7*t)'}
3.0,24.0,0.0,7.0,-7.0,0.0,0.04040404040404041,9.578554180157976,22.20926157749911,{'z1_solu': 'z1=24*sin(7*t) + 3*cos(7*t)', 'z2_solu': 'z2=-3*sin(7*t) + 24*cos(7*t)'}
3.0,24.0,0.0,7.0,-7.0,0.0,0.06060606060606061,12.61318409031465,20.637528609400718,{'z1_solu': 'z1=24*sin(7*t) + 3*cos(7*t)', 'z2_solu': 'z2=-3*sin(7*t) + 24*cos(7*t)'}
3.0,24.0,0.0,7.0,-7.0,0.0,0.08080808080808081,15.395996130802356,18.653774501165145,{'z1_solu': 'z1=24*sin(7*t) + 3*cos(7*t)', 'z2_solu': 'z2=-3*sin(7*t) + 24*cos(7*t)'}
3.0,24.0,0.0,7.0,-7.0,0.0,0.10101010101010102,17.87143241911441,16.297604219302496,{'z1_solu': 'z1=24*sin(7*t) + 3*cos(7*t)', 'z2_solu': 'z2=-3*sin(7*t) + 24*cos(7*t)'}
3.0,24.0,0.0,7.0,-7.0,0.0,0.12121212121212122,19.990071723612516,13.61605789077101,{'z1_solu': 'z1=24*sin(7*t) + 3*cos(7*t)', 'z2_solu': 'z2=-3*sin(7*t) + 24*cos(7*t)'}
3.0,24.0,0.0,7.0,-7.0,0.0,0.14141414141414144,21.70961614136941,10.662671663067973,{'z1_solu': 'z1=24*sin(7*t) + 3*cos(7*t)', 'z2_solu': 'z2=-3*sin(7*t) + 24*cos(7*t)'}
3.0,24.0,0.0,7.0,-7.0,0.0,0.16161616161616163,22.99573556121094,7.496408873511275,{'z1_solu': 'z1=24*sin(7*t) + 3*cos(7*t)', 'z2_solu': 'z2=-3*sin(7*t) + 24*cos(7*t)'}
3.0,24.0,0.0,7.0,-7.0,0.0,0.18181818181818182,23.822753052544055,4.180482866548221,{'z1_solu': 'z1=24*sin(7*t) + 3*cos(7*t)', 'z2_solu': 'z2=-3*sin(7*t) + 24*cos(7*t)'}
