# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
21.0,8.0,0.0,14.0,-14.0,0.0,0.0,21.0,8.0,{'z1_solu': 'z1=8*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 8*cos(14*t)'}
21.0,8.0,0.0,14.0,-14.0,0.0,0.020202020202020204,22.398251065196337,1.8216336680110157,{'z1_solu': 'z1=8*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 8*cos(14*t)'}
21.0,8.0,0.0,14.0,-14.0,0.0,0.04040404040404041,22.016736365664734,-4.501479735022254,{'z1_solu': 'z1=8*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 8*cos(14*t)'}
21.0,8.0,0.0,14.0,-14.0,0.0,0.06060606060606061,19.8857710719509,-10.46690541057675,{'z1_solu': 'z1=8*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 8*cos(14*t)'}
21.0,8.0,0.0,14.0,-14.0,0.0,0.08080808080808081,16.174681756229404,-15.600630438693802,{'z1_solu': 'z1=8*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 8*cos(14*t)'}
21.0,8.0,0.0,14.0,-14.0,0.0,0.10101010101010102,11.178351697321595,-19.494728860155696,{'z1_solu': 'z1=8*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 8*cos(14*t)'}
21.0,8.0,0.0,14.0,-14.0,0.0,0.12121212121212122,5.293789445682677,-21.839775486592774,{'z1_solu': 'z1=8*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 8*cos(14*t)'}
21.0,8.0,0.0,14.0,-14.0,0.0,0.14141414141414144,-1.0114174890468917,-22.449432836106354,{'z1_solu': 'z1=8*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 8*cos(14*t)'}
21.0,8.0,0.0,14.0,-14.0,0.0,0.16161616161616163,-7.236257156903109,-21.275257515695753,{'z1_solu': 'z1=8*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 8*cos(14*t)'}
21.0,8.0,0.0,14.0,-14.0,0.0,0.18181818181818182,-12.88610359358533,-18.410549534856024,{'z1_solu': 'z1=8*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 8*cos(14*t)'}
21.0,8.0,0.0,14.0,-14.0,0.0,0.20202020202020204,-17.51201981581268,-14.08293868376143,{'z1_solu': 'z1=8*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 8*cos(14*t)'}
21.0,8.0,0.0,14.0,-14.0,0.0,0.22222222222222224,-20.746430368749166,-8.636297062667689,{'z1_solu': 'z1=8*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 8*cos(14*t)'}
21.0,8.0,0.0,14.0,-14.0,0.0,0.24242424242424243,-22.33232888370846,-2.5034149935400256,{'z1_solu': 'z1=8*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 8*cos(14*t)'}
21.0,8.0,0.0,14.0,-14.0,0.0,0.26262626262626265,-22.14369981264434,3.828388513133829,{'z1_solu': 'z1=8*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 8*cos(14*t)'}
21.0,8.0,0.0,14.0,-14.0,0.0,0.2828282828282829,-20.19553162773418,9.855988142910308,{'z1_solu': 'z1=8*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 8*cos(14*t)'}
21.0,8.0,0.0,14.0,-14.0,0.0,0.30303030303030304,-16.642625836887806,15.100430631387777,{'z1_solu': 'z1=8*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 8*cos(14*t)'}
21.0,8.0,0.0,14.0,-14.0,0.0,0.32323232323232326,-11.767296450848546,19.144992406314692,{'z1_solu': 'z1=8*sin(14*t) + 21*cos(14*t)', 'z2_solu': 'z2=-21*sin(14*t) + 8*cos(14*t)'}
