# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
28.0,23.0,0.0,5.0,-5.0,0.0,0.0,28.0,23.0,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.020202020202020204,30.17656250992765,20.05928899748016,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.04040404040404041,32.045494028013366,16.9140862153579,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.06060606060606061,33.5877419780598,13.59645500912938,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.08080808080808081,34.78758411647536,10.140216533149149,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.10101010101010102,35.632788810615544,6.5806049553267645,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.12121212121212122,36.11473973255097,2.9539082670428787,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.14141414141414144,36.22852369708747,-0.702901649999319,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.16161616161616163,35.972980748585485,-4.352545928752344,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.18181818181818182,35.350715985975,-7.957818751324464,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.20202020202020204,34.36807300541771,-11.481966638789634,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.22222222222222224,33.03506923135139,-14.88906312968752,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.24242424242424243,31.36529379517596,-18.144375027602816,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.26262626262626265,29.375769002643256,-21.214716484161272,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.2828282828282829,27.086776802203165,-24.06878730778991,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.30303030303030304,24.52165202335155,-26.677492049397355,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.32323232323232326,21.706544492784413,-29.01423661209736,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.3434343434343435,18.670152453434028,-31.05519936122664,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.36363636363636365,15.44343000401123,-32.77957397086189,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.38383838383838387,12.05927154152323,-34.16978153116885,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.4040404040404041,8.552176423675974,-35.211649754283314,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.42424242424242425,4.957897269716026,-35.89455745183303,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.4444444444444445,1.3130754850627433,-36.21154281124359,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.4646464646464647,-2.345132274673041,-36.15937436701978,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.48484848484848486,-5.979432892320615,-35.738583943494945,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.5050505050505051,-9.552776968920428,-34.95346123321785,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.5252525252525253,-13.028736518941791,-33.812010066247055,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.5454545454545455,-16.37187633058339,-32.32586681615952,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.5656565656565657,-19.54811520537263,-30.51018177457289,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.5858585858585859,-22.525073394454477,-28.383464703493118,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.6060606060606061,-25.27240268967644,-25.967396139983585,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.6262626262626263,-27.762095804399184,-23.28660637678581,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.6464646464646465,-29.968771890091226,-20.368424372044046,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.6666666666666667,-31.869935278046384,-17.24259914784121,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.686868686868687,-33.44620480851533,-13.940996517711579,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.7070707070707072,-34.681511409385934,-10.497274234801797,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.7272727272727273,-35.56326191022236,-6.946538872339758,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.7474747474747475,-36.08246742168244,-3.3249879342977255,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.7676767676767677,-36.23383497156605,0.33045915529419645,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.787878787878788,-36.01582146332305,3.982537422553463,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.8080808080808082,-35.43064940694789,7.594016236613072,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.8282828282828284,-34.48428426189413,11.128078852384212,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.8484848484848485,-33.18637362298381,14.548697734014697,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.8686868686868687,-31.550148869272718,17.821001832858038,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.888888888888889,-29.592290278499426,20.911632075785686,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.9090909090909092,-27.332756982190833,23.78908143986434,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.9292929292929294,-24.794583494924776,26.424016146551303,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.9494949494949496,-22.003644892005063,28.789574701036138,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.9696969696969697,-18.988393029414436,30.8616417282115,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,0.98989898989899,-15.779566495116178,32.61909381368844,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,1.0101010101010102,-12.409877248567916,34.04401484366197,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,1.0303030303030305,-8.913677142959484,35.1218786483736,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,1.0505050505050506,-5.326607729770235,35.84169708723558,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,1.0707070707070707,-1.6852369156668168,36.19613206598288,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,1.090909090909091,1.9733138242046522,36.181570343908554,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,1.1111111111111112,5.611747876207625,35.79816036857033,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,1.1313131313131315,9.19297370363051,35.04981076246144,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,1.1515151515151516,12.680482971471886,33.94415047707353,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,1.1717171717171717,16.038722725853425,32.492451020555414,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,1.191919191919192,19.233457833925193,30.70951155180788,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,1.2121212121212122,22.232119989418088,28.613508012407653,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,1.2323232323232325,25.004139725952808,26.225807834364765,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,1.2525252525252526,27.521258053438043,23.570752112651654,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,1.272727272727273,29.757814540623162,20.675407463116088,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,1.292929292929293,31.691008906984553,17.569290095431448,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
28.0,23.0,0.0,5.0,-5.0,0.0,1.3131313131313131,33.30113345718249,14.284064913984444,{'z1_solu': 'z1=23*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 23*cos(5*t)'}
