# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
25.0,2.0,0.0,9.0,-9.0,0.0,0.0,25.0,2.0,{'z1_solu': 'z1=2*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 2*cos(9*t)'}
25.0,2.0,0.0,9.0,-9.0,0.0,0.020202020202020204,24.949550128092472,-2.553418964016842,{'z1_solu': 'z1=2*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 2*cos(9*t)'}
25.0,2.0,0.0,9.0,-9.0,0.0,0.04040404040404041,24.07659135444661,-7.022659663616542,{'z1_solu': 'z1=2*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 2*cos(9*t)'}
25.0,2.0,0.0,9.0,-9.0,0.0,0.06060606060606061,22.409902408878693,-11.260385163240764,{'z1_solu': 'z1=2*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 2*cos(9*t)'}
25.0,2.0,0.0,9.0,-9.0,0.0,0.08080808080808081,20.004428830972433,-15.126890861857868,{'z1_solu': 'z1=2*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 2*cos(9*t)'}
25.0,2.0,0.0,9.0,-9.0,0.0,0.10101010101010102,16.939471586900197,-18.4947101182095,{'z1_solu': 'z1=2*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 2*cos(9*t)'}
25.0,2.0,0.0,9.0,-9.0,0.0,0.12121212121212122,13.316072763743904,-21.252816428668407,{'z1_solu': 'z1=2*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 2*cos(9*t)'}
25.0,2.0,0.0,9.0,-9.0,0.0,0.14141414141414144,9.253684526824888,-23.310283625001258,{'z1_solu': 'z1=2*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 2*cos(9*t)'}
25.0,2.0,0.0,9.0,-9.0,0.0,0.16161616161616163,4.886231154137288,-24.599283426724813,{'z1_solu': 'z1=2*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 2*cos(9*t)'}
25.0,2.0,0.0,9.0,-9.0,0.0,0.18181818181818182,0.35769397033503547,-25.077321528097574,{'z1_solu': 'z1=2*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 2*cos(9*t)'}
25.0,2.0,0.0,9.0,-9.0,0.0,0.20202020202020204,-4.182635268762333,-24.728638502928252,{'z1_solu': 'z1=2*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 2*cos(9*t)'}
25.0,2.0,0.0,9.0,-9.0,0.0,0.22222222222222224,-8.585076060027196,-23.564729343736325,{'z1_solu': 'z1=2*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 2*cos(9*t)'}
25.0,2.0,0.0,9.0,-9.0,0.0,0.24242424242424243,-12.704493652668438,-21.62396450767776,{'z1_solu': 'z1=2*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 2*cos(9*t)'}
25.0,2.0,0.0,9.0,-9.0,0.0,0.26262626262626265,-16.405083688590263,-18.970324962170512,{'z1_solu': 'z1=2*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 2*cos(9*t)'}
25.0,2.0,0.0,9.0,-9.0,0.0,0.2828282828282829,-19.564849248785976,-15.69129293182301,{'z1_solu': 'z1=2*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 2*cos(9*t)'}
25.0,2.0,0.0,9.0,-9.0,0.0,0.30303030303030304,-22.079622711501905,-11.894967882164675,{'z1_solu': 'z1=2*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 2*cos(9*t)'}
25.0,2.0,0.0,9.0,-9.0,0.0,0.32323232323232326,-23.866499834043523,-7.706502817205788,{'z1_solu': 'z1=2*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 2*cos(9*t)'}
25.0,2.0,0.0,9.0,-9.0,0.0,0.3434343434343435,-24.866572847250346,-3.263978374988371,{'z1_solu': 'z1=2*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 2*cos(9*t)'}
25.0,2.0,0.0,9.0,-9.0,0.0,0.36363636363636365,-25.046872461033878,1.286149260662433,{'z1_solu': 'z1=2*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 2*cos(9*t)'}
25.0,2.0,0.0,9.0,-9.0,0.0,0.38383838383838387,-24.401454759108837,5.7938765640255765,{'z1_solu': 'z1=2*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 2*cos(9*t)'}
25.0,2.0,0.0,9.0,-9.0,0.0,0.4040404040404041,-22.951597151386302,10.110597816176652,{'z1_solu': 'z1=2*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 2*cos(9*t)'}
25.0,2.0,0.0,9.0,-9.0,0.0,0.42424242424242425,-20.745096924089186,14.094004172347384,{'z1_solu': 'z1=2*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 2*cos(9*t)'}
25.0,2.0,0.0,9.0,-9.0,0.0,0.4444444444444445,-17.854695512206156,17.61277514097099,{'z1_solu': 'z1=2*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 2*cos(9*t)'}
25.0,2.0,0.0,9.0,-9.0,0.0,0.4646464646464647,-14.37568044111001,20.550907810972415,{'z1_solu': 'z1=2*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 2*cos(9*t)'}
25.0,2.0,0.0,9.0,-9.0,0.0,0.48484848484848486,-10.422743993850691,22.81154110617363,{'z1_solu': 'z1=2*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 2*cos(9*t)'}
25.0,2.0,0.0,9.0,-9.0,0.0,0.5050505050505051,-6.126202164070655,24.32014899306614,{'z1_solu': 'z1=2*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 2*cos(9*t)'}
25.0,2.0,0.0,9.0,-9.0,0.0,0.5252525252525253,-1.6276985438805116,25.026997371843258,{'z1_solu': 'z1=2*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 2*cos(9*t)'}
25.0,2.0,0.0,9.0,-9.0,0.0,0.5454545454545455,2.924465223880042,24.908783654653156,{'z1_solu': 'z1=2*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 2*cos(9*t)'}
25.0,2.0,0.0,9.0,-9.0,0.0,0.5656565656565657,7.3802184885607165,23.969404979287795,{'z1_solu': 'z1=2*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 2*cos(9*t)'}
25.0,2.0,0.0,9.0,-9.0,0.0,0.5858585858585859,11.59266895329308,22.239829732697025,{'z1_solu': 'z1=2*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 2*cos(9*t)'}
25.0,2.0,0.0,9.0,-9.0,0.0,0.6060606060606061,15.422945256165429,19.77707661979708,{'z1_solu': 'z1=2*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 2*cos(9*t)'}
