# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
5.0,12.0,0.0,8.0,-8.0,0.0,0.0,5.0,12.0,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.020202020202020204,6.865804751371934,11.039054539046292,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.04040404040404041,8.552666173702518,9.790398425049144,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.06060606060606061,10.016619632185762,8.286575356811205,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.08080808080808081,11.219510137725855,6.566779444253233,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.10101010101010102,12.129986779638864,4.675833693127505,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.12121212121212122,12.724319823797735,2.663021783934184,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.14141414141414144,12.98701918020831,0.5808035923627308,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.16161616161616163,12.911238120908553,-1.5165520713769753,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.18181818181818182,12.498951726099605,-3.5743818694470333,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.20202020202020204,11.760905407670856,-5.5390526258394095,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.22222222222222224,10.716334851749256,-7.359359166747082,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.24242424242424243,9.392464679404583,-8.987858879963422,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.26262626262626265,7.823798891906403,-10.382108210715398,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.2828282828282829,6.051221593643513,-11.50576886716496,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.30303030303030304,4.120931430546082,-12.329554904567214,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.32323232323232326,2.0832375157200973,-12.831996004250325,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.3434343434343435,-0.008751775940234019,-12.999997054092661,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.36363636363636365,-2.100512970242935,-12.829179446162613,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.38383838383838387,-4.1375285378928135,-12.323995196287711,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.4040404040404041,-6.066707783744262,-11.497610911257034,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.42424242424242425,-7.837770548504782,-10.371564627817303,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.4444444444444445,-9.404557659499961,-8.975204467260932,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.4646464646464647,-10.726233976248333,-7.344923735940074,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.48484848484848486,-11.768352675893944,-5.523212407266252,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.5050505050505051,-12.503753040047078,-3.5575497064009496,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.5252525252525253,-12.913268344033026,-1.4991666601797382,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.5454545454545455,-12.986225398845955,0.598289136094083,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.5656565656565657,-12.720722726255985,2.680151734830419,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.5858585858585859,-12.123680116997507,4.692161593628185,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.6060606060606061,-11.210658280404528,6.581879740621014,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.6262626262626263,-10.005453285961087,8.300054490330197,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.6464646464646465,-8.539476366828138,9.801905089337666,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.6666666666666667,-6.850935249515098,11.04828883614795,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.686868686868687,-4.983838346683976,12.006721256617993,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.7070707070707072,-2.9868477667887925,12.652222746143414,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.7272727272727273,-0.9120110345365973,12.967969612583284,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.7474747474747475,1.186595422686282,12.945732551804861,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.7676767676767677,3.2542756676369153,12.58609112786914,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.787878787878788,5.237139792311358,11.898418667864608,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.8080808080808082,7.083508449516546,10.900637965074692,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.8282828282828284,8.745259770640956,9.61875415758241,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.8484848484848485,10.179083564933604,8.08617695688751,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
5.0,12.0,0.0,8.0,-8.0,0.0,0.8686868686868687,11.34761011212127,6.342849891277824,{'z1_solu': 'z1=12*sin(8*t) + 5*cos(8*t)', 'z2_solu': 'z2=-5*sin(8*t) + 12*cos(8*t)'}
