# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
11.0,23.0,0.0,11.0,-11.0,0.0,0.0,11.0,23.0,{'z1_solu': 'z1=23*sin(11*t) + 11*cos(11*t)', 'z2_solu': 'z2=-11*sin(11*t) + 23*cos(11*t)'}
11.0,23.0,0.0,11.0,-11.0,0.0,0.020202020202020204,15.798659038774737,20.01005678593995,{'z1_solu': 'z1=23*sin(11*t) + 11*cos(11*t)', 'z2_solu': 'z2=-11*sin(11*t) + 23*cos(11*t)'}
11.0,23.0,0.0,11.0,-11.0,0.0,0.04040404040404041,19.820342724100062,16.036022396442753,{'z1_solu': 'z1=23*sin(11*t) + 11*cos(11*t)', 'z2_solu': 'z2=-11*sin(11*t) + 23*cos(11*t)'}
11.0,23.0,0.0,11.0,-11.0,0.0,0.06060606060606061,22.86726533915038,11.273339164102701,{'z1_solu': 'z1=23*sin(11*t) + 11*cos(11*t)', 'z2_solu': 'z2=-11*sin(11*t) + 23*cos(11*t)'}
11.0,23.0,0.0,11.0,-11.0,0.0,0.08080808080808081,24.789579750067592,5.956235036920468,{'z1_solu': 'z1=23*sin(11*t) + 11*cos(11*t)', 'z2_solu': 'z2=-11*sin(11*t) + 23*cos(11*t)'}
11.0,23.0,0.0,11.0,-11.0,0.0,0.10101010101010102,25.492746862413508,0.3462042878217364,{'z1_solu': 'z1=23*sin(11*t) + 11*cos(11*t)', 'z2_solu': 'z2=-11*sin(11*t) + 23*cos(11*t)'}
11.0,23.0,0.0,11.0,-11.0,0.0,0.12121212121212122,24.94218503768908,-5.280852729027689,{'z1_solu': 'z1=23*sin(11*t) + 11*cos(11*t)', 'z2_solu': 'z2=-11*sin(11*t) + 23*cos(11*t)'}
11.0,23.0,0.0,11.0,-11.0,0.0,0.14141414141414144,23.164970812409894,-10.648198310521728,{'z1_solu': 'z1=23*sin(11*t) + 11*cos(11*t)', 'z2_solu': 'z2=-11*sin(11*t) + 23*cos(11*t)'}
11.0,23.0,0.0,11.0,-11.0,0.0,0.16161616161616163,20.24850727866452,-15.491867317591844,{'z1_solu': 'z1=23*sin(11*t) + 11*cos(11*t)', 'z2_solu': 'z2=-11*sin(11*t) + 23*cos(11*t)'}
11.0,23.0,0.0,11.0,-11.0,0.0,0.18181818181818182,16.33622561497211,-19.573648935666775,{'z1_solu': 'z1=23*sin(11*t) + 11*cos(11*t)', 'z2_solu': 'z2=-11*sin(11*t) + 23*cos(11*t)'}
11.0,23.0,0.0,11.0,-11.0,0.0,0.20202020202020204,11.620531165417944,-22.692801841851754,{'z1_solu': 'z1=23*sin(11*t) + 11*cos(11*t)', 'z2_solu': 'z2=-11*sin(11*t) + 23*cos(11*t)'}
11.0,23.0,0.0,11.0,-11.0,0.0,0.22222222222222224,6.333340977689982,-24.69592662890609,{'z1_solu': 'z1=23*sin(11*t) + 11*cos(11*t)', 'z2_solu': 'z2=-11*sin(11*t) + 23*cos(11*t)'}
11.0,23.0,0.0,11.0,-11.0,0.0,0.24242424242424243,0.7346781622802094,-25.48450996189388,{'z1_solu': 'z1=23*sin(11*t) + 11*cos(11*t)', 'z2_solu': 'z2=-11*sin(11*t) + 23*cos(11*t)'}
11.0,23.0,0.0,11.0,-11.0,0.0,0.26262626262626265,-4.900115999682983,-25.01976944717219,{'z1_solu': 'z1=23*sin(11*t) + 11*cos(11*t)', 'z2_solu': 'z2=-11*sin(11*t) + 23*cos(11*t)'}
11.0,23.0,0.0,11.0,-11.0,0.0,0.2828282828282829,-10.29392329361816,-23.324560943887143,{'z1_solu': 'z1=23*sin(11*t) + 11*cos(11*t)', 'z2_solu': 'z2=-11*sin(11*t) + 23*cos(11*t)'}
11.0,23.0,0.0,11.0,-11.0,0.0,0.30303030303030304,-15.181477197958035,-20.48225451672448,{'z1_solu': 'z1=23*sin(11*t) + 11*cos(11*t)', 'z2_solu': 'z2=-11*sin(11*t) + 23*cos(11*t)'}
11.0,23.0,0.0,11.0,-11.0,0.0,0.32323232323232326,-19.322408646378243,-16.632634310366093,{'z1_solu': 'z1=23*sin(11*t) + 11*cos(11*t)', 'z2_solu': 'z2=-11*sin(11*t) + 23*cos(11*t)'}
11.0,23.0,0.0,11.0,-11.0,0.0,0.3434343434343435,-22.513067337429163,-11.96502398912682,{'z1_solu': 'z1=23*sin(11*t) + 11*cos(11*t)', 'z2_solu': 'z2=-11*sin(11*t) + 23*cos(11*t)'}
11.0,23.0,0.0,11.0,-11.0,0.0,0.36363636363636365,-24.596537221582082,-6.708975831475861,{'z1_solu': 'z1=23*sin(11*t) + 11*cos(11*t)', 'z2_solu': 'z2=-11*sin(11*t) + 23*cos(11*t)'}
11.0,23.0,0.0,11.0,-11.0,0.0,0.38383838383838387,-25.47035360574704,-1.1229813881843995,{'z1_solu': 'z1=23*sin(11*t) + 11*cos(11*t)', 'z2_solu': 'z2=-11*sin(11*t) + 23*cos(11*t)'}
11.0,23.0,0.0,11.0,-11.0,0.0,0.4040404040404041,-25.091542349380216,4.518241087996454,{'z1_solu': 'z1=23*sin(11*t) + 11*cos(11*t)', 'z2_solu': 'z2=-11*sin(11*t) + 23*cos(11*t)'}
