# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
10.0,11.0,0.0,12.0,-12.0,0.0,0.0,10.0,11.0,{'z1_solu': 'z1=11*sin(12*t) + 10*cos(12*t)', 'z2_solu': 'z2=-10*sin(12*t) + 11*cos(12*t)'}
10.0,11.0,0.0,12.0,-12.0,0.0,0.020202020202020204,12.348212251745126,8.277780752463284,{'z1_solu': 'z1=11*sin(12*t) + 10*cos(12*t)', 'z2_solu': 'z2=-10*sin(12*t) + 11*cos(12*t)'}
10.0,11.0,0.0,12.0,-12.0,0.0,0.04040404040404041,13.974273202665898,5.0714582180329275,{'z1_solu': 'z1=11*sin(12*t) + 10*cos(12*t)', 'z2_solu': 'z2=-10*sin(12*t) + 11*cos(12*t)'}
10.0,11.0,0.0,12.0,-12.0,0.0,0.06060606060606061,14.7830871411737,1.5685453695908267,{'z1_solu': 'z1=11*sin(12*t) + 10*cos(12*t)', 'z2_solu': 'z2=-10*sin(12*t) + 11*cos(12*t)'}
10.0,11.0,0.0,12.0,-12.0,0.0,0.08080808080808081,14.727352804064553,-2.026099549531546,{'z1_solu': 'z1=11*sin(12*t) + 10*cos(12*t)', 'z2_solu': 'z2=-10*sin(12*t) + 11*cos(12*t)'}
10.0,11.0,0.0,12.0,-12.0,0.0,0.10101010101010102,13.810329661067634,-5.502253597630298,{'z1_solu': 'z1=11*sin(12*t) + 10*cos(12*t)', 'z2_solu': 'z2=-10*sin(12*t) + 11*cos(12*t)'}
10.0,11.0,0.0,12.0,-12.0,0.0,0.12121212121212122,12.085647293704563,-8.656623446365884,{'z1_solu': 'z1=11*sin(12*t) + 10*cos(12*t)', 'z2_solu': 'z2=-10*sin(12*t) + 11*cos(12*t)'}
10.0,11.0,0.0,12.0,-12.0,0.0,0.14141414141414144,9.654169016413752,-11.304734433082304,{'z1_solu': 'z1=11*sin(12*t) + 10*cos(12*t)', 'z2_solu': 'z2=-10*sin(12*t) + 11*cos(12*t)'}
10.0,11.0,0.0,12.0,-12.0,0.0,0.16161616161616163,6.658093162449774,-13.291719055116218,{'z1_solu': 'z1=11*sin(12*t) + 10*cos(12*t)', 'z2_solu': 'z2=-10*sin(12*t) + 11*cos(12*t)'}
10.0,11.0,0.0,12.0,-12.0,0.0,0.18181818181818182,3.2726370046613873,-14.501373970618125,{'z1_solu': 'z1=11*sin(12*t) + 10*cos(12*t)', 'z2_solu': 'z2=-10*sin(12*t) + 11*cos(12*t)'}
