# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
18.0,11.0,0.0,6.0,-6.0,0.0,0.0,18.0,11.0,{'z1_solu': 'z1=11*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 11*cos(6*t)'}
18.0,11.0,0.0,6.0,-6.0,0.0,0.020202020202020204,19.198001173301638,8.742811387071601,{'z1_solu': 'z1=11*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 11*cos(6*t)'}
18.0,11.0,0.0,6.0,-6.0,0.0,0.04040404040404041,20.114283230733268,6.357327277546958,{'z1_solu': 'z1=11*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 11*cos(6*t)'}
18.0,11.0,0.0,6.0,-6.0,0.0,0.06060606060606061,20.735400284424728,3.87855321539862,{'z1_solu': 'z1=11*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 11*cos(6*t)'}
18.0,11.0,0.0,6.0,-6.0,0.0,0.08080808080808081,21.052237815336348,1.3428637185217749,{'z1_solu': 'z1=11*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 11*cos(6*t)'}
18.0,11.0,0.0,6.0,-6.0,0.0,0.10101010101010102,21.060146423341685,-1.212531495429511,{'z1_solu': 'z1=11*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 11*cos(6*t)'}
18.0,11.0,0.0,6.0,-6.0,0.0,0.12121212121212122,20.759010054376816,-3.7501335392599415,{'z1_solu': 'z1=11*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 11*cos(6*t)'}
18.0,11.0,0.0,6.0,-6.0,0.0,0.14141414141414144,20.153247703463954,-6.23270462983968,{'z1_solu': 'z1=11*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 11*cos(6*t)'}
18.0,11.0,0.0,6.0,-6.0,0.0,0.16161616161616163,19.251748568618346,-8.623814530165955,{'z1_solu': 'z1=11*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 11*cos(6*t)'}
18.0,11.0,0.0,6.0,-6.0,0.0,0.18181818181818182,18.06774160721601,-10.888375141171217,{'z1_solu': 'z1=11*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 11*cos(6*t)'}
18.0,11.0,0.0,6.0,-6.0,0.0,0.20202020202020204,16.618601409004036,-12.993155398464577,{'z1_solu': 'z1=11*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 11*cos(6*t)'}
18.0,11.0,0.0,6.0,-6.0,0.0,0.22222222222222224,14.925593234450247,-14.907268918206752,{'z1_solu': 'z1=11*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 11*cos(6*t)'}
18.0,11.0,0.0,6.0,-6.0,0.0,0.24242424242424243,13.013560959841065,-16.602627236208743,{'z1_solu': 'z1=11*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 11*cos(6*t)'}
18.0,11.0,0.0,6.0,-6.0,0.0,0.26262626262626265,10.910562508345436,-18.05435198924312,{'z1_solu': 'z1=11*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 11*cos(6*t)'}
18.0,11.0,0.0,6.0,-6.0,0.0,0.2828282828282829,8.647458116874645,-19.24113999005513,{'z1_solu': 'z1=11*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 11*cos(6*t)'}
18.0,11.0,0.0,6.0,-6.0,0.0,0.30303030303030304,6.257457480674136,-20.1455758388177,{'z1_solu': 'z1=11*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 11*cos(6*t)'}
18.0,11.0,0.0,6.0,-6.0,0.0,0.32323232323232326,3.775632421027849,-20.754387483645075,{'z1_solu': 'z1=11*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 11*cos(6*t)'}
18.0,11.0,0.0,6.0,-6.0,0.0,0.3434343434343435,1.238402227383471,-21.05864097996857,{'z1_solu': 'z1=11*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 11*cos(6*t)'}
18.0,11.0,0.0,6.0,-6.0,0.0,0.36363636363636365,-1.3170007738068659,-21.05387159079755,{'z1_solu': 'z1=11*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 11*cos(6*t)'}
18.0,11.0,0.0,6.0,-6.0,0.0,0.38383838383838387,-3.8530775810748654,-20.740149304048376,{'z1_solu': 'z1=11*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 11*cos(6*t)'}
18.0,11.0,0.0,6.0,-6.0,0.0,0.4040404040404041,-6.332612793219483,-20.122077805513847,{'z1_solu': 'z1=11*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 11*cos(6*t)'}
