# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
27.0,28.0,0.0,8.0,-8.0,0.0,0.0,27.0,28.0,{'z1_solu': 'z1=28*sin(8*t) + 27*cos(8*t)', 'z2_solu': 'z2=-27*sin(8*t) + 28*cos(8*t)'}
27.0,28.0,0.0,8.0,-8.0,0.0,0.020202020202020204,31.153728243081062,23.290453335138274,{'z1_solu': 'z1=28*sin(8*t) + 27*cos(8*t)', 'z2_solu': 'z2=-27*sin(8*t) + 28*cos(8*t)'}
27.0,28.0,0.0,8.0,-8.0,0.0,0.04040404040404041,34.49549750309425,17.973888060573273,{'z1_solu': 'z1=28*sin(8*t) + 27*cos(8*t)', 'z2_solu': 'z2=-27*sin(8*t) + 28*cos(8*t)'}
27.0,28.0,0.0,8.0,-8.0,0.0,0.06060606060606061,36.938211316051806,12.188869708496433,{'z1_solu': 'z1=28*sin(8*t) + 27*cos(8*t)', 'z2_solu': 'z2=-27*sin(8*t) + 28*cos(8*t)'}
27.0,28.0,0.0,8.0,-8.0,0.0,0.08080808080808081,38.418205281724696,6.086173094092992,{'z1_solu': 'z1=28*sin(8*t) + 27*cos(8*t)', 'z2_solu': 'z2=-27*sin(8*t) + 28*cos(8*t)'}
27.0,28.0,0.0,8.0,-8.0,0.0,0.10101010101010102,38.896906347605714,-0.17514732538754885,{'z1_solu': 'z1=28*sin(8*t) + 27*cos(8*t)', 'z2_solu': 'z2=-27*sin(8*t) + 28*cos(8*t)'}
27.0,28.0,0.0,8.0,-8.0,0.0,0.12121212121212122,38.36183813758949,-6.431902883702858,{'z1_solu': 'z1=28*sin(8*t) + 27*cos(8*t)', 'z2_solu': 'z2=-27*sin(8*t) + 28*cos(8*t)'}
27.0,28.0,0.0,8.0,-8.0,0.0,0.14141414141414144,36.82694612350802,-12.52102388849398,{'z1_solu': 'z1=28*sin(8*t) + 27*cos(8*t)', 'z2_solu': 'z2=-27*sin(8*t) + 28*cos(8*t)'}
27.0,28.0,0.0,8.0,-8.0,0.0,0.16161616161616163,34.33223416458323,-18.283809703347508,{'z1_solu': 'z1=28*sin(8*t) + 27*cos(8*t)', 'z2_solu': 'z2=-27*sin(8*t) + 28*cos(8*t)'}
27.0,28.0,0.0,8.0,-8.0,0.0,0.18181818181818182,30.94272188766071,-23.570064959241893,{'z1_solu': 'z1=28*sin(8*t) + 27*cos(8*t)', 'z2_solu': 'z2=-27*sin(8*t) + 28*cos(8*t)'}
