# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
21.0,27.0,0.0,9.0,-9.0,0.0,0.0,21.0,27.0,{'z1_solu': 'z1=27*sin(9*t) + 21*cos(9*t)', 'z2_solu': 'z2=-21*sin(9*t) + 27*cos(9*t)'}
21.0,27.0,0.0,9.0,-9.0,0.0,0.020202020202020204,25.535935975179974,22.757767330551324,{'z1_solu': 'z1=27*sin(9*t) + 21*cos(9*t)', 'z2_solu': 'z2=-21*sin(9*t) + 27*cos(9*t)'}
21.0,27.0,0.0,9.0,-9.0,0.0,0.04040404040404041,29.23003173496639,17.76528200656713,{'z1_solu': 'z1=27*sin(9*t) + 21*cos(9*t)', 'z2_solu': 'z2=-21*sin(9*t) + 27*cos(9*t)'}
21.0,27.0,0.0,9.0,-9.0,0.0,0.06060606060606061,31.960504456394542,12.187130707955186,{'z1_solu': 'z1=27*sin(9*t) + 21*cos(9*t)', 'z2_solu': 'z2=-21*sin(9*t) + 27*cos(9*t)'}
21.0,27.0,0.0,9.0,-9.0,0.0,0.08080808080808081,33.63733896452952,6.207207696327252,{'z1_solu': 'z1=27*sin(9*t) + 21*cos(9*t)', 'z2_solu': 'z2=-21*sin(9*t) + 27*cos(9*t)'}
21.0,27.0,0.0,9.0,-9.0,0.0,0.10101010101010102,34.205255252212766,0.02265239437921096,{'z1_solu': 'z1=27*sin(9*t) + 21*cos(9*t)', 'z2_solu': 'z2=-21*sin(9*t) + 27*cos(9*t)'}
21.0,27.0,0.0,9.0,-9.0,0.0,0.12121212121212122,33.64553088959431,-6.16264968640559,{'z1_solu': 'z1=27*sin(9*t) + 21*cos(9*t)', 'z2_solu': 'z2=-21*sin(9*t) + 27*cos(9*t)'}
21.0,27.0,0.0,9.0,-9.0,0.0,0.14141414141414144,31.976618244288407,-12.144788415573252,{'z1_solu': 'z1=27*sin(9*t) + 21*cos(9*t)', 'z2_solu': 'z2=-21*sin(9*t) + 27*cos(9*t)'}
21.0,27.0,0.0,9.0,-9.0,0.0,0.16161616161616163,29.253536164327976,-17.72655132512681,{'z1_solu': 'z1=27*sin(9*t) + 21*cos(9*t)', 'z2_solu': 'z2=-21*sin(9*t) + 27*cos(9*t)'}
21.0,27.0,0.0,9.0,-9.0,0.0,0.18181818181818182,25.5660561782349,-22.723925089898916,{'z1_solu': 'z1=27*sin(9*t) + 21*cos(9*t)', 'z2_solu': 'z2=-21*sin(9*t) + 27*cos(9*t)'}
21.0,27.0,0.0,9.0,-9.0,0.0,0.20202020202020204,21.035743007536077,-26.972161873325938,{'z1_solu': 'z1=27*sin(9*t) + 21*cos(9*t)', 'z2_solu': 'z2=-21*sin(9*t) + 27*cos(9*t)'}
21.0,27.0,0.0,9.0,-9.0,0.0,0.22222222222222224,15.811946956803412,-30.331210550112157,{'z1_solu': 'z1=27*sin(9*t) + 21*cos(9*t)', 'z2_solu': 'z2=-21*sin(9*t) + 27*cos(9*t)'}
21.0,27.0,0.0,9.0,-9.0,0.0,0.24242424242424243,10.066880299626384,-32.69033375530134,{'z1_solu': 'z1=27*sin(9*t) + 21*cos(9*t)', 'z2_solu': 'z2=-21*sin(9*t) + 27*cos(9*t)'}
21.0,27.0,0.0,9.0,-9.0,0.0,0.26262626262626265,3.9899399767252337,-33.971758550038736,{'z1_solu': 'z1=27*sin(9*t) + 21*cos(9*t)', 'z2_solu': 'z2=-21*sin(9*t) + 27*cos(9*t)'}
21.0,27.0,0.0,9.0,-9.0,0.0,0.2828282828282829,-2.2185362308475582,-34.13324035295238,{'z1_solu': 'z1=27*sin(9*t) + 21*cos(9*t)', 'z2_solu': 'z2=-21*sin(9*t) + 27*cos(9*t)'}
