# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
28.0,16.0,0.0,8.0,-8.0,0.0,0.0,28.0,16.0,{'z1_solu': 'z1=16*sin(8*t) + 28*cos(8*t)', 'z2_solu': 'z2=-28*sin(8*t) + 16*cos(8*t)'}
28.0,16.0,0.0,8.0,-8.0,0.0,0.020202020202020204,30.20973455296647,11.285917695929905,{'z1_solu': 'z1=16*sin(8*t) + 28*cos(8*t)', 'z2_solu': 'z2=-28*sin(8*t) + 16*cos(8*t)'}
28.0,16.0,0.0,8.0,-8.0,0.0,0.04040404040404041,31.63211341113501,6.277690749399236,{'z1_solu': 'z1=16*sin(8*t) + 28*cos(8*t)', 'z2_solu': 'z2=-28*sin(8*t) + 16*cos(8*t)'}
28.0,16.0,0.0,8.0,-8.0,0.0,0.06060606060606061,32.23006514336888,1.1058484770518646,{'z1_solu': 'z1=16*sin(8*t) + 28*cos(8*t)', 'z2_solu': 'z2=-28*sin(8*t) + 16*cos(8*t)'}
28.0,16.0,0.0,8.0,-8.0,0.0,0.08080808080808081,31.98800534588054,-4.094815501572459,{'z1_solu': 'z1=16*sin(8*t) + 28*cos(8*t)', 'z2_solu': 'z2=-28*sin(8*t) + 16*cos(8*t)'}
28.0,16.0,0.0,8.0,-8.0,0.0,0.10101010101010102,30.912242818229256,-9.188756387391816,{'z1_solu': 'z1=16*sin(8*t) + 28*cos(8*t)', 'z2_solu': 'z2=-28*sin(8*t) + 16*cos(8*t)'}
28.0,16.0,0.0,8.0,-8.0,0.0,0.12121212121212122,29.030815137207092,-14.043210903112847,{'z1_solu': 'z1=16*sin(8*t) + 28*cos(8*t)', 'z2_solu': 'z2=-28*sin(8*t) + 16*cos(8*t)'}
28.0,16.0,0.0,8.0,-8.0,0.0,0.14141414141414144,26.392757914047444,-18.531657499815978,{'z1_solu': 'z1=16*sin(8*t) + 28*cos(8*t)', 'z2_solu': 'z2=-28*sin(8*t) + 16*cos(8*t)'}
28.0,16.0,0.0,8.0,-8.0,0.0,0.16161616161616163,23.066826780290736,-22.537113885501455,{'z1_solu': 'z1=16*sin(8*t) + 28*cos(8*t)', 'z2_solu': 'z2=-28*sin(8*t) + 16*cos(8*t)'}
28.0,16.0,0.0,8.0,-8.0,0.0,0.18181818181818182,19.139705411163483,-25.955185932177006,{'z1_solu': 'z1=16*sin(8*t) + 28*cos(8*t)', 'z2_solu': 'z2=-28*sin(8*t) + 16*cos(8*t)'}
28.0,16.0,0.0,8.0,-8.0,0.0,0.20202020202020204,14.713746290720918,-28.696788497884164,{'z1_solu': 'z1=16*sin(8*t) + 28*cos(8*t)', 'z2_solu': 'z2=-28*sin(8*t) + 16*cos(8*t)'}
28.0,16.0,0.0,8.0,-8.0,0.0,0.22222222222222224,9.904303101144968,-30.690467250933967,{'z1_solu': 'z1=16*sin(8*t) + 28*cos(8*t)', 'z2_solu': 'z2=-28*sin(8*t) + 16*cos(8*t)'}
