# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
5.0,7.0,0.0,12.0,-12.0,0.0,0.0,5.0,7.0,{'z1_solu': 'z1=7*sin(12*t) + 5*cos(12*t)', 'z2_solu': 'z2=-5*sin(12*t) + 7*cos(12*t)'}
5.0,7.0,0.0,12.0,-12.0,0.0,0.020202020202020204,6.534191152419375,5.595028684791918,{'z1_solu': 'z1=7*sin(12*t) + 5*cos(12*t)', 'z2_solu': 'z2=-5*sin(12*t) + 7*cos(12*t)'}
5.0,7.0,0.0,12.0,-12.0,0.0,0.04040404040404041,7.68624806999129,3.8628474738921734,{'z1_solu': 'z1=7*sin(12*t) + 5*cos(12*t)', 'z2_solu': 'z2=-5*sin(12*t) + 7*cos(12*t)'}
5.0,7.0,0.0,12.0,-12.0,0.0,0.06060606060606061,8.388795865996368,1.9047582310209976,{'z1_solu': 'z1=7*sin(12*t) + 5*cos(12*t)', 'z2_solu': 'z2=-5*sin(12*t) + 7*cos(12*t)'}
5.0,7.0,0.0,12.0,-12.0,0.0,0.08080808080808081,8.600747960901229,-0.1647255689119369,{'z1_solu': 'z1=7*sin(12*t) + 5*cos(12*t)', 'z2_solu': 'z2=-5*sin(12*t) + 7*cos(12*t)'}
5.0,7.0,0.0,12.0,-12.0,0.0,0.10101010101010102,8.309708918190244,-2.224575846077074,{'z1_solu': 'z1=7*sin(12*t) + 5*cos(12*t)', 'z2_solu': 'z2=-5*sin(12*t) + 7*cos(12*t)'}
5.0,7.0,0.0,12.0,-12.0,0.0,0.12121212121212122,7.532699357447817,-4.154327910782348,{'z1_solu': 'z1=7*sin(12*t) + 5*cos(12*t)', 'z2_solu': 'z2=-5*sin(12*t) + 7*cos(12*t)'}
5.0,7.0,0.0,12.0,-12.0,0.0,0.14141414141414144,6.3151605501392805,-5.841125510204735,{'z1_solu': 'z1=7*sin(12*t) + 5*cos(12*t)', 'z2_solu': 'z2=-5*sin(12*t) + 7*cos(12*t)'}
5.0,7.0,0.0,12.0,-12.0,0.0,0.16161616161616163,4.728296911574048,-7.18632091657472,{'z1_solu': 'z1=7*sin(12*t) + 5*cos(12*t)', 'z2_solu': 'z2=-5*sin(12*t) + 7*cos(12*t)'}
5.0,7.0,0.0,12.0,-12.0,0.0,0.18181818181818182,2.8649118061143355,-8.11124406877186,{'z1_solu': 'z1=7*sin(12*t) + 5*cos(12*t)', 'z2_solu': 'z2=-5*sin(12*t) + 7*cos(12*t)'}
5.0,7.0,0.0,12.0,-12.0,0.0,0.20202020202020204,0.8339801971322012,-8.56180337491999,{'z1_solu': 'z1=7*sin(12*t) + 5*cos(12*t)', 'z2_solu': 'z2=-5*sin(12*t) + 7*cos(12*t)'}
5.0,7.0,0.0,12.0,-12.0,0.0,0.22222222222222224,-1.245724454614526,-8.511649110670348,{'z1_solu': 'z1=7*sin(12*t) + 5*cos(12*t)', 'z2_solu': 'z2=-5*sin(12*t) + 7*cos(12*t)'}
5.0,7.0,0.0,12.0,-12.0,0.0,0.24242424242424243,-3.2525763308316282,-7.963714410506814,{'z1_solu': 'z1=7*sin(12*t) + 5*cos(12*t)', 'z2_solu': 'z2=-5*sin(12*t) + 7*cos(12*t)'}
5.0,7.0,0.0,12.0,-12.0,0.0,0.26262626262626265,-5.069210207839285,-6.9500437314263,{'z1_solu': 'z1=7*sin(12*t) + 5*cos(12*t)', 'z2_solu': 'z2=-5*sin(12*t) + 7*cos(12*t)'}
