# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
31.0,27.0,0.0,12.0,-12.0,0.0,0.0,31.0,27.0,{'z1_solu': 'z1=27*sin(12*t) + 31*cos(12*t)', 'z2_solu': 'z2=-31*sin(12*t) + 27*cos(12*t)'}
31.0,27.0,0.0,12.0,-12.0,0.0,0.020202020202020204,36.575055521421646,18.768732338784204,{'z1_solu': 'z1=27*sin(12*t) + 31*cos(12*t)', 'z2_solu': 'z2=-31*sin(12*t) + 27*cos(12*t)'}
31.0,27.0,0.0,12.0,-12.0,0.0,0.04040404040404041,40.011119309948135,9.43982688215705,{'z1_solu': 'z1=27*sin(12*t) + 31*cos(12*t)', 'z2_solu': 'z2=-31*sin(12*t) + 27*cos(12*t)'}
31.0,27.0,0.0,12.0,-12.0,0.0,0.06060606060606061,41.10724260603342,-0.4411409397362078,{'z1_solu': 'z1=27*sin(12*t) + 31*cos(12*t)', 'z2_solu': 'z2=-31*sin(12*t) + 27*cos(12*t)'}
31.0,27.0,0.0,12.0,-12.0,0.0,0.08080808080808081,39.79932164728708,-10.296309844589285,{'z1_solu': 'z1=27*sin(12*t) + 31*cos(12*t)', 'z2_solu': 'z2=-31*sin(12*t) + 27*cos(12*t)'}
31.0,27.0,0.0,12.0,-12.0,0.0,0.10101010101010102,36.16384660106924,-19.549327328947477,{'z1_solu': 'z1=27*sin(12*t) + 31*cos(12*t)', 'z2_solu': 'z2=-31*sin(12*t) + 27*cos(12*t)'}
31.0,27.0,0.0,12.0,-12.0,0.0,0.12121212121212122,30.413428246998606,-27.659056062430388,{'z1_solu': 'z1=27*sin(12*t) + 31*cos(12*t)', 'z2_solu': 'z2=-31*sin(12*t) + 27*cos(12*t)'}
31.0,27.0,0.0,12.0,-12.0,0.0,0.14141414141414144,22.884364019069253,-34.15122081921418,{'z1_solu': 'z1=27*sin(12*t) + 31*cos(12*t)', 'z2_solu': 'z2=-31*sin(12*t) + 27*cos(12*t)'}
31.0,27.0,0.0,12.0,-12.0,0.0,0.16161616161616163,14.016970573274937,-38.64614516284832,{'z1_solu': 'z1=27*sin(12*t) + 31*cos(12*t)', 'z2_solu': 'z2=-31*sin(12*t) + 27*cos(12*t)'}
31.0,27.0,0.0,12.0,-12.0,0.0,0.18181818181818182,4.329833076541064,-40.88095578052562,{'z1_solu': 'z1=27*sin(12*t) + 31*cos(12*t)', 'z2_solu': 'z2=-31*sin(12*t) + 27*cos(12*t)'}
31.0,27.0,0.0,12.0,-12.0,0.0,0.20202020202020204,-5.610522823377867,-40.72495590726104,{'z1_solu': 'z1=27*sin(12*t) + 31*cos(12*t)', 'z2_solu': 'z2=-31*sin(12*t) + 27*cos(12*t)'}
