# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
9.0,11.0,0.0,13.0,-13.0,0.0,0.0,9.0,11.0,{'z1_solu': 'z1=11*sin(13*t) + 9*cos(13*t)', 'z2_solu': 'z2=-9*sin(13*t) + 11*cos(13*t)'}
9.0,11.0,0.0,13.0,-13.0,0.0,0.020202020202020204,11.547197585433409,8.286267430089433,{'z1_solu': 'z1=11*sin(13*t) + 9*cos(13*t)', 'z2_solu': 'z2=-9*sin(13*t) + 11*cos(13*t)'}
9.0,11.0,0.0,13.0,-13.0,0.0,0.04040404040404041,13.302522659051261,5.0042872524893784,{'z1_solu': 'z1=11*sin(13*t) + 9*cos(13*t)', 'z2_solu': 'z2=-9*sin(13*t) + 11*cos(13*t)'}
9.0,11.0,0.0,13.0,-13.0,0.0,0.06060606060606061,14.145600241139702,1.379127919327443,{'z1_solu': 'z1=11*sin(13*t) + 9*cos(13*t)', 'z2_solu': 'z2=-9*sin(13*t) + 11*cos(13*t)'}
9.0,11.0,0.0,13.0,-13.0,0.0,0.08080808080808081,14.018614575308966,-2.34060791012399,{'z1_solu': 'z1=11*sin(13*t) + 9*cos(13*t)', 'z2_solu': 'z2=-9*sin(13*t) + 11*cos(13*t)'}
9.0,11.0,0.0,13.0,-13.0,0.0,0.10101010101010102,12.930273961336733,-5.899831801397165,{'z1_solu': 'z1=11*sin(13*t) + 9*cos(13*t)', 'z2_solu': 'z2=-9*sin(13*t) + 11*cos(13*t)'}
9.0,11.0,0.0,13.0,-13.0,0.0,0.12121212121212122,10.955213565835567,-9.054462751976638,{'z1_solu': 'z1=11*sin(13*t) + 9*cos(13*t)', 'z2_solu': 'z2=-9*sin(13*t) + 11*cos(13*t)'}
9.0,11.0,0.0,13.0,-13.0,0.0,0.14141414141414144,8.228877164215174,-11.588165541459018,{'z1_solu': 'z1=11*sin(13*t) + 9*cos(13*t)', 'z2_solu': 'z2=-9*sin(13*t) + 11*cos(13*t)'}
9.0,11.0,0.0,13.0,-13.0,0.0,0.16161616161616163,4.938228808872882,-13.327186358388552,{'z1_solu': 'z1=11*sin(13*t) + 9*cos(13*t)', 'z2_solu': 'z2=-9*sin(13*t) + 11*cos(13*t)'}
9.0,11.0,0.0,13.0,-13.0,0.0,0.18181818181818182,1.3089313898188024,-14.152268320546606,{'z1_solu': 'z1=11*sin(13*t) + 9*cos(13*t)', 'z2_solu': 'z2=-9*sin(13*t) + 11*cos(13*t)'}
9.0,11.0,0.0,13.0,-13.0,0.0,0.20202020202020204,-2.4101286560355364,-14.00682975770593,{'z1_solu': 'z1=11*sin(13*t) + 9*cos(13*t)', 'z2_solu': 'z2=-9*sin(13*t) + 11*cos(13*t)'}
9.0,11.0,0.0,13.0,-13.0,0.0,0.22222222222222224,-5.963909237454182,-12.900844414510576,{'z1_solu': 'z1=11*sin(13*t) + 9*cos(13*t)', 'z2_solu': 'z2=-9*sin(13*t) + 11*cos(13*t)'}
9.0,11.0,0.0,13.0,-13.0,0.0,0.24242424242424243,-9.108702637943283,-10.91015748069317,{'z1_solu': 'z1=11*sin(13*t) + 9*cos(13*t)', 'z2_solu': 'z2=-9*sin(13*t) + 11*cos(13*t)'}
9.0,11.0,0.0,13.0,-13.0,0.0,0.26262626262626265,-11.628848267064207,-8.171284353245689,{'z1_solu': 'z1=11*sin(13*t) + 9*cos(13*t)', 'z2_solu': 'z2=-9*sin(13*t) + 11*cos(13*t)'}
9.0,11.0,0.0,13.0,-13.0,0.0,0.2828282828282829,-13.351522023150022,-4.87204881598491,{'z1_solu': 'z1=11*sin(13*t) + 9*cos(13*t)', 'z2_solu': 'z2=-9*sin(13*t) + 11*cos(13*t)'}
9.0,11.0,0.0,13.0,-13.0,0.0,0.30303030303030304,-14.15858805685913,-1.2387026423504475,{'z1_solu': 'z1=11*sin(13*t) + 9*cos(13*t)', 'z2_solu': 'z2=-9*sin(13*t) + 11*cos(13*t)'}
9.0,11.0,0.0,13.0,-13.0,0.0,0.32323232323232326,-13.994700176824686,2.4795900791830574,{'z1_solu': 'z1=11*sin(13*t) + 9*cos(13*t)', 'z2_solu': 'z2=-9*sin(13*t) + 11*cos(13*t)'}
