# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
4.0,17.0,0.0,8.0,-8.0,0.0,0.0,4.0,17.0,{'z1_solu': 'z1=17*sin(8*t) + 4*cos(8*t)', 'z2_solu': 'z2=-4*sin(8*t) + 17*cos(8*t)'}
4.0,17.0,0.0,8.0,-8.0,0.0,0.020202020202020204,6.683403824630773,16.13481060678776,{'z1_solu': 'z1=17*sin(8*t) + 4*cos(8*t)', 'z2_solu': 'z2=-4*sin(8*t) + 17*cos(8*t)'}
4.0,17.0,0.0,8.0,-8.0,0.0,0.04040404040404041,9.192618231849384,14.849099974189356,{'z1_solu': 'z1=17*sin(8*t) + 4*cos(8*t)', 'z2_solu': 'z2=-4*sin(8*t) + 17*cos(8*t)'}
4.0,17.0,0.0,8.0,-8.0,0.0,0.06060606060606061,11.462245617796425,13.17637755216913,{'z1_solu': 'z1=17*sin(8*t) + 4*cos(8*t)', 'z2_solu': 'z2=-4*sin(8*t) + 17*cos(8*t)'}
4.0,17.0,0.0,8.0,-8.0,0.0,0.08080808080808081,13.43313273025575,11.160239471056691,{'z1_solu': 'z1=17*sin(8*t) + 4*cos(8*t)', 'z2_solu': 'z2=-4*sin(8*t) + 17*cos(8*t)'}
4.0,17.0,0.0,8.0,-8.0,0.0,0.10101010101010102,15.0539123786591,8.853232296492303,{'z1_solu': 'z1=17*sin(8*t) + 4*cos(8*t)', 'z2_solu': 'z2=-4*sin(8*t) + 17*cos(8*t)'}
4.0,17.0,0.0,8.0,-8.0,0.0,0.12121212121212122,16.282342216125016,6.315483509359605,{'z1_solu': 'z1=17*sin(8*t) + 4*cos(8*t)', 'z2_solu': 'z2=-4*sin(8*t) + 17*cos(8*t)'}
4.0,17.0,0.0,8.0,-8.0,0.0,0.14141414141414144,17.086405700883077,3.6131344044790485,{'z1_solu': 'z1=17*sin(8*t) + 4*cos(8*t)', 'z2_solu': 'z2=-4*sin(8*t) + 17*cos(8*t)'}
4.0,17.0,0.0,8.0,-8.0,0.0,0.16161616161616163,17.44514654274831,0.816616251391562,{'z1_solu': 'z1=17*sin(8*t) + 4*cos(8*t)', 'z2_solu': 'z2=-4*sin(8*t) + 17*cos(8*t)'}
4.0,17.0,0.0,8.0,-8.0,0.0,0.18181818181818182,17.34921488648433,-2.001185354381361,{'z1_solu': 'z1=17*sin(8*t) + 4*cos(8*t)', 'z2_solu': 'z2=-4*sin(8*t) + 17*cos(8*t)'}
4.0,17.0,0.0,8.0,-8.0,0.0,0.20202020202020204,16.801110996889527,-4.766830107125481,{'z1_solu': 'z1=17*sin(8*t) + 4*cos(8*t)', 'z2_solu': 'z2=-4*sin(8*t) + 17*cos(8*t)'}
4.0,17.0,0.0,8.0,-8.0,0.0,0.22222222222222224,15.8151200944466,-7.408237064122035,{'z1_solu': 'z1=17*sin(8*t) + 4*cos(8*t)', 'z2_solu': 'z2=-4*sin(8*t) + 17*cos(8*t)'}
4.0,17.0,0.0,8.0,-8.0,0.0,0.24242424242424243,14.416940039912859,-9.856563289786019,{'z1_solu': 'z1=17*sin(8*t) + 4*cos(8*t)', 'z2_solu': 'z2=-4*sin(8*t) + 17*cos(8*t)'}
4.0,17.0,0.0,8.0,-8.0,0.0,0.26262626262626265,12.643011571500024,-12.047998107690606,{'z1_solu': 'z1=17*sin(8*t) + 4*cos(8*t)', 'z2_solu': 'z2=-4*sin(8*t) + 17*cos(8*t)'}
4.0,17.0,0.0,8.0,-8.0,0.0,0.2828282828282829,10.539568550658288,-13.925426196923912,{'z1_solu': 'z1=17*sin(8*t) + 4*cos(8*t)', 'z2_solu': 'z2=-4*sin(8*t) + 17*cos(8*t)'}
4.0,17.0,0.0,8.0,-8.0,0.0,0.30303030303030304,8.161432969889404,-15.439916187531662,{'z1_solu': 'z1=17*sin(8*t) + 4*cos(8*t)', 'z2_solu': 'z2=-4*sin(8*t) + 17*cos(8*t)'}
4.0,17.0,0.0,8.0,-8.0,0.0,0.32323232323232326,5.570586128275526,-16.55199595781319,{'z1_solu': 'z1=17*sin(8*t) + 4*cos(8*t)', 'z2_solu': 'z2=-4*sin(8*t) + 17*cos(8*t)'}
4.0,17.0,0.0,8.0,-8.0,0.0,0.3434343434343435,2.8345532141468404,-17.23268139542334,{'z1_solu': 'z1=17*sin(8*t) + 4*cos(8*t)', 'z2_solu': 'z2=-4*sin(8*t) + 17*cos(8*t)'}
4.0,17.0,0.0,8.0,-8.0,0.0,0.36363636363636365,0.02464339747691824,-17.464231809700674,{'z1_solu': 'z1=17*sin(8*t) + 4*cos(8*t)', 'z2_solu': 'z2=-4*sin(8*t) + 17*cos(8*t)'}
4.0,17.0,0.0,8.0,-8.0,0.0,0.38383838383838387,-2.7859086995582545,-17.240612306925925,{'z1_solu': 'z1=17*sin(8*t) + 4*cos(8*t)', 'z2_solu': 'z2=-4*sin(8*t) + 17*cos(8*t)'}
