# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
9.0,26.0,0.0,5.0,-5.0,0.0,0.0,9.0,26.0,{'z1_solu': 'z1=26*sin(5*t) + 9*cos(5*t)', 'z2_solu': 'z2=-9*sin(5*t) + 26*cos(5*t)'}
9.0,26.0,0.0,5.0,-5.0,0.0,0.020202020202020204,11.575924269422192,24.95992742995464,{'z1_solu': 'z1=26*sin(5*t) + 9*cos(5*t)', 'z2_solu': 'z2=-9*sin(5*t) + 26*cos(5*t)'}
9.0,26.0,0.0,5.0,-5.0,0.0,0.04040404040404041,14.033839303587119,23.665404167288024,{'z1_solu': 'z1=26*sin(5*t) + 9*cos(5*t)', 'z2_solu': 'z2=-9*sin(5*t) + 26*cos(5*t)'}
9.0,26.0,0.0,5.0,-5.0,0.0,0.06060606060606061,16.348688211419972,22.129627058894997,{'z1_solu': 'z1=26*sin(5*t) + 9*cos(5*t)', 'z2_solu': 'z2=-9*sin(5*t) + 26*cos(5*t)'}
9.0,26.0,0.0,5.0,-5.0,0.0,0.08080808080808081,18.496872570627076,20.368252382224245,{'z1_solu': 'z1=26*sin(5*t) + 9*cos(5*t)', 'z2_solu': 'z2=-9*sin(5*t) + 26*cos(5*t)'}
9.0,26.0,0.0,5.0,-5.0,0.0,0.10101010101010102,20.45649299870371,18.39923623941999,{'z1_solu': 'z1=26*sin(5*t) + 9*cos(5*t)', 'z2_solu': 'z2=-9*sin(5*t) + 26*cos(5*t)'}
9.0,26.0,0.0,5.0,-5.0,0.0,0.12121212121212122,22.207572403304635,16.24265150620373,{'z1_solu': 'z1=26*sin(5*t) + 9*cos(5*t)', 'z2_solu': 'z2=-9*sin(5*t) + 26*cos(5*t)'}
9.0,26.0,0.0,5.0,-5.0,0.0,0.14141414141414144,23.732259636080727,13.92048320158656,{'z1_solu': 'z1=26*sin(5*t) + 9*cos(5*t)', 'z2_solu': 'z2=-9*sin(5*t) + 26*cos(5*t)'}
9.0,26.0,0.0,5.0,-5.0,0.0,0.16161616161616163,25.015011473859584,11.456404364488607,{'z1_solu': 'z1=26*sin(5*t) + 9*cos(5*t)', 'z2_solu': 'z2=-9*sin(5*t) + 26*cos(5*t)'}
9.0,26.0,0.0,5.0,-5.0,0.0,0.18181818181818182,26.0427510719869,8.875534722061833,{'z1_solu': 'z1=26*sin(5*t) + 9*cos(5*t)', 'z2_solu': 'z2=-9*sin(5*t) + 26*cos(5*t)'}
9.0,26.0,0.0,5.0,-5.0,0.0,0.20202020202020204,26.805001274496924,6.204184609940168,{'z1_solu': 'z1=26*sin(5*t) + 9*cos(5*t)', 'z2_solu': 'z2=-9*sin(5*t) + 26*cos(5*t)'}
9.0,26.0,0.0,5.0,-5.0,0.0,0.22222222222222224,27.293991422098916,3.4695867549883346,{'z1_solu': 'z1=26*sin(5*t) + 9*cos(5*t)', 'z2_solu': 'z2=-9*sin(5*t) + 26*cos(5*t)'}
9.0,26.0,0.0,5.0,-5.0,0.0,0.24242424242424243,27.504736569139855,0.6996186548547438,{'z1_solu': 'z1=26*sin(5*t) + 9*cos(5*t)', 'z2_solu': 'z2=-9*sin(5*t) + 26*cos(5*t)'}
