# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
2.0,6.0,0.0,5.0,-5.0,0.0,0.0,2.0,6.0,{'z1_solu': 'z1=6*sin(5*t) + 2*cos(5*t)', 'z2_solu': 'z2=-2*sin(5*t) + 6*cos(5*t)'}
2.0,6.0,0.0,5.0,-5.0,0.0,0.020202020202020204,2.594836153262288,5.767740054624771,{'z1_solu': 'z1=6*sin(5*t) + 2*cos(5*t)', 'z2_solu': 'z2=-2*sin(5*t) + 6*cos(5*t)'}
2.0,6.0,0.0,5.0,-5.0,0.0,0.04040404040404041,3.1632195911355123,5.476681642952828,{'z1_solu': 'z1=6*sin(5*t) + 2*cos(5*t)', 'z2_solu': 'z2=-2*sin(5*t) + 6*cos(5*t)'}
2.0,6.0,0.0,5.0,-5.0,0.0,0.06060606060606061,3.6993560035261366,5.129791921625587,{'z1_solu': 'z1=6*sin(5*t) + 2*cos(5*t)', 'z2_solu': 'z2=-2*sin(5*t) + 6*cos(5*t)'}
2.0,6.0,0.0,5.0,-5.0,0.0,0.08080808080808081,4.197779818394534,4.730607212217005,{'z1_solu': 'z1=6*sin(5*t) + 2*cos(5*t)', 'z2_solu': 'z2=-2*sin(5*t) + 6*cos(5*t)'}
2.0,6.0,0.0,5.0,-5.0,0.0,0.10101010101010102,4.653409919809254,4.28319695066907,{'z1_solu': 'z1=6*sin(5*t) + 2*cos(5*t)', 'z2_solu': 'z2=-2*sin(5*t) + 6*cos(5*t)'}
2.0,6.0,0.0,5.0,-5.0,0.0,0.12121212121212122,5.061601446714134,3.79212220196309,{'z1_solu': 'z1=6*sin(5*t) + 2*cos(5*t)', 'z2_solu': 'z2=-2*sin(5*t) + 6*cos(5*t)'}
2.0,6.0,0.0,5.0,-5.0,0.0,0.14141414141414144,5.418193144352541,3.2623891629434905,{'z1_solu': 'z1=6*sin(5*t) + 2*cos(5*t)', 'z2_solu': 'z2=-2*sin(5*t) + 6*cos(5*t)'}
2.0,6.0,0.0,5.0,-5.0,0.0,0.16161616161616163,5.719549785630898,2.699398127303483,{'z1_solu': 'z1=6*sin(5*t) + 2*cos(5*t)', 'z2_solu': 'z2=-2*sin(5*t) + 6*cos(5*t)'}
2.0,6.0,0.0,5.0,-5.0,0.0,0.18181818181818182,5.962599229962479,2.1088884330022886,{'z1_solu': 'z1=6*sin(5*t) + 2*cos(5*t)', 'z2_solu': 'z2=-2*sin(5*t) + 6*cos(5*t)'}
2.0,6.0,0.0,5.0,-5.0,0.0,0.20202020202020204,6.144863741799979,1.4968799533402686,{'z1_solu': 'z1=6*sin(5*t) + 2*cos(5*t)', 'z2_solu': 'z2=-2*sin(5*t) + 6*cos(5*t)'}
2.0,6.0,0.0,5.0,-5.0,0.0,0.22222222222222224,6.264485249584194,0.8696117281534586,{'z1_solu': 'z1=6*sin(5*t) + 2*cos(5*t)', 'z2_solu': 'z2=-2*sin(5*t) + 6*cos(5*t)'}
2.0,6.0,0.0,5.0,-5.0,0.0,0.24242424242424243,6.320244287609809,0.23347836074373207,{'z1_solu': 'z1=6*sin(5*t) + 2*cos(5*t)', 'z2_solu': 'z2=-2*sin(5*t) + 6*cos(5*t)'}
2.0,6.0,0.0,5.0,-5.0,0.0,0.26262626262626265,6.311572427707896,-0.40503517106230724,{'z1_solu': 'z1=6*sin(5*t) + 2*cos(5*t)', 'z2_solu': 'z2=-2*sin(5*t) + 6*cos(5*t)'}
2.0,6.0,0.0,5.0,-5.0,0.0,0.2828282828282829,6.238558074012021,-1.039419625165618,{'z1_solu': 'z1=6*sin(5*t) + 2*cos(5*t)', 'z2_solu': 'z2=-2*sin(5*t) + 6*cos(5*t)'}
2.0,6.0,0.0,5.0,-5.0,0.0,0.30303030303030304,6.1019455617339515,-1.6632078528059386,{'z1_solu': 'z1=6*sin(5*t) + 2*cos(5*t)', 'z2_solu': 'z2=-2*sin(5*t) + 6*cos(5*t)'}
2.0,6.0,0.0,5.0,-5.0,0.0,0.32323232323232326,5.9031275691363705,-2.2700407270580265,{'z1_solu': 'z1=6*sin(5*t) + 2*cos(5*t)', 'z2_solu': 'z2=-2*sin(5*t) + 6*cos(5*t)'}
2.0,6.0,0.0,5.0,-5.0,0.0,0.3434343434343435,5.644130920057769,-2.8537319701134933,{'z1_solu': 'z1=6*sin(5*t) + 2*cos(5*t)', 'z2_solu': 'z2=-2*sin(5*t) + 6*cos(5*t)'}
2.0,6.0,0.0,5.0,-5.0,0.0,0.36363636363636365,5.327595921723785,-3.408331218475123,{'z1_solu': 'z1=6*sin(5*t) + 2*cos(5*t)', 'z2_solu': 'z2=-2*sin(5*t) + 6*cos(5*t)'}
2.0,6.0,0.0,5.0,-5.0,0.0,0.38383838383838387,4.956749448482945,-3.9281846831537877,{'z1_solu': 'z1=6*sin(5*t) + 2*cos(5*t)', 'z2_solu': 'z2=-2*sin(5*t) + 6*cos(5*t)'}
2.0,6.0,0.0,5.0,-5.0,0.0,0.4040404040404041,4.535372045861161,-4.407992786475624,{'z1_solu': 'z1=6*sin(5*t) + 2*cos(5*t)', 'z2_solu': 'z2=-2*sin(5*t) + 6*cos(5*t)'}
2.0,6.0,0.0,5.0,-5.0,0.0,0.42424242424242425,4.067759390288301,-4.8428641879286,{'z1_solu': 'z1=6*sin(5*t) + 2*cos(5*t)', 'z2_solu': 'z2=-2*sin(5*t) + 6*cos(5*t)'}
2.0,6.0,0.0,5.0,-5.0,0.0,0.4444444444444445,3.558678497390625,-5.22836564828911,{'z1_solu': 'z1=6*sin(5*t) + 2*cos(5*t)', 'z2_solu': 'z2=-2*sin(5*t) + 6*cos(5*t)'}
2.0,6.0,0.0,5.0,-5.0,0.0,0.4646464646464647,3.013319125277869,-5.560567223695314,{'z1_solu': 'z1=6*sin(5*t) + 2*cos(5*t)', 'z2_solu': 'z2=-2*sin(5*t) + 6*cos(5*t)'}
2.0,6.0,0.0,5.0,-5.0,0.0,0.48484848484848486,2.4372408682377635,-5.8360823289422195,{'z1_solu': 'z1=6*sin(5*t) + 2*cos(5*t)', 'z2_solu': 'z2=-2*sin(5*t) + 6*cos(5*t)'}
2.0,6.0,0.0,5.0,-5.0,0.0,0.5050505050505051,1.8363164801843221,-6.052102261578488,{'z1_solu': 'z1=6*sin(5*t) + 2*cos(5*t)', 'z2_solu': 'z2=-2*sin(5*t) + 6*cos(5*t)'}
2.0,6.0,0.0,5.0,-5.0,0.0,0.5252525252525253,1.21667200564161,-6.206424834853639,{'z1_solu': 'z1=6*sin(5*t) + 2*cos(5*t)', 'z2_solu': 'z2=-2*sin(5*t) + 6*cos(5*t)'}
2.0,6.0,0.0,5.0,-5.0,0.0,0.5454545454545455,0.5846243285897055,-6.297476827620807,{'z1_solu': 'z1=6*sin(5*t) + 2*cos(5*t)', 'z2_solu': 'z2=-2*sin(5*t) + 6*cos(5*t)'}
2.0,6.0,0.0,5.0,-5.0,0.0,0.5656565656565657,-0.05338322417699759,-6.324330022332521,{'z1_solu': 'z1=6*sin(5*t) + 2*cos(5*t)', 'z2_solu': 'z2=-2*sin(5*t) + 6*cos(5*t)'}
2.0,6.0,0.0,5.0,-5.0,0.0,0.5858585858585859,-0.6908465686961218,-6.286710667632224,{'z1_solu': 'z1=6*sin(5*t) + 2*cos(5*t)', 'z2_solu': 'z2=-2*sin(5*t) + 6*cos(5*t)'}
2.0,6.0,0.0,5.0,-5.0,0.0,0.6060606060606061,-1.3212671688646092,-6.185002269076422,{'z1_solu': 'z1=6*sin(5*t) + 2*cos(5*t)', 'z2_solu': 'z2=-2*sin(5*t) + 6*cos(5*t)'}
2.0,6.0,0.0,5.0,-5.0,0.0,0.6262626262626263,-1.9382182849090426,-6.020241679537812,{'z1_solu': 'z1=6*sin(5*t) + 2*cos(5*t)', 'z2_solu': 'z2=-2*sin(5*t) + 6*cos(5*t)'}
